160.40054	362.13983
193.26839	388.28485
150.34103	367.3672
176.07246	385.21658
150.57791	383.71332
183.5514	363.64136
154.35094	401.39523
144.72942	382.30997
188.4274	377.3549
141.12498	377.58444
193.09433	367.9057
187.2828	397.84534
159.91884	354.00757
197.86632	377.79437
161.7835	409.2312
179.41653	358.76755
180.41386	410.7226
147.09824	395.8355
171.65472	468.29926
183.13686	486.2326
158.5407	467.66806
190.14038	486.61896
169.02237	473.40137
150.4829	456.66608
175.12419	450.82513
165.82588	445.1353
194.69211	465.77847
149.80399	489.31137
169.39441	449.5783
176.28714	488.4273
144.73009	481.79117
184.57736	448.18027
172.71297	493.71136
145.48848	474.15445
193.62354	482.56036
522.65125	90.220505
476.754	134.25272
486.24243	129.17406
488.4108	41.51992
496.94083	45.18674
444.85498	118.63324
477.88095	52.584118
442.67447	107.20636
427.4313	104.461914
478.75226	87.04726
516.61346	55.682716
435.6288	75.79369
514.0959	66.2307
435.08057	85.274895
491.93594	33.98389
503.1393	122.15869
504.2062	115.185814
509.9096	50.243965
466.83643	125.083824
450.88037	55.7388
506.37274	59.453987
443.2315	115.42584
445.31964	40.867146
519.26355	118.737206
454.3698	42.277912
457.7166	47.53978
455.97235	121.30788
497.76056	52.02256
409.56213	361.85638
372.58804	370.6612
385.22037	368.56024
402.98068	415.9616
379.36053	405.91943
424.2713	388.38385
367.88956	395.31122
426.30746	369.00046
416.1557	396.37033
396.46066	411.94757
392.84222	354.38885
379.73712	416.05536
420.22394	366.0051
421.27945	407.95685
368.9686	384.53363
419.82892	372.38196
392.2476	417.54102
414.96207	402.26932
408.13596	351.3023
425.5193	396.27753
369.03894	367.59702
407.29742	415.6551
366.59073	399.03418
381.98547	355.8807
406.31247	420.96548
376.2655	357.46875
430.88022	384.46838
362.22275	386.5634
819.2267	67.228676
815.1801	68.611465
770.6808	35.589767
806.98816	69.86389
763.03796	67.787544
756.01263	56.825005
779.27356	45.15269
811.6628	58.103485
820.0239	59.75059
813.3946	46.117424
797.54596	31.39361
804.2081	30.261103
780.0902	86.03577
770.64716	25.013851
779.0228	95.66008
764.36633	80.90941
776.94714	25.756079
782.2345	88.66118
763.31555	54.149178
806.1304	88.72103
755.61237	68.99925
824.4793	56.247364
823.14844	70.94217
797.9819	395.11383
812.87994	407.60547
800.8105	403.13837
822.0926	368.59174
825.36475	378.49136
797.5629	383.1468
804.004	366.82135
827.58203	395.07224
815.55865	366.28918
835.1873	390.00818
792.1439	390.40375
809.83374	402.28473
831.387	400.91208
798.9282	374.079
830.7206	372.5423
824.7972	402.21274
793.071	381.95245
184.7864	314.21542
180.51018	314.72455
190.11322	270.4197
180.00073	270.6745
144.63266	283.67767
199.20767	291.15067
163.94673	315.43466
178.53836	262.30835
194.55875	298.58612
144.30643	306.2111
197.39645	287.32663
182.36263	308.18054
157.31143	266.6535
167.53687	266.49908
166.95566	260.9677
168.72264	290.08868
152.64885	306.27948
144.26418	294.808
183.1966	263.76492
182.77232	217.93477
145.09334	177.97871
190.3596	165.25957
138.93925	170.05621
183.55745	164.199
148.7395	206.57988
190.54538	172.20169
197.11563	165.19022
138.8864	175.75557
176.29733	216.92715
178.43875	209.37247
138.23035	186.79898
185.63226	211.43167
162.90813	217.28975
145.04164	168.05515
191.53912	210.49092
142.98093	192.90683
159.5027	163.03845
197.8544	182.49197
167.78801	153.72043
177.42357	157.03648
168.41794	211.55936
866.66504	374.9989
879.6589	388.86508
856.2303	391.33746
867.52234	370.96643
867.0148	385.35007
859.1836	376.85934
879.3864	382.9995
863.0949	398.0171
869.4291	395.9118
875.1279	398.5205
481.55893	376.6144
500.33124	361.81448
501.84213	416.12823
484.5192	359.9036
523.6564	398.51828
474.38593	392.0673
509.01797	361.33197
479.4397	398.851
488.1728	366.9872
503.14526	411.09552
490.12216	416.8584
471.7259	373.84583
519.81024	407.3858
485.9833	404.9894
522.4095	375.8305
498.94928	408.0448
521.6102	368.00186
506.06528	368.639
516.171	409.7981
494.865	362.44516
515.00476	400.95218
472.8396	379.23798
537.34406	368.13794
577.41003	410.23114
582.58167	361.93735
602.6332	370.91913
572.6068	383.8554
603.0614	379.49005
593.66455	399.98856
564.40344	371.84406
605.64484	406.67523
583.3109	404.18643
601.3466	402.14694
612.85974	388.2201
577.6707	365.3509
590.5092	355.827
608.89075	364.95602
572.1919	370.1745
587.7105	385.39166
565.47424	403.65094
612.36664	382.97318
583.3917	408.546
562.8007	391.61075
601.09753	360.78204
732.8197	402.31213
745.28827	366.7705
758.06885	395.9593
725.7096	398.82687
763.7876	388.84674
762.04486	375.3495
746.2558	380.72766
758.3668	367.90216
724.4166	386.09735
761.3577	399.51764
752.4106	405.79825
720.05426	391.89688
751.0273	364.45367
738.2115	403.6339
732.4795	363.2121
744.28143	406.94846
738.25653	411.4047
734.1298	368.6208
149.34071	30.435177
142.25964	59.183556
194.14122	99.02322
189.49275	73.381546
181.68979	36.009445
172.4505	101.35008
130.42671	73.26158
200.98837	47.762268
141.54459	84.544945
139.07849	69.89378
183.0337	31.160885
148.37898	94.798965
156.94603	36.9642
204.6252	37.917175
135.00096	56.470776
198.76662	75.83461
161.85515	104.49101
150.1324	41.729378
199.8964	54.25199
172.19467	96.309906
204.61868	60.78521
149.99103	90.06816
176.5383	29.277874
203.17557	80.61376
193.32324	93.4269
158.92966	30.848322
686.6746	378.73987
674.57056	369.7832
683.994	395.69073
686.6307	400.69897
652.5783	402.63004
659.87555	405.95685
652.31335	388.66217
651.5797	374.67648
648.49286	394.449
645.942	378.5323
657.1427	364.197
646.46985	386.67047
681.12396	365.96698
692.9463	382.8934
657.0354	411.3868
691.4578	374.59015
666.90344	406.58615
685.69727	371.24356
677.3758	396.56866
169.28975	546.0158
159.83739	527.74146
173.11761	541.8379
155.40616	549.49225
185.22269	533.35114
167.05844	562.19244
187.14316	543.1141
186.25443	551.5111
155.8906	537.1844
151.25795	545.5847
176.3318	560.2621
158.90987	532.9636
