782.0771	392.3642
748.33954	409.3166
747.59344	385.86084
770.2926	387.3401
747.8767	403.112
776.0195	395.61584
777.68243	408.3361
775.9011	381.68024
779.8802	401.89407
746.61707	392.96527
751.9841	383.78384
770.84064	411.86395
144.43532	554.14215
144.94083	534.99677
152.37486	532.89233
174.60277	537.56885
168.34712	559.70087
162.46564	544.1336
154.04247	527.2716
153.74483	559.8403
141.6036	546.83295
179.83646	548.3114
195.69249	85.13382
124.74225	65.41632
145.6005	54.190765
130.56364	57.157948
195.12143	73.27332
156.59302	108.42992
140.49612	102.467
181.7564	46.02504
121.570724	55.65818
187.7468	45.783665
141.33311	117.46393
136.61505	44.28836
159.87495	115.627174
145.4349	107.26515
178.86032	80.57345
198.62936	75.848885
125.17466	82.46861
203.38205	69.16608
178.55312	112.00669
147.10487	36.123615
192.78372	97.51858
134.49124	100.022934
164.88438	31.370419
156.92282	240.09602
130.6619	204.3602
178.7465	221.01176
145.33536	228.02115
155.16553	174.93758
190.12898	219.78076
160.49782	191.51169
138.89868	185.25381
162.38939	240.6032
162.4891	180.39445
193.32999	215.44931
138.08804	226.27927
196.24718	199.56229
195.69467	204.31757
121.78772	197.09363
189.14708	187.73087
143.9524	232.27844
146.19547	172.1417
127.23954	222.19734
499.5599	373.42307
543.2524	401.9064
535.41516	415.66617
494.00504	407.7567
543.6368	386.81763
493.7735	417.76382
520.3895	382.5674
531.15027	423.17877
523.9181	373.1997
531.8347	369.3271
498.97858	414.12787
491.55453	398.53113
505.0639	422.0357
487.41528	394.8697
508.7325	364.4326
542.3169	415.7189
482.72266	395.14328
527.1534	366.23065
514.14105	425.15567
506.1551	371.69733
549.6943	406.479
160.85661	478.16986
164.48404	458.89444
177.26712	487.17456
158.23817	463.212
181.46284	480.156
144.95576	465.90024
154.90158	458.33115
163.51698	495.7124
144.75687	489.0958
181.39038	476.1434
151.50403	493.97675
825.06934	383.49435
831.8036	400.88354
812.8143	397.466
805.98846	390.14682
815.7546	411.623
803.2282	399.5793
838.8462	398.26575
834.5791	406.0282
815.25354	381.30576
832.4465	383.3486
806.80994	407.17877
173.18184	385.5569
139.93864	396.39832
144.36777	390.64496
158.17746	379.1735
147.79773	419.138
151.70377	382.2868
176.92516	419.3707
157.01604	426.29517
179.59566	408.599
167.73099	423.05493
176.13235	381.6186
171.62434	417.28705
147.74666	384.67313
877.1605	387.732
891.1509	394.55106
869.34534	381.89063
885.9196	388.29803
864.13367	408.03125
858.11505	395.3669
867.2777	413.06674
862.4338	386.08624
886.8793	399.79382
869.034	407.54694
788.0012	29.577564
812.4591	82.74145
811.68207	24.503796
803.7225	30.22647
770.4148	43.24923
769.9005	59.492928
820.82355	71.204605
809.03674	80.379524
782.837	84.33921
808.6835	29.459967
771.4088	69.6635
821.6624	35.811634
796.72546	89.13312
774.52966	33.73011
826.9839	51.75357
763.787	61.031532
795.4376	29.38884
805.12915	89.30975
679.4163	393.1679
709.52057	380.35004
699.43036	376.91583
680.8048	387.0477
711.53815	387.24844
694.4847	413.45142
716.9428	392.88934
692.0085	418.2326
684.40405	406.54382
714.98645	399.8155
683.2506	413.77142
675.0439	401.60605
716.85297	407.25665
675.79846	406.77344
499.829	90.83211
489.25034	96.910324
449.59537	138.12415
475.65448	51.67439
431.76312	83.40928
524.8552	73.4086
516.9189	125.46476
452.47064	55.79598
534.7205	107.803
472.00433	131.74844
477.71686	45.21119
452.4663	126.95201
522.64105	122.69069
504.8562	131.332
422.44244	101.80327
441.94824	67.54209
508.44913	60.2718
435.14267	124.604965
492.925	47.348286
518.217	138.34703
444.93207	111.84988
483.82944	50.003788
427.41376	96.18413
450.05096	29.675812
528.962	108.22441
469.95313	151.03291
461.24176	53.897694
464.25677	145.08502
431.21136	111.80693
549.16846	130.27696
618.8815	399.78534
628.15515	375.26715
620.4722	396.134
612.23413	397.59988
636.47516	383.97943
604.46204	376.9875
636.5492	378.05167
622.92163	419.98804
584.5926	403.0551
623.2186	378.84253
617.3372	423.9689
593.1192	388.79575
616.91254	371.69547
613.59753	426.25543
593.20184	410.42584
646.7557	387.003
596.8419	413.25903
604.52765	371.58673
143.31564	332.76587
168.85422	287.19034
177.10416	327.06158
160.0304	336.2911
142.84087	297.19986
191.1255	316.32272
139.4804	304.7288
157.73233	289.99408
141.89966	326.18903
176.73842	287.91098
182.6736	300.7088
133.56657	319.76666
177.98988	295.47446
177.29837	332.9016
137.68022	329.9374
427.36066	376.716
373.46313	375.3366
384.25995	358.38837
394.49988	424.5923
362.68973	418.93964
415.23013	372.34277
398.073	434.34222
425.01245	373.4781
427.525	365.48114
376.26764	424.73178
368.81467	358.53613
419.67276	417.9537
371.71744	422.08905
407.50378	424.919
365.51553	419.64267
359.68222	380.78983
423.58783	412.17163
355.23907	376.55823
402.45035	360.647
404.69196	433.03696
361.67377	405.86584
407.12805	360.36868
356.2106	416.46957
364.06793	375.7926
432.34796	409.84116
377.85013	363.11136
422.45313	380.94543
431.11417	413.17685
