525.4071	369.47424
539.0693	381.1677
552.34814	360.0931
537.8845	371.4671
523.88947	381.27264
564.07214	368.37714
549.0637	364.17374
539.2975	350.8418
552.4723	372.76855
561.0287	393.27637
548.29504	354.26926
552.2704	396.64572
515.8999	368.9529
561.7067	361.508
538.7339	398.95743
542.51874	358.05325
525.86804	393.4655
516.9622	379.59985
559.6459	371.31506
544.7457	396.91922
536.12537	363.74957
563.85724	385.69635
527.86774	385.03946
188.51645	292.00055
176.33914	301.56293
155.07614	289.3929
186.60553	317.50708
181.32501	282.03912
186.2109	303.08386
200.85532	313.9539
161.27255	294.53424
199.60587	282.36456
192.85623	311.9411
161.76729	281.9015
194.7453	304.95526
168.74026	317.17346
166.81918	282.16125
155.09505	307.18344
162.0315	306.60138
198.7117	294.0224
181.05946	319.77667
178.37277	276.49014
188.56189	370.71576
166.14499	350.03525
189.75424	354.90805
177.05142	378.37543
158.15208	370.3802
191.20676	375.5345
173.03748	385.18933
174.67653	351.63458
176.32695	372.99237
161.45348	371.71008
173.28476	344.42825
177.84518	384.4098
190.0285	349.15787
197.74117	354.75388
176.60435	361.5076
167.55417	344.737
183.71216	381.41776
595.3715	358.51678
607.6589	387.3902
598.62537	385.6993
599.64343	363.38168
619.1958	381.59073
582.04047	374.60233
605.92834	375.23193
622.9416	388.4822
590.2103	368.45355
619.74774	365.263
596.1918	395.65082
614.18256	367.70746
623.10443	374.68378
579.2848	380.63763
619.6045	360.34546
607.78986	394.66965
585.025	372.00375
613.4102	391.65372
590.0505	382.48074
605.6781	356.88525
407.0048	389.8377
378.00653	369.37344
402.8308	367.09302
394.3714	391.3576
412.6295	359.7512
393.19513	352.18768
380.51364	381.14325
416.58878	371.13818
376.46027	392.9636
382.91638	391.32965
413.66315	392.96738
374.39203	380.18936
370.18146	373.266
410.59296	374.60373
373.93982	357.8755
410.6267	354.1504
383.53253	403.6833
385.8993	352.6548
420.01572	392.97794
387.7077	399.05963
400.039	351.99677
396.06207	404.54868
384.09125	356.15912
423.95865	362.9222
403.7035	395.27823
381.34012	362.15802
410.93546	398.81485
396.08994	346.8708
418.49725	362.41455
177.77237	159.68005
190.733	129.29031
207.32695	160.17162
150.99615	147.83664
170.61398	122.85818
182.19989	150.68938
155.528	127.64873
188.57436	141.63239
174.4937	144.2892
167.27455	114.237465
178.78604	138.25465
169.95462	144.57933
201.59486	135.78276
156.14957	152.39291
150.91267	140.14526
186.0962	113.414444
167.46536	167.36287
179.10283	121.15342
202.04105	149.93391
146.91112	130.12296
196.31825	123.422104
176.26892	166.75854
179.55406	110.68038
195.62236	116.34562
163.00058	426.48526
189.34563	407.38162
193.24948	431.65274
160.15013	417.89737
193.57529	426.4536
169.26869	437.31378
164.34418	416.4532
175.30246	430.25385
177.55075	420.18488
188.6791	414.72787
174.25742	439.51605
171.69803	402.90536
196.89963	419.3557
164.60518	433.2154
182.3193	406.70358
189.78294	437.28036
466.7775	377.7606
487.21225	380.4374
466.88617	395.40253
467.1888	351.98285
491.16058	386.25177
446.1568	387.7148
478.30722	394.89612
475.97208	388.73206
453.06372	361.336
475.79483	362.61798
468.26987	400.994
457.05768	381.51697
496.52594	371.76617
457.72153	359.06235
494.7643	360.15704
495.1805	390.56415
486.88638	357.37573
490.5673	370.8543
457.4489	391.55502
468.52344	360.91644
474.5187	400.5383
456.96045	372.8404
498.56836	379.67737
488.0901	396.41406
464.23877	359.03412
808.70325	376.3991
784.9336	381.1584
808.6542	371.00504
797.28107	385.24673
783.4653	371.95007
804.56006	386.19452
786.70624	387.8861
805.7009	364.21246
807.0264	389.85788
786.7237	375.4508
795.0831	366.69196
789.8294	381.68317
787.30676	365.59845
764.5898	382.9601
751.3332	385.28552
755.9715	362.4613
758.6472	375.96146
744.2896	378.96365
760.1265	359.25082
775.869	381.30963
748.9798	368.7226
761.45844	389.58002
743.10126	367.24747
768.06396	370.15802
752.5388	389.99115
751.61816	362.11688
772.8567	376.5739
746.1643	388.33707
177.79288	476.47382
190.20346	480.7317
163.9086	478.31036
194.81964	472.38324
169.80615	482.7093
176.70123	459.90778
188.09943	487.49307
159.5787	480.4251
192.63348	466.41217
175.68686	491.44766
182.87245	468.7833
183.03198	460.79956
165.73267	488.1245
180.74046	456.99054
182.09048	535.6825
174.26953	505.6772
187.40569	510.80634
187.3836	541.8045
162.55685	520.701
191.49802	529.83264
168.85782	537.49963
188.82065	519.8866
169.03452	527.3771
168.25192	518.45496
193.3533	520.8585
172.22038	533.3022
174.80565	511.23355
846.14294	380.2977
837.8317	362.449
849.2472	371.96637
838.27344	390.94818
828.8594	373.7434
829.18115	388.6076
821.8375	382.71936
832.6434	366.56134
843.71796	385.39297
819.8372	371.31738
841.08923	369.55295
836.55225	375.64456
825.5168	367.482
706.4282	363.2046
699.7798	382.59637
710.4446	357.98395
725.131	371.84622
710.20154	373.75958
717.70795	374.52322
697.23975	388.65125
703.3606	369.93463
725.9318	387.45303
709.08453	392.09308
729.16736	369.14703
714.7853	384.36505
695.0794	370.68228
726.0678	382.25766
710.2099	379.65524
699.1408	363.37048
720.0823	390.2774
770.81165	56.447716
775.5792	23.419798
785.87897	74.50018
781.7589	18.438683
798.0419	21.736502
753.0853	51.377693
795.44995	39.052864
790.13025	65.32654
765.1024	22.034498
810.23083	58.974754
768.3732	74.46226
771.88086	18.52532
790.1733	56.637123
770.952	42.364693
778.5802	33.963676
774.6642	65.17346
758.02734	30.064383
808.6428	54.159462
751.6313	61.285767
788.41003	16.843014
765.5078	69.664925
752.8854	46.276997
811.3755	49.36767
773.8812	29.533072
794.6067	27.990107
796.72156	69.49626
155.93608	219.53076
158.66705	230.45145
189.42456	242.27847
189.9522	230.88211
183.66037	249.7387
164.98636	243.65263
187.42741	203.91599
197.8118	230.61324
163.32504	208.89302
202.12482	216.3533
171.64182	238.8977
172.44046	205.84103
165.2091	216.33786
153.29095	231.95622
184.04898	197.97873
168.08067	249.13313
162.285	198.62979
187.06602	216.86996
180.3469	244.25322
164.88107	202.18617
205.18881	230.15071
154.75252	205.33194
172.84122	194.7796
154.98405	50.833393
161.00056	26.344524
164.85158	43.520348
156.84407	68.517494
180.55179	38.948868
206.19467	49.13787
150.30644	52.786552
210.98438	51.95216
161.67381	75.63999
182.60612	31.402964
201.45618	42.079502
179.52217	53.124096
200.32074	54.766937
171.03342	74.31743
171.11957	18.60004
204.31158	65.34779
152.27037	56.56272
186.42673	18.633585
186.30043	75.32303
152.75516	25.27213
194.71411	24.24441
177.66757	78.66333
150.43626	35.659706
196.08168	33.821632
155.23526	41.36899
186.69083	26.39211
195.32066	68.81725
868.18933	378.60245
874.97186	372.81015
862.8597	386.45685
860.41876	368.1917
870.7526	386.31342
856.5964	380.55148
867.63885	365.60785
876.15955	379.05295
857.63477	372.8326
881.4053	374.3316
479.0211	40.600056
478.96808	35.44595
496.96857	62.042065
470.3401	49.167503
497.1408	105.6993
443.92188	99.52617
511.67365	48.96035
446.997	83.65225
493.21075	38.091576
522.20044	78.02495
472.8711	121.99901
435.90887	74.38444
519.5574	57.667877
508.66904	102.95026
459.9223	41.688488
457.5226	100.62955
476.63623	117.03711
515.90784	85.37163
484.88965	118.41367
437.75262	61.5597
500.95	111.98324
453.1147	49.67483
467.0009	43.71593
459.6712	109.19348
440.17065	81.88518
488.52774	43.871914
452.31528	115.69497
499.4428	35.844486
520.87964	90.05476
446.1884	107.589195
669.4986	366.72177
651.2428	391.6276
641.6479	360.05072
675.5146	363.779
645.8345	382.18707
662.7602	391.95386
665.98474	396.37823
647.296	375.53748
679.9279	373.56744
656.47577	395.46582
659.03156	372.42178
674.0544	387.88855
645.3712	389.51663
649.9869	361.47638
676.01447	380.60767
647.2825	364.85056
671.991	373.50055
659.4367	378.41177
666.388	361.32883
188.71011	583.477
159.95859	570.6598
187.38531	562.19666
183.03912	585.57104
166.4172	558.39325
192.20096	567.37146
170.64005	568.3381
176.41907	556.01514
173.13103	579.44336
163.60425	565.5635
180.91316	555.01917
178.51259	584.41565
172.1835	561.48047
