155.95409	79.88751
157.44623	108.47109
150.22968	98.39029
175.37984	99.83782
160.11792	71.556564
172.19432	81.08951
136.21188	95.94684
148.47614	75.18567
177.99524	108.54281
143.5864	97.08801
167.12273	75.65864
165.38426	91.49007
141.80898	72.58636
180.641	92.41909
141.70856	113.468735
145.2714	67.60035
166.05313	106.8809
150.88821	90.66026
173.58992	68.725395
149.15056	114.24596
149.95218	60.44173
184.48239	74.1164
126.774414	93.38568
157.33727	64.924965
793.5336	65.65419
780.5187	55.187096
814.1526	54.011127
805.5324	75.51262
793.7876	56.008484
807.2635	59.14214
791.432	48.994957
809.44226	44.16053
796.7125	77.673996
801.02856	39.15467
820.22675	53.462727
789.73	71.702705
796.05365	44.105835
812.97327	66.25811
781.0451	68.396454
801.7494	59.343945
386.3949	418.33917
369.09317	381.87665
403.9811	399.0589
381.30304	401.79303
380.97055	397.33582
406.75912	404.90317
363.61368	393.39053
389.63007	388.6124
366.219	417.80063
391.7883	378.1157
400.251	393.13437
383.20636	390.9402
412.36206	399.49606
380.3747	423.00995
372.16736	391.4677
410.60443	406.93503
374.8979	425.5153
396.2404	384.83078
398.85492	424.70175
373.29742	408.6021
410.14438	387.15274
396.25885	418.34918
386.18268	383.36743
408.74557	417.04022
362.10004	402.9718
531.38074	405.1607
528.73346	382.28998
517.3749	386.01166
534.5959	392.14032
504.7548	413.71588
510.3256	395.39957
547.94073	423.81927
527.37	415.44174
536.18665	379.49942
537.62524	412.29688
539.1239	385.1483
551.19434	405.10468
521.1151	406.8168
546.69226	385.14813
537.7619	426.48022
521.9965	401.20477
538.6424	397.21295
519.63306	418.7409
514.3662	379.59814
557.81647	409.09442
514.57654	404.56046
550.4246	396.3886
532.8551	430.15912
525.05536	390.00854
898.2759	396.68756
891.0504	410.69287
894.0363	390.09064
899.4951	411.28458
893.46796	399.36844
909.30774	401.9831
897.46814	405.0907
886.89734	396.42584
904.81104	405.52057
885.7996	405.94864
902.57794	391.55225
164.77144	508.86688
151.92297	495.5118
171.0241	491.62915
155.97913	498.75537
159.84691	488.12567
161.15288	499.91275
143.19547	493.09137
165.41264	486.4586
154.74327	509.1006
150.67725	485.43027
170.37918	499.66473
145.41412	501.66226
146.38945	380.63092
160.88641	389.78586
154.51926	395.83636
178.06044	374.65765
158.55783	409.623
154.38023	367.95496
179.10056	400.40082
156.03317	385.6836
162.69626	382.4527
150.40527	401.28693
141.46227	385.71002
164.2601	396.8799
150.75682	409.71417
156.05223	374.47165
161.95946	404.39996
144.78633	398.1758
174.88823	387.65482
165.83015	272.52383
166.95009	236.52563
133.25774	246.9532
142.70511	259.7158
177.50354	246.30559
163.80658	258.0634
157.08951	233.00534
155.78998	253.99161
148.14929	261.94843
155.07599	247.28442
170.9183	257.8576
127.27787	253.0153
175.2524	239.4178
165.98553	265.0119
140.33574	238.43706
178.99149	257.9145
136.29684	264.88358
140.95227	232.36258
187.62346	254.92923
135.97737	256.0675
170.34885	252.4146
743.605	405.4347
749.2416	384.55524
765.2206	402.36234
740.26624	414.95966
760.25616	388.3067
755.72595	405.50778
744.9816	395.04376
762.8032	396.7475
746.4978	415.37494
750.2431	396.3296
760.26575	413.49884
737.092	403.46613
753.45123	400.0251
754.4279	411.3331
738.42816	390.13632
660.43854	406.3622
642.42584	411.6259
662.65704	385.38007
655.80066	423.20084
651.66797	397.4093
658.9882	395.61102
655.4899	411.3754
642.5576	384.8508
667.38556	401.5222
638.0026	402.91132
669.4762	394.1319
647.0605	418.45728
638.04504	394.90778
675.59607	400.95267
652.0802	405.5137
648.8941	389.30487
661.97595	413.39862
644.3266	399.09503
840.5045	394.12408
828.0335	415.33685
824.94885	394.80353
829.77966	401.67194
825.88525	405.65552
831.94305	392.5523
833.5298	408.03192
817.6166	399.27496
840.30664	402.1297
819.7777	407.5128
823.94794	388.96246
841.1177	407.59268
468.10742	102.44022
514.0592	87.923
488.21835	97.56908
476.23788	66.77658
498.2001	98.168465
446.26334	114.539474
480.74664	102.8241
473.61093	109.2005
450.66962	81.24229
519.26636	92.9698
489.00018	119.12128
468.73444	118.44218
506.2045	105.72197
451.55316	124.63705
497.88437	74.69254
469.44244	137.33264
457.9546	85.12691
497.57642	81.75228
462.2958	115.27374
470.74268	74.687836
503.9584	130.39644
448.2416	106.386536
479.9799	76.27679
465.11786	131.97426
486.99115	83.099525
472.6084	88.68651
480.55182	125.932396
457.58862	105.146645
496.92145	121.81169
