912.65546	401.90173
905.012	401.97186
914.7612	392.1822
914.9321	413.7932
901.7116	395.44843
920.04834	399.7419
908.6271	412.84894
908.7633	394.91217
918.71387	406.50177
902.613	409.24188
165.77158	106.868996
158.29189	105.34723
144.94882	105.13898
156.34068	72.284134
152.93643	100.07527
142.4277	71.650536
156.76439	114.45229
150.48767	88.47862
168.23329	70.25522
172.52962	115.355606
150.12495	62.162212
179.09233	90.228584
138.80347	113.24516
156.52815	92.708534
162.07552	131.6308
124.20278	79.7444
179.30551	83.77001
151.83525	116.642845
155.94246	61.945457
195.28275	84.91948
134.96942	97.180885
172.56064	82.59883
159.5607	124.14839
133.97316	91.9343
178.37834	103.505226
136.11154	102.95272
690.3841	388.89075
696.39435	415.70377
677.1706	409.85083
685.4244	395.79352
681.7691	401.11572
669.30066	397.4547
692.6211	407.00583
669.2174	415.81512
697.9885	397.24628
690.58026	419.35287
662.62305	399.3366
700.92957	402.26004
680.74805	419.12143
682.21204	382.43994
699.29095	409.3714
669.6903	405.74966
701.92957	391.67682
686.76544	407.03555
677.2374	392.54938
804.1802	44.222416
799.41504	49.5423
800.7541	31.959524
806.9983	55.289825
791.0062	39.226597
815.1214	41.113823
797.5316	39.90293
790.09674	33.672543
813.32275	47.554604
791.5122	50.641945
805.09143	36.921337
799.56244	56.428772
477.60318	93.65712
482.97647	102.22759
478.46246	125.34987
463.67163	66.10091
485.86996	117.49056
467.3541	98.81676
506.06573	91.84214
468.1188	127.75675
470.96957	71.44234
496.76285	118.22597
457.06924	126.04344
458.60474	95.52145
502.77652	132.29398
461.37006	111.80626
494.99698	106.90227
471.46713	105.6364
497.0381	75.93739
509.42157	116.67924
457.97446	103.9389
499.91962	68.23363
470.60468	147.00209
450.18304	88.78502
506.9292	76.82592
471.4629	119.72015
491.7523	87.65004
475.98325	111.74009
454.135	95.23783
507.97894	113.04173
465.71405	135.18813
454.57706	81.04503
562.67926	409.83423
539.0573	410.07086
553.69415	392.47983
578.0624	419.5415
540.95605	397.596
579.9197	388.65176
535.8819	427.4051
541.3303	392.1331
568.2129	407.6649
541.1273	385.80273
572.6842	392.96127
544.4151	419.6835
551.1544	402.35995
557.61176	403.12857
533.84485	413.31024
567.34436	381.3642
565.2374	427.96835
528.8547	400.41895
574.9283	381.7979
556.64874	418.9084
553.4564	379.55466
573.5256	400.98834
547.3192	405.8037
564.93976	389.35602
561.41437	425.49365
766.6374	402.73456
775.0372	406.0486
770.673	411.31073
779.5768	390.65045
782.8847	409.58832
773.46155	398.78693
786.0853	397.02243
780.48254	417.1269
772.78796	391.79156
783.911	404.18918
762.7893	406.93085
779.35254	397.8765
173.36203	284.89508
146.69804	240.7626
175.99098	263.362
155.54948	284.27374
160.98918	244.404
166.4692	272.01535
147.02554	277.73645
151.47943	273.96375
144.50653	288.03564
142.86911	259.64377
158.2916	269.77472
139.40501	281.03275
164.69342	250.50558
175.99217	277.14093
135.42514	247.6576
173.53894	249.70708
164.94862	287.35907
150.03441	254.4202
164.74475	256.94662
141.38782	276.0146
146.91916	268.59705
164.85017	515.9647
147.87494	508.37982
158.26494	507.02563
141.83011	517.18164
154.27896	496.74374
165.50784	526.3684
145.02087	513.40875
170.07732	505.63443
159.36125	522.2526
153.32803	509.24112
163.62459	510.39844
151.10419	519.55194
846.616	390.7505
848.9909	414.9829
838.137	402.72742
859.10284	399.54807
841.4733	411.6259
841.37317	398.09616
858.86847	410.22998
835.2233	410.04272
851.9992	396.57672
846.9681	406.8144
837.07745	392.2353
852.86505	404.72644
375.88507	395.76837
394.76462	388.24222
384.22308	419.1408
387.88486	400.17145
419.25513	386.95612
412.22925	386.16272
404.95407	380.09027
411.16275	418.81097
392.19482	426.71698
398.3553	374.07388
395.9965	408.34784
367.44373	392.74066
423.69678	403.42654
379.34695	425.67758
389.26947	383.7082
402.95636	412.21616
375.36755	415.34488
414.8177	377.11618
409.0866	433.28107
397.1339	397.47943
417.76065	399.74017
380.96262	412.68268
426.23193	377.9406
420.47885	424.26227
365.68515	412.63736
395.32806	402.76666
399.41144	423.64233
382.92648	376.61475
420.36343	419.3338
149.75504	412.99786
165.29033	398.9792
155.61792	402.5877
151.22409	400.71176
176.06921	412.40836
144.82959	418.34668
154.09879	392.84814
167.3898	411.9288
161.37119	420.28314
174.19443	401.67267
154.26219	417.8545
143.26662	391.02454
162.16719	406.52307
137.73279	413.7165
160.81659	389.5063
166.45653	419.21783
137.31699	405.6479
