164.32864	438.12238
172.335	420.75162
189.23436	418.60703
192.45505	454.9021
166.20316	422.5494
174.70982	459.4392
159.71408	434.28656
182.8307	435.83945
197.0119	423.2697
170.54544	456.56827
191.93018	423.94156
205.14929	445.3947
195.28561	440.71295
204.13289	439.35318
198.1275	445.40665
186.43413	414.04916
182.30112	457.53827
160.96129	448.83432
783.0265	381.6032
760.6446	358.67462
769.1481	374.9362
781.1886	379.4411
761.81537	381.73892
771.7082	366.9875
771.5436	388.03195
766.18866	362.02576
780.49725	369.11423
775.2414	360.34308
756.6454	372.65125
775.0629	388.22372
757.18994	381.9375
767.47723	366.0759
187.12038	564.32263
169.02884	567.5974
191.37341	583.16254
171.32574	589.0277
194.67015	578.4916
168.84488	572.4219
166.63638	576.7998
167.56546	564.50964
186.22537	584.4697
194.77695	585.5524
193.19675	573.9901
522.8915	379.40387
538.37726	355.8851
547.7887	394.5639
524.93005	361.47308
562.552	362.09116
538.3195	347.60355
523.01074	370.64844
533.4768	399.09222
526.52966	385.99872
561.0454	367.60703
567.2984	375.4381
535.14355	357.5056
565.27435	378.9573
525.87036	376.72388
518.1305	383.76883
539.8483	364.93
524.1966	365.73563
568.0316	369.9499
540.90173	393.16107
557.93396	356.29337
563.93195	365.72955
539.69196	397.80133
554.8234	390.06635
537.02905	391.94727
534.2392	361.5037
540.1482	81.930214
513.30804	82.36562
443.1496	85.73037
440.2519	59.543804
482.47748	118.51079
528.89813	81.030525
456.51083	112.944016
486.6225	29.19688
490.08624	119.54039
465.7018	117.040565
442.4245	110.796814
528.26825	75.974365
446.6419	98.781975
507.1687	29.51583
435.64584	60.989838
516.12146	53.621338
518.4505	104.65852
437.86597	104.039795
462.34628	33.363934
476.24994	110.18937
445.0214	44.709503
469.17798	28.439722
424.15106	93.4134
482.97626	13.477374
503.9776	91.93698
475.65024	25.147198
482.04327	122.69346
505.27548	50.30086
482.78174	25.816273
493.17694	31.532475
591.85095	389.45673
582.9888	381.27286
582.9545	387.4615
589.3319	370.7578
631.48474	368.7891
591.2579	363.2115
616.16174	360.31778
625.88666	356.30856
588.33875	375.88754
622.0514	384.2835
610.9336	399.1981
610.60034	349.55444
605.14215	345.5754
628.8861	369.53293
624.45917	364.9594
596.06726	391.53156
609.60535	362.14645
619.8163	394.5687
619.6787	391.7935
596.916	357.2482
619.59937	350.99744
606.67175	397.7966
621.0326	378.24808
582.2126	364.8446
469.25668	395.68417
497.21942	386.4934
500.9147	368.02216
464.95303	350.5324
500.00342	364.32825
458.53497	362.3005
487.2936	352.64487
446.30746	367.73422
457.06635	397.66174
491.9997	357.78723
466.10043	399.94904
501.1027	380.86365
480.17862	387.9587
475.1329	374.3461
477.25058	404.36978
490.7979	348.47748
471.73615	349.46576
477.73764	400.78528
452.24762	372.03668
493.5417	360.92966
480.8147	397.69617
