413.7397	95.808846
447.06015	100.694016
444.42642	41.157265
512.98663	33.553364
487.9484	31.7824
515.14014	63.94931
467.71783	121.57762
467.55795	111.02859
526.5152	57.912434
435.33472	68.655716
516.60736	53.869965
454.3457	20.406403
478.90277	18.61374
503.5451	110.73362
481.85342	120.435646
440.63232	70.81637
498.14063	26.519062
452.75446	41.726425
507.18637	46.701584
520.56213	88.934525
476.83612	31.891712
481.62827	140.89926
452.29288	107.92605
444.65582	27.043695
500.31436	120.52721
431.25992	59.40867
522.2257	84.76109
475.80698	119.92088
464.59482	18.796953
443.79843	114.029785
163.9989	458.0437
195.00157	454.5939
171.50699	454.18613
165.11377	451.91055
198.11316	479.22525
160.27176	471.75113
203.99521	474.30493
201.67679	479.40747
208.16089	463.19424
177.28714	490.14023
199.19907	487.25552
200.47562	468.83563
196.38333	450.28696
158.78311	461.66412
162.48666	455.84637
172.8103	487.46722
187.93788	488.42847
185.31918	452.95898
168.02444	485.90903
178.29701	445.9627
154.74643	289.91724
174.98048	292.37677
179.04105	291.837
156.89484	255.86455
150.99823	269.77332
201.70023	292.16833
169.64941	256.9115
206.59067	270.72415
190.8815	293.63266
178.0605	248.80339
194.23927	289.26358
195.47668	256.40692
166.93631	282.1503
181.59712	270.86533
167.86942	254.16177
173.61014	251.5855
203.59396	273.52295
159.99934	291.2043
200.61958	255.82817
168.9955	288.62305
158.85474	252.76411
656.55493	389.1803
630.2112	381.30637
642.2492	352.74542
660.62476	383.5407
637.1678	357.13165
634.4125	387.3664
627.15765	372.9828
621.9663	378.92365
664.0569	384.18933
623.5763	360.59625
645.0573	360.3472
638.951	354.30597
660.88947	366.03204
663.374	377.08508
637.05615	392.9207
664.268	369.35864
645.40564	393.01715
640.04895	389.21506
628.2804	360.8924
632.339	358.5196
644.14966	356.2002
194.59218	183.22783
195.32819	175.07184
190.37032	178.9729
208.15984	216.01962
177.17807	177.69707
202.35985	220.64546
192.48466	202.70947
159.55856	219.61638
160.49303	213.48703
168.31044	181.32901
193.37903	188.86964
181.5229	229.20541
158.07733	194.75436
177.24033	226.30598
178.2029	217.78035
187.13075	179.84483
162.14227	230.38754
193.6002	227.30818
201.39497	202.3741
162.35202	206.50168
176.48428	180.79756
187.45229	225.93913
839.3447	361.8017
829.66	376.42563
847.6582	384.00925
835.2303	379.20886
853.75214	365.81458
833.61145	383.47528
836.21924	366.35196
837.01483	382.62268
851.7345	363.23975
848.79285	367.13947
845.79553	359.41058
854.5377	376.83618
855.7401	369.13373
158.9865	117.88204
181.9919	115.23368
210.05779	144.52788
170.68558	108.84137
146.6238	125.24115
185.22403	156.31158
166.2394	105.79838
167.56627	155.00453
159.19904	133.9816
183.61386	160.66704
152.52837	132.69328
156.39262	117.14366
208.56474	133.10283
194.54004	151.99673
203.6202	143.05751
176.40315	158.28468
200.7088	147.8635
177.146	101.42763
189.88759	123.658104
193.54353	103.70166
190.45699	157.32935
198.37727	162.92847
187.8659	153.95544
181.0049	105.34253
452.59595	350.80524
490.34137	381.41266
462.97168	388.8128
450.76862	380.5982
473.16928	395.45377
456.8291	352.0612
462.37573	395.24432
476.0952	396.65622
476.52188	359.6551
488.15512	364.70953
450.84433	360.10147
489.80817	386.71112
454.77972	391.77545
459.68423	358.90747
467.29297	349.1147
486.51352	392.36658
482.659	352.6994
490.28473	359.66544
483.0786	357.2139
479.82697	392.76596
445.40326	390.43765
448.63544	366.92984
466.99594	354.79456
447.01138	371.0915
493.36456	368.47308
492.23373	373.76175
452.20856	363.38715
818.6918	365.6935
796.0964	358.56378
804.5726	355.139
810.0575	386.6903
789.65985	363.22174
788.0873	382.48392
819.55676	383.2236
801.0296	355.80573
811.60925	357.70383
792.4833	388.94955
802.46	373.2914
788.52136	378.48712
785.36334	375.55072
818.60583	376.9606
805.3104	390.65497
791.77985	385.97797
817.5056	360.9719
818.2709	369.39984
814.43335	386.76974
158.397	359.9555
178.08452	315.61334
200.54805	342.5263
174.57072	359.38855
204.06407	332.99127
186.00916	357.93085
164.42728	326.05804
204.07465	337.9583
176.42294	364.5218
173.21037	321.10526
200.08766	328.4059
156.3387	339.44962
193.28362	318.9397
187.13295	349.6291
196.59909	358.5842
197.08383	322.2782
190.92798	356.44037
152.32022	344.7266
160.22531	341.16745
160.7792	327.93124
160.77994	334.09885
171.70645	540.78766
165.15465	526.8294
186.15994	546.064
175.46059	539.48865
199.3895	541.5693
195.34457	517.7289
176.59616	510.88712
197.31302	525.58124
163.31271	519.6104
166.09549	514.4102
203.009	532.2353
174.80453	545.0861
191.3533	532.43463
197.82657	535.702
190.20932	513.7682
176.90758	506.2776
540.72516	358.00226
537.6101	389.5348
509.81998	375.25577
521.12866	390.22983
547.4769	362.2088
528.3901	391.4184
523.25714	353.96683
519.18054	380.85297
515.67737	377.2838
513.7115	371.23978
516.1854	384.3957
528.26575	352.91528
546.9572	385.5501
538.3833	396.16306
531.30896	361.75665
554.8899	368.166
518.555	365.69324
552.8578	367.53574
549.5319	386.55246
543.8988	353.63898
554.1396	378.2245
550.1016	371.95233
520.02454	358.79147
878.41815	381.87402
868.57733	364.97406
864.8535	377.4132
866.9821	381.56284
873.03894	372.3027
884.1846	372.5179
862.07245	376.44138
880.1087	365.2406
874.0674	374.68317
886.2672	369.05127
881.3248	368.59082
188.60542	580.30225
180.46765	553.4711
167.75351	575.2796
170.56761	584.9131
190.09671	558.1017
180.22833	559.2041
172.72061	559.68445
181.63011	570.6463
182.53787	585.187
194.72533	574.9903
176.81216	583.3793
169.72723	564.4701
612.9586	373.20737
602.4716	385.16672
618.38	367.7945
594.6146	390.86026
572.317	376.4201
598.7794	358.16663
572.39343	382.92786
608.5584	366.38004
567.2835	378.97922
581.4083	395.50958
611.0881	378.22894
607.51825	381.55212
573.86096	372.0147
598.4432	394.08945
570.29224	370.1103
572.444	365.8714
598.7984	362.21198
581.7423	388.0374
592.81104	353.4217
603.85187	388.82477
579.64636	360.12018
603.8582	358.3143
423.27197	372.0165
416.82983	352.79333
403.0503	347.59473
379.6577	375.0196
425.03598	365.5159
387.56644	352.75317
385.3547	356.9324
372.52124	358.39374
384.93747	389.71432
412.29962	349.01587
418.4925	391.65683
409.26724	395.08282
407.54532	385.4217
404.85522	398.226
377.65714	354.60727
402.70157	401.89142
391.0923	401.01126
399.26532	346.36145
418.5682	356.2696
396.46918	349.33853
406.84116	362.53253
374.82126	386.43207
412.76163	361.7022
393.79672	392.42712
379.8412	360.59116
424.73608	383.23077
386.43024	346.21793
375.63623	371.5854
413.3876	393.1876
161.58434	66.199295
187.09177	14.949892
188.94815	77.904335
208.23312	36.106953
182.0618	80.2036
182.19833	74.44533
211.63321	45.015972
198.79465	68.10968
179.1516	76.152664
162.47775	24.500729
159.20908	32.311897
194.43051	8.133032
198.25829	73.49309
193.98628	71.8965
175.9206	15.674604
149.83296	34.95634
165.93962	19.784138
159.20406	23.466854
187.13104	70.00902
174.63686	68.28824
199.79568	20.021355
156.94614	68.166855
166.54117	16.885225
161.94608	57.2815
179.33638	11.298113
209.6823	52.595203
168.35023	70.34236
205.63394	26.519058
171.86322	38.71444
682.2076	369.19327
686.2328	359.24847
686.3597	386.48325
713.7228	363.07156
680.0865	381.59808
697.2902	355.02667
698.311	357.78537
702.57996	393.99896
684.3756	383.01334
709.3882	359.17078
711.52405	369.58817
684.771	356.1519
696.71814	397.78265
701.47205	390.9504
704.24133	353.94507
689.0174	390.17142
674.4252	363.38568
715.21234	378.83737
695.77496	391.48224
699.7011	383.73886
717.73596	374.01617
157.8378	425.40884
161.67886	399.9917
201.16422	415.07993
188.78175	386.43903
167.08519	416.60684
199.26624	428.8983
190.49112	383.11383
160.96283	410.2272
179.33195	427.07138
194.61588	391.47992
168.07236	383.68323
166.69955	380.233
173.11913	425.9374
210.39078	419.2688
173.24529	378.83575
189.8869	426.3437
159.7895	387.89142
205.60652	410.4751
161.04953	394.25482
197.82222	387.93036
184.95865	399.72113
766.83057	374.48596
765.95233	361.9597
765.82587	368.58444
732.3212	380.67734
759.393	386.52017
735.19305	370.04514
741.949	360.20697
771.807	378.403
755.84204	355.26416
744.9926	357.02606
726.7248	367.76984
746.1412	349.40982
769.1229	379.48273
739.17334	372.54694
765.6687	382.25372
734.80444	385.08038
747.1717	352.83987
738.5958	393.60556
742.9367	389.02997
750.76874	389.69427
768.9604	356.3347
746.09045	40.04519
805.1004	32.6576
801.2419	63.93867
803.21027	27.869864
809.32227	31.643982
781.4913	73.94005
783.98987	51.14158
811.83887	40.645348
762.77905	16.737251
749.6451	62.829113
744.7655	50.92507
810.31384	22.998905
807.9625	39.146946
761.8997	32.6784
806.84796	29.315842
774.967	73.08882
751.49084	33.80271
780.6955	69.29806
750.41547	42.374744
815.64777	57.129078
754.0758	67.65664
755.32886	29.162754
801.65	46.30102
756.162	63.334553
