890.896	397.28467
889.41797	399.87003
876.763	386.78214
876.51855	411.21136
893.1162	416.99933
907.9006	395.62457
874.4743	408.29977
901.41815	383.8674
892.4049	399.92108
907.80505	414.149
833.2645	42.655575
827.7108	80.640625
809.39075	100.9641
831.10175	98.332016
788.6205	95.76723
770.15686	32.745323
816.8519	100.25068
776.54596	29.311092
822.035	34.223167
821.9877	86.06679
765.1452	27.33457
812.581	16.969025
774.73816	90.59071
796.96094	13.177014
788.7089	93.50132
786.84607	20.079388
792.43665	19.872658
780.27386	17.93224
352.01248	442.87726
431.17877	364.7666
407.92703	357.45627
391.14404	350.0968
341.00012	399.88306
340.68256	397.37228
397.8536	347.8219
388.76727	449.57465
372.02554	442.16568
350.7903	386.885
433.73486	373.4596
444.51132	394.77557
420.9021	444.38007
358.52988	366.93378
452.29916	410.85962
386.22388	332.21506
394.4962	418.73492
421.6928	427.72046
336.4177	385.9582
417.54434	444.79135
382.18753	356.65875
390.06793	356.7956
437.69073	382.9021
432.71988	432.14072
449.67587	424.7199
411.8986	445.69473
353.60095	356.00098
439.54596	435.7155
564.0921	428.61322
531.80396	399.47086
534.4281	400.7967
577.14166	397.7562
494.00034	402.78644
565.06793	375.6613
493.79697	414.62817
564.1738	371.87274
534.87	438.83856
551.2938	360.11417
566.9108	449.5943
491.31836	394.9516
571.53796	397.45
494.1787	418.46924
572.69635	371.78802
507.74384	454.77783
582.6007	426.38126
499.00153	388.6179
515.0888	433.92496
506.96085	362.9881
534.0745	398.3907
497.04507	377.03894
569.2228	425.4725
552.9918	432.79892
532.30945	350.78754
137.77864	522.644
172.00671	478.57504
191.31757	494.8417
191.38705	518.422
139.32309	533.1672
154.53055	480.44052
140.95004	530.5814
130.42923	512.30066
190.46457	508.62085
160.73447	509.6928
187.30563	500.52237
189.29414	520.8339
139.45627	493.8813
130.06737	498.5617
665.0027	356.32855
671.646	368.80487
674.5429	438.0589
632.4308	372.45282
702.8055	416.24966
665.505	434.47763
620.39813	389.52292
613.5548	414.42682
654.9285	444.19736
617.60925	382.20303
658.64606	400.23193
620.33923	418.75137
678.78174	367.04672
673.0679	440.60352
649.00616	441.55762
697.70325	397.99966
629.64355	416.64615
686.5664	376.20682
645.68896	435.8072
638.38257	355.7785
692.974	388.4901
689.8895	418.76846
800.29126	413.62482
835.3794	420.93
813.6906	387.05936
827.90125	397.92874
821.004	420.88873
802.9893	395.9006
842.97687	387.34726
805.9724	389.5689
856.7594	401.83844
851.3755	387.1268
826.3788	421.80453
851.1815	406.26993
828.7088	400.24542
830.1912	376.55966
198.69485	277.76434
105.09367	278.94418
107.15965	262.72537
106.50281	282.18472
143.92844	218.48868
204.61914	283.20282
110.20424	259.71786
157.63045	214.06094
153.17244	210.91873
196.39983	228.99101
211.10335	258.96857
178.04251	295.86636
222.83354	239.69162
218.70737	252.9177
194.23119	295.1821
109.026085	272.41925
188.35843	311.6673
115.24988	291.5214
190.49113	223.37595
217.52998	247.65312
98.858574	236.93558
208.32861	203.50217
129.83461	300.81674
137.07108	317.59604
127.18911	387.50543
145.57701	356.64322
195.26804	401.0166
153.82472	451.86288
189.65213	377.9787
164.59724	443.872
177.69942	444.26447
194.74527	382.06396
190.87991	420.89056
150.8043	438.4699
184.6359	365.09402
122.14482	419.32578
135.61984	372.1017
155.49641	441.3877
142.39957	361.0041
123.39591	406.85327
137.17458	387.5961
147.3274	362.99677
188.35767	412.38907
105.40489	82.5981
227.49113	109.31561
220.33044	104.585365
110.15806	101.87572
184.73622	39.377514
176.43365	145.6973
201.52414	46.42457
112.35354	123.968
136.63443	158.2811
230.72302	74.615395
194.80956	45.297062
104.911964	60.893482
206.80313	128.64134
155.3845	145.2525
208.92111	58.593056
162.45686	147.90523
176.57796	110.099304
201.36255	52.838806
129.00845	135.27988
137.43399	40.92919
229.62971	67.829605
133.62488	39.373264
120.381424	52.466106
105.79276	111.097084
101.61458	67.88619
116.99286	146.74681
236.54294	117.76603
223.20041	112.84025
730.3609	412.76483
730.3514	384.56097
761.14545	386.84872
726.33154	402.23538
732.47217	381.4785
771.4715	431.68637
720.9826	409.84003
739.1012	375.91388
775.33325	419.38177
728.72284	381.51276
753.22345	426.6814
775.68933	411.38657
777.1124	397.2248
779.19507	404.00793
774.86017	387.7235
526.18787	56.570717
537.1921	85.21544
515.1236	45.86873
534.62854	81.289055
425.11847	132.04091
454.4118	43.35444
432.03168	69.97804
425.61572	101.05937
484.4395	156.7719
506.44034	124.75846
404.34778	86.14787
533.5422	114.55859
529.9077	69.71759
443.53458	44.728058
498.03467	156.964
461.91977	155.32004
529.55206	138.18398
518.9316	69.92889
480.57294	162.88905
541.6598	52.44158
469.77914	42.19122
448.21893	141.57924
420.89932	117.82304
439.3191	44.21637
523.4973	138.69199
415.77533	108.2646
563.5851	132.16586
408.00668	164.92276
428.0026	88.89586
550.7018	91.537315
