193.22018	373.65408
145.11696	436.84076
163.33855	358.8654
195.15929	380.18634
119.449524	358.1104
191.95787	366.25217
132.13095	436.373
193.35559	351.34814
193.7666	432.37436
200.72598	383.89404
128.84715	370.37128
130.23169	374.5419
118.85641	413.45148
200.1098	392.65826
154.289	443.09164
177.79865	357.09064
148.64775	443.76654
135.61726	369.90164
171.14319	346.1007
543.0625	52.23412
491.52286	41.21005
413.937	81.34178
421.8501	125.5681
495.46646	38.37427
532.2923	90.45639
498.09512	39.318787
521.3003	155.60733
440.1683	157.16275
529.13293	77.30252
550.5533	100.756546
433.90878	151.84715
473.42163	32.575287
489.70367	158.58366
418.5467	129.75156
512.1304	155.3212
453.8671	159.00497
507.74258	21.050371
479.6044	186.00833
468.27704	36.523144
493.09042	29.683117
540.7726	61.410988
417.96597	120.232666
539.19073	128.91167
433.95465	136.50502
551.58575	117.3802
481.93683	38.678368
424.66388	134.96634
500.97968	153.30023
490.72794	396.37128
491.57196	402.43732
574.3533	441.7542
530.6937	399.39056
498.10944	370.81595
503.9169	427.12808
499.69507	405.05145
572.50226	422.24445
537.8536	441.52228
522.6456	353.6552
543.5799	437.60083
534.31744	356.41602
565.45667	382.66077
526.6557	448.56158
510.5522	360.04187
571.89215	391.1219
545.0573	435.0482
552.2972	424.7854
490.49994	409.48065
559.2025	374.9948
571.85394	399.38324
507.37103	432.1293
551.52997	360.57263
444.7292	407.7136
359.97174	424.26596
412.9673	360.90616
420.41928	433.17554
370.34647	362.70444
438.10513	412.78677
368.48767	347.6147
373.60394	357.09314
361.85922	430.25458
377.02618	441.51154
419.2522	357.44363
344.44882	414.43228
405.21866	410.77963
443.01154	395.27536
447.17218	402.62445
432.3331	434.97467
402.9483	439.41275
389.6752	352.8075
418.10068	385.02823
363.1844	436.01996
419.17715	336.37973
401.89038	452.7098
350.05887	417.2605
379.89243	354.7899
394.41345	339.83936
353.01056	398.51553
375.68427	449.78168
617.4826	413.76654
679.37335	357.94824
620.5893	431.7198
631.7678	399.75592
659.9779	359.96667
644.6713	359.47906
649.90735	364.32907
611.75934	410.48135
684.21344	373.3212
628.47614	429.9478
679.6105	412.38834
646.6634	358.24216
676.3419	402.74774
640.32916	430.12256
636.6575	369.09003
682.27167	398.2912
655.56946	437.01553
676.9215	378.723
680.94666	418.4393
625.00006	370.24216
769.03754	360.00107
779.37366	417.8623
766.26917	429.33228
725.477	417.02768
761.11475	364.46625
732.50037	424.47406
751.42163	438.5851
723.4034	386.54816
784.5454	396.46365
746.03064	443.4339
779.69806	373.77652
746.08276	434.04166
759.8108	358.36853
782.7511	391.7708
726.4695	369.9785
778.9636	379.45264
729.9052	434.45166
721.0487	403.9119
752.52783	367.38925
881.3553	398.6203
900.7264	399.02655
921.90314	403.59894
894.4442	424.12027
925.5814	399.74677
897.9452	424.59454
907.5252	376.32404
903.00684	399.96704
892.792	418.9962
878.667	394.1136
912.59216	378.87457
814.61444	406.73907
857.58124	406.08884
836.2869	377.87793
831.9489	381.66254
855.10144	419.04938
815.7985	381.134
868.2416	391.9387
858.0164	415.4048
862.4993	407.3969
821.6244	381.8065
825.5531	411.35223
867.10754	388.48285
189.38173	128.89954
94.41353	78.80906
188.18661	48.778297
113.015526	54.721138
145.03252	33.323082
167.73132	149.21725
185.2293	166.0759
165.71106	31.920593
186.60544	149.32698
106.24825	76.781044
138.13962	34.202755
115.225525	123.79978
102.80522	108.77214
132.2822	142.14636
157.66522	171.0621
207.12112	89.72099
223.79659	105.700294
200.75067	56.168648
213.53047	78.49864
118.658554	114.951416
133.70868	38.774834
134.4274	158.83109
166.98311	166.90057
106.3996	66.89751
142.28725	148.88663
207.97449	62.74372
201.42189	127.78462
174.41782	539.9727
180.61644	540.18
148.13202	539.7097
137.88808	538.5916
113.08358	516.8385
131.52939	498.9318
148.17372	484.23526
139.73782	544.5372
136.9309	474.05713
190.65366	501.0074
155.08633	475.42758
131.79626	539.72424
193.85626	523.8729
196.42285	512.6068
159.33669	481.39444
805.66064	74.92867
788.6776	8.740576
833.61053	27.482096
830.1784	59.714252
793.99615	7.0803123
809.0863	76.87655
773.349	57.95693
804.99036	19.734066
827.01843	53.15382
769.734	31.328857
779.5087	21.555628
785.5246	9.851436
799.5934	44.517452
209.90793	293.1075
120.03953	281.49078
193.22011	224.63058
217.95142	276.185
168.05276	213.29517
206.99239	259.32504
114.449646	275.6986
126.19768	220.02042
198.43564	283.4572
136.9765	221.41599
197.38701	229.6329
105.52431	259.54584
119.63599	215.24707
190.082	290.3277
223.5607	256.73126
219.7251	263.56082
198.1527	301.13263
134.69734	263.40472
165.60025	312.1336
129.74803	292.18945
121.84251	250.20895
88.36228	259.10583
