882.5968	376.45847
901.5371	382.79462
887.2396	381.6071
885.7621	399.2051
873.12683	414.00702
886.9842	417.23218
879.1035	414.88785
890.48517	383.74115
895.9459	385.41748
882.3459	418.2479
126.20768	363.0449
147.42465	378.1157
176.87253	383.3712
199.26132	433.16718
129.66048	427.3952
125.34347	408.43378
198.03928	419.3846
164.92984	362.42365
181.28757	440.33365
153.53397	370.281
135.86356	372.1929
196.39526	408.7165
148.69543	440.32623
156.63412	454.5948
186.97903	439.25668
136.10542	366.7689
157.35791	367.16528
162.14812	442.49567
189.8138	490.99155
190.12053	523.88635
203.16489	502.89835
124.631424	499.4278
199.89043	511.11826
136.3301	505.17676
193.0494	519.358
127.21256	508.393
158.616	485.14316
127.99357	538.19617
124.72345	519.79553
198.63182	528.74
207.13278	519.06085
160.64948	512.8417
145.36095	534.1758
412.58862	450.23178
414.1421	442.97177
414.7331	347.86334
368.19183	356.02005
396.6072	342.95596
349.4834	429.01447
416.24268	355.40857
424.0114	437.9353
348.62933	419.5359
415.12314	352.54553
371.20776	445.9018
388.1095	352.84677
365.55716	432.53442
436.4876	380.92044
450.96997	396.85577
378.16382	438.92023
362.2768	373.64435
385.5441	347.81293
421.8335	450.22308
381.95135	415.29736
423.0464	431.4952
366.75998	428.63617
397.34747	349.84076
392.50256	452.6595
389.92828	358.097
372.71033	352.11945
385.013	445.7562
346.79062	404.96738
438.71704	385.52405
704.02747	410.1805
687.6753	419.79413
613.64124	409.5135
680.46765	370.0937
693.0398	387.06244
636.7522	417.2527
645.2199	367.26178
699.2555	390.17654
621.2633	410.9974
629.79846	377.57587
656.7868	434.45612
630.2698	366.25952
649.86584	428.9104
653.9687	367.50177
685.194	424.72552
679.9358	430.5655
640.9164	384.84644
689.65393	380.1696
630.0668	415.05103
624.74335	390.39816
783.7787	386.2351
783.7833	410.31445
738.2634	369.18997
773.5187	423.28842
727.1769	401.71295
784.4078	402.9951
756.74194	370.42645
762.06647	375.85202
768.149	371.32617
735.6261	416.62833
776.09094	414.2168
731.5204	398.7763
750.9501	369.50397
750.33484	429.37213
739.48065	377.87204
783.599	420.04535
723.9635	375.19324
138.4358	148.14381
155.49457	39.44123
192.38115	129.59534
219.99438	87.45195
221.98506	102.59778
93.5784	82.97127
241.80135	118.32648
98.61022	93.91493
232.99187	118.11549
101.84456	66.70257
109.70084	117.54761
230.1665	99.46612
132.45071	45.40659
182.22318	34.926548
219.62976	96.46207
214.49167	127.7755
127.15202	182.71211
221.00769	138.16776
107.33897	131.5864
140.45718	20.002983
161.47452	150.37476
179.10013	44.160538
105.3788	53.701885
93.88243	93.54797
100.04163	117.079025
205.20743	133.92847
111.759094	65.27216
215.77654	109.03456
146.12378	135.11856
513.0733	23.681746
425.9983	121.704796
538.6889	65.55089
528.93835	70.19346
454.87335	151.6152
513.68176	46.97437
547.4633	95.582565
412.3981	81.32132
533.87634	56.222565
524.29175	159.53206
440.24615	152.11685
483.43585	180.75848
520.98145	140.08109
460.27734	48.19158
430.8437	102.03814
494.56967	160.62985
502.94913	57.05288
471.82153	162.12308
543.0636	52.03832
435.87762	145.1318
456.2431	156.0278
470.36615	39.59738
467.13483	26.820461
414.7439	67.68968
460.86026	38.822166
503.23163	162.54266
441.5402	71.88768
542.09045	74.43559
429.904	87.6245
544.95856	129.48676
840.46564	56.528107
780.58044	31.65395
838.01306	48.666786
753.491	70.05202
770.3712	35.278526
854.4959	61.838238
804.17957	86.19445
827.1387	24.92088
754.1083	56.754265
841.47327	27.14794
841.21497	80.143814
829.4554	39.000263
758.8248	64.123535
837.6654	63.542946
771.75256	87.15091
842.88446	45.95454
762.8536	78.36315
835.4092	52.008385
586.4874	412.1792
522.03015	435.9161
506.19	430.97476
579.4356	436.4121
557.13556	353.10443
542.47754	445.9847
573.4136	354.8072
500.21274	368.40033
553.84674	447.12143
513.53485	359.47025
567.3189	424.24722
570.5387	367.87375
539.7794	439.83185
574.7704	376.3332
506.69638	377.101
558.6515	355.71637
523.7382	415.74512
503.84717	414.8584
590.8244	391.95328
492.75034	389.6148
524.10144	350.28265
578.7082	424.93573
533.0323	449.13013
540.52936	356.80295
574.5263	418.0587
502.17667	372.83502
182.66824	306.58646
120.40564	295.7185
115.277756	251.67627
197.66028	302.54303
124.60036	230.24515
147.6865	221.9405
118.77338	204.3557
119.380264	224.30708
208.88882	259.1682
142.48122	315.15277
174.46188	215.85396
150.9962	215.04733
137.0004	213.34431
213.29129	267.87668
131.46501	300.67307
211.24866	322.45636
119.68652	303.13593
154.76273	317.8871
102.909195	254.92033
190.42421	321.22778
202.931	254.5513
206.96648	252.45686
160.58672	311.0114
205.91023	300.47165
855.77716	398.23605
814.1078	407.7244
850.1044	393.0516
809.24963	400.30975
834.6748	381.5859
848.15564	407.15814
814.949	414.57837
849.8068	380.3585
849.22766	400.67514
824.6868	379.01828
830.5452	399.3242
