667.01154	432.40875
655.24634	429.88785
677.9706	422.94254
695.16956	415.50214
629.7063	399.6176
695.7298	412.96704
643.50616	407.17706
637.20544	395.2244
653.308	350.14267
643.1855	373.65497
651.57837	363.22647
700.4917	388.33633
694.692	406.86047
676.1226	370.9566
688.6191	393.30884
685.75305	365.02997
676.6881	432.31927
633.6449	415.60492
670.5764	364.942
632.6104	404.88187
653.44775	372.82828
435.5874	140.44878
531.8535	72.78136
524.43463	133.124
430.20532	133.16444
455.16147	156.61122
527.5824	94.978775
433.06952	55.08247
419.00726	78.04909
504.77222	147.15622
416.8873	91.242966
490.68262	36.54459
541.7349	141.37643
507.52588	47.86746
414.84702	93.50261
482.81567	154.74998
474.2247	26.043406
540.88257	116.485245
476.23584	36.81616
498.96368	162.25085
522.2288	145.74399
468.11093	47.17694
469.30508	39.322872
443.4558	147.17355
521.71515	82.66867
533.6592	145.49594
499.58575	19.701077
535.76764	111.37132
428.27716	114.322716
478.4048	41.059174
440.56647	58.29189
770.54456	40.339394
829.12225	39.33178
763.9357	42.34376
785.37317	13.765065
793.60565	9.327625
769.4975	66.3511
811.1972	89.80485
839.4933	59.330677
786.64746	81.20999
769.5116	86.79534
826.94855	67.694115
818.8701	23.035892
815.78864	73.88376
763.71814	39.036785
831.5833	45.13659
797.9223	13.284264
151.12152	476.47736
198.58545	517.54254
111.75885	494.67178
134.42844	507.00195
152.61385	548.04987
120.59541	495.0209
164.94528	472.9616
135.81691	541.7766
161.94461	512.34064
198.79756	487.3186
124.20726	535.4338
206.08179	495.2854
199.87923	525.6405
160.54503	477.05475
167.37888	556.71875
200.85515	530.29224
159.03192	551.1938
180.8278	473.0722
506.9345	371.3469
553.1352	338.1784
579.8568	404.65555
583.122	422.23892
578.45966	431.98047
601.04236	404.96808
583.0745	442.59537
554.8706	354.22995
495.64005	387.40884
579.79126	396.14337
494.18573	385.22977
541.47833	355.18152
591.0763	394.85156
576.6322	427.43805
551.82776	354.55594
523.348	379.412
495.26874	400.35864
566.56415	363.18106
503.71637	402.53668
528.6439	364.39984
541.38654	445.67
533.3722	447.07724
562.22473	335.30072
598.1712	417.09253
563.7654	433.1927
507.0078	425.60504
563.61066	439.4594
505.53857	365.7589
111.25803	117.46861
107.37471	55.0065
216.14066	75.68044
168.36293	63.321594
224.6774	95.85754
105.43479	130.65073
121.462906	131.2183
110.0709	108.07296
213.20332	121.69645
123.77327	56.0094
108.76461	76.2878
166.8138	121.77329
217.97237	59.781227
211.22433	64.46695
207.6877	119.15189
124.50568	140.46808
135.95609	148.81424
101.1371	87.83588
211.9244	106.92104
129.48703	133.74542
116.65645	60.84205
207.70215	62.31861
126.6707	48.441353
168.43983	153.85522
200.93759	23.885754
206.70638	55.783424
172.16838	19.12984
106.030785	90.75813
215.27083	63.70628
751.76166	427.8482
737.4214	402.3983
793.2101	423.508
738.7372	378.1618
769.63245	367.98007
760.01935	429.6459
760.8812	362.4579
799.97974	405.34363
778.28986	442.92035
797.463	415.11978
731.18494	382.70285
762.72253	364.9029
742.7433	376.14157
793.98737	417.4996
744.51556	386.85883
744.65344	373.59735
785.0467	424.82416
801.2812	400.23297
795.2337	421.8435
808.20544	420.0896
136.00812	222.73941
147.54893	294.06473
187.80113	213.06465
179.50974	213.03596
165.9343	293.90363
151.72577	217.11523
185.93541	290.53165
161.25716	302.4009
203.84677	261.4042
122.99457	286.26233
194.86356	214.81062
124.84701	231.6001
134.56143	285.74457
156.09369	216.3281
121.01497	274.64438
130.27304	221.33566
199.82425	275.72574
193.33284	280.09796
136.85997	218.59868
204.31903	272.30588
133.89774	301.30743
183.18665	218.59058
117.63997	227.2979
825.65656	404.41373
839.6515	415.17432
852.60156	391.03046
822.8903	409.56866
861.5653	390.33405
826.67395	407.15396
862.03876	386.87988
849.0664	376.43295
836.1439	386.4428
835.96094	411.21722
877.4033	391.31512
909.8068	393.04953
875.3292	395.0499
880.4474	382.8172
889.62305	380.86337
904.4725	411.632
885.42596	412.55176
914.61487	404.153
886.30164	389.0533
907.87225	409.2007
353.86026	376.72568
388.75543	342.0865
403.08716	354.27173
435.79532	421.82724
443.04712	431.7791
416.16388	351.36102
428.8814	363.86298
439.89337	419.4748
393.74045	451.18735
450.7853	406.74933
436.67416	445.06012
366.9274	429.784
430.42032	430.98355
435.58853	374.4904
348.77557	394.96896
363.60535	368.96954
380.35773	353.24753
393.66733	356.92303
434.50983	432.1194
369.8175	450.45087
452.68457	403.07074
447.95377	374.62595
356.88043	369.95795
410.99268	442.55844
383.61685	441.59747
348.36566	369.68414
375.14392	429.33676
358.1291	366.14
357.0093	400.0141
453.22324	370.7412
169.34384	428.3476
199.62936	372.1611
195.37914	428.27972
136.00084	353.4416
118.03844	349.0292
122.76051	382.8081
177.28621	422.65753
181.78658	355.3225
203.7763	378.69357
197.74425	422.7835
128.06511	363.37454
198.1445	341.89557
142.3455	428.5146
131.16249	364.58627
138.38783	417.60742
177.53775	433.75653
200.39255	353.75296
110.018105	382.62866
175.45866	355.90784
143.78006	334.7673
122.38159	411.471
