447.3247	38.637337
445.3841	138.24173
416.5728	76.05891
506.965	149.0966
500.32562	152.59755
427.0355	74.16739
511.7614	152.13095
440.34003	35.519337
519.7994	59.24176
414.1953	62.41908
529.194	114.30275
542.2452	135.98877
497.9212	158.76181
542.62024	111.2111
491.7723	153.21002
505.55756	41.217922
535.16785	93.49807
437.9047	72.49546
488.19733	17.402458
457.914	141.81187
419.30347	70.95375
536.9133	145.69914
478.01483	16.311207
546.8251	118.81492
491.60806	39.099476
538.9492	140.01654
471.81372	38.27767
423.76886	57.866535
128.51973	494.70044
155.02019	434.5543
129.52739	479.4059
199.50716	483.11343
173.79774	517.7503
156.44743	455.04718
201.76744	478.6149
127.192154	515.01324
168.34177	445.6315
191.6046	520.58704
137.43976	496.20477
194.49376	454.95328
188.3462	510.8732
143.40482	449.8021
198.41252	480.19824
128.20172	476.05096
167.97368	500.5766
144.96342	508.75653
660.8443	414.0041
675.68304	403.21683
631.51404	418.36435
650.02985	437.75018
683.5763	390.32352
617.3875	373.44083
676.1562	383.25873
674.1195	412.30585
604.294	383.67114
614.2517	383.9913
612.3208	391.81104
680.77795	410.46295
617.59827	422.42245
638.84534	359.01086
668.3412	375.1416
670.2275	412.1547
607.88043	406.06375
613.7148	381.14557
610.1277	369.89648
607.424	382.8378
768.3028	27.091091
758.0248	50.61228
787.15643	100.53444
760.2899	68.04787
757.912	63.14691
825.96893	42.675346
802.6479	9.038055
823.13995	20.00942
799.41003	86.06111
758.84814	41.382088
825.8705	36.412815
794.1766	88.83364
838.48517	42.140743
808.74347	82.93385
744.7099	57.111744
806.7819	50.610428
825.8924	22.364279
834.8358	59.3177
488.5207	426.7276
548.63776	348.55533
550.9794	356.92102
564.98065	417.89218
571.1988	396.36316
558.6006	410.41772
569.1241	422.88754
562.46594	430.3039
559.4864	418.118
522.82904	353.1892
486.8145	386.72916
504.43793	411.32477
500.3698	361.68903
539.7961	349.80826
508.0683	359.3122
490.8415	376.2377
497.4151	415.2603
534.2348	354.5237
569.057	372.40942
510.94986	427.22305
502.31226	422.92886
514.15717	434.7933
491.5726	408.64923
571.48676	384.74423
543.4784	434.9571
498.68024	437.37418
564.45685	366.30862
131.2349	333.64008
209.01895	365.11697
165.59572	407.38895
148.80768	406.4581
204.77098	376.3282
194.4889	401.25348
191.56812	337.14215
150.21814	331.84518
176.27971	405.9084
196.8838	397.44156
185.74573	392.41534
144.46109	324.76764
165.18045	367.64508
178.83835	322.91306
132.88889	346.98816
195.46042	411.1923
157.39337	407.32117
202.007	381.44305
129.40147	408.74023
125.21492	348.83487
820.8705	419.19794
798.9057	395.87918
825.3957	372.06677
845.3197	411.22403
849.8219	374.72318
827.59375	393.08978
809.94006	396.1872
799.01483	410.32074
822.2684	413.67926
815.5978	419.18457
822.5731	366.66632
850.59393	378.3372
863.1875	389.7564
850.23096	400.59152
842.8168	413.35385
831.3485	368.41382
892.444	410.2018
922.3253	380.69928
885.73987	378.84235
923.26416	399.90097
882.68976	402.4028
883.6002	404.57227
878.78284	402.23672
912.8341	409.41068
922.2415	391.70724
905.6293	373.21848
914.2362	404.69955
876.8381	398.47247
890.98816	374.378
898.0212	372.8158
417.91113	360.2572
399.07962	339.97418
393.64316	432.5349
384.3996	353.57346
398.21783	434.20538
413.36688	437.92105
351.02692	414.1433
436.01797	381.45917
419.91934	429.7846
434.96906	368.6807
365.58673	418.46152
355.69	399.9296
380.28156	434.67365
366.4179	388.74707
425.1376	395.45407
407.41507	349.3813
427.72357	369.063
444.91937	398.91632
343.43222	400.25333
438.62518	422.26416
393.68634	446.66635
351.90692	372.40137
412.94092	346.1767
369.61298	426.13315
366.24304	365.08185
427.18207	417.18076
351.51532	379.43536
379.65094	347.40042
217.66228	234.72061
121.261024	205.45097
171.84526	189.95854
176.02676	285.78558
129.5445	212.77437
146.67172	281.6289
228.4772	226.37302
213.29953	206.12155
200.86536	269.78668
117.55672	248.6337
138.5026	281.6048
120.66193	225.15349
189.18492	211.31274
212.91052	227.73233
143.52092	199.27902
118.61881	267.43213
180.38182	192.78755
168.72389	180.5042
135.67276	278.27203
196.31004	254.26584
208.16843	255.29285
136.90685	189.99825
176.57211	282.23068
133.27559	77.623276
170.06459	140.32416
144.7673	63.1875
107.83331	56.520428
194.53665	29.846945
178.83015	15.464215
208.08728	103.25072
118.41722	66.64091
152.58725	144.20184
146.8453	95.21232
107.35026	86.32512
116.146225	130.26411
106.43416	64.8964
213.38156	66.49434
209.651	40.269196
151.31073	29.966045
180.44911	148.52632
110.936646	88.98966
213.46013	48.60284
182.76526	132.20845
177.80855	33.87564
186.56113	145.04317
148.26129	129.08604
213.078	57.954834
214.10669	54.581383
154.17587	22.68583
216.31094	79.82573
136.7559	133.6743
755.421	369.19022
773.3748	385.6133
726.3205	414.12735
733.17267	362.37222
780.6825	391.11502
710.97424	379.49615
708.30304	403.21317
741.7833	420.74603
714.63196	377.83188
735.9448	387.49014
728.362	367.2823
767.41986	382.56784
710.3184	408.10114
763.7719	420.88422
765.9524	355.9046
721.8546	420.61865
760.31134	413.7082
770.1764	395.29706
711.85144	387.95062
770.1815	389.16388
