599.8124	395.7054
594.08356	397.6395
614.72266	391.06516
595.48413	402.5107
603.80225	385.37784
606.33215	392.26398
617.3561	395.4007
608.9391	386.4963
605.19904	375.95062
593.09454	386.5948
613.60864	387.21088
611.7932	404.66617
599.49506	376.1774
602.663	387.03973
592.6688	391.92236
605.56915	380.9555
598.2076	399.8431
593.91833	381.6646
616.6737	383.8666
607.9408	400.5677
591.37744	378.04785
609.4017	381.08475
747.55865	389.8692
758.1518	378.47852
764.02637	392.34723
755.37024	394.32825
759.7868	381.6374
754.5735	399.05347
742.4192	383.5522
750.02527	383.4544
746.3795	395.9312
752.2937	386.96774
743.39136	390.64224
755.9462	383.04095
760.979	391.04294
750.5726	397.0108
746.7329	386.5104
757.21436	389.78992
752.53204	380.06848
164.1585	54.594505
184.29718	79.63104
179.96233	70.46941
160.58987	76.69219
165.85751	44.28067
171.21463	62.903057
170.21007	83.018196
143.48918	64.18537
164.92395	63.487396
157.1918	76.97423
169.58218	40.080467
189.59221	69.69617
154.04648	67.901596
182.32483	68.227936
176.6702	59.71269
179.57326	76.3377
192.25671	56.60061
157.15913	83.13208
173.66388	69.92517
187.52493	51.984444
159.00082	54.33128
156.96405	49.586964
162.79607	90.648926
177.13431	72.888245
177.24596	87.51669
152.16556	61.733917
158.83241	69.41204
185.02174	205.00874
185.00604	194.08171
194.68498	187.88896
159.82678	189.16452
168.34517	176.7602
170.20775	210.52458
166.22049	191.39537
182.08119	201.19276
175.89322	205.18143
184.98247	211.21042
173.37418	189.59146
150.11496	206.24356
169.24014	219.00862
162.58713	198.67307
157.29436	201.28284
170.95374	194.44446
160.66272	182.10753
143.40044	192.20436
190.76164	193.4531
160.74907	205.65219
152.3579	187.93951
177.47266	212.28601
164.84604	185.00778
165.11426	197.36362
161.57384	212.41333
174.93275	181.69028
379.41592	406.0776
384.82828	383.2279
396.2713	371.97745
388.26514	399.9465
404.09683	374.44757
402.6844	403.61252
423.94653	395.16568
404.0564	391.76093
412.5927	400.30225
378.72015	389.1683
397.3438	388.8161
389.30145	404.95425
395.54004	402.61005
399.15497	400.99213
383.99057	379.9712
407.20258	385.27484
403.8769	383.5224
391.09076	374.86304
409.5788	374.65094
388.80646	394.63516
384.80646	374.3945
400.6155	387.17023
391.38327	393.6095
396.2231	394.43243
385.21133	388.1171
399.53217	368.4604
410.05313	394.79834
380.54755	378.93854
390.18668	387.16107
499.18033	75.28888
506.41904	76.799644
506.02295	69.09773
493.4068	91.96962
466.49756	67.1321
472.49823	73.23576
448.02075	90.20772
484.64902	84.27221
483.23895	90.422935
492.93097	76.931786
485.04987	95.43012
473.7709	63.903828
489.78223	110.496155
511.00494	100.644615
466.3517	76.5121
492.86053	61.358265
474.27972	112.683914
470.69882	96.35989
496.47354	80.495834
451.94516	98.3878
454.82544	95.7214
473.52548	86.79903
456.85562	79.64075
468.1918	112.88564
460.63608	106.071365
516.41266	95.18379
489.89844	113.87595
474.64078	83.57458
493.13623	103.71605
478.53906	116.66477
170.32207	308.68704
172.94167	313.928
173.03656	303.67352
173.25504	321.71848
163.9994	318.82178
162.00586	314.6421
175.15788	295.62924
169.65164	319.8526
170.07697	301.49954
161.72755	323.80768
164.845	297.2695
163.41046	309.81293
185.0105	300.90613
156.51598	314.22324
167.87204	307.20233
167.57382	324.704
179.3718	311.00458
179.47867	325.7281
157.11246	306.5823
175.89253	323.80106
686.5946	391.83286
686.02374	378.06454
690.43494	388.57065
672.515	382.3679
685.908	384.50543
682.5961	395.3199
679.8103	390.2815
678.9969	393.22455
674.5088	389.17944
678.24963	379.92108
683.5625	391.23294
675.637	394.56927
690.7166	384.7205
687.89404	395.6952
695.8954	382.61554
693.39294	393.24435
677.9649	398.4549
681.8893	385.81158
172.04808	410.26474
156.19765	406.79608
160.50996	418.1333
164.46547	409.55408
176.05664	413.2757
168.26736	407.93646
172.09865	404.7733
164.3762	398.23355
170.48795	399.23328
160.73851	410.18622
181.1818	409.51865
162.742	413.65234
168.68678	401.674
178.13785	403.17032
174.34055	396.51108
183.54837	402.74072
167.18835	415.6298
161.63335	402.09106
167.07472	559.62775
172.49356	555.883
167.28555	550.70886
164.38419	556.7022
159.80414	554.7132
169.84033	553.9234
169.77284	558.6405
174.67728	552.57294
173.97807	558.98914
167.31198	554.8494
783.619	50.681156
786.654	66.67082
784.59906	72.00076
797.2175	60.266808
772.5895	62.680077
786.4723	44.303467
804.53625	52.341698
787.9498	50.7146
801.17865	62.445282
799.1815	69.96006
809.1273	60.51137
809.22595	74.744934
786.6031	60.61625
804.59	64.14593
795.8095	73.81556
768.7414	57.215668
800.337	41.614063
789.65533	57.53768
790.00574	47.858788
789.32666	76.224625
779.3129	60.61532
798.021	44.07301
777.0774	66.597435
781.61414	45.388195
823.39294	393.95547
813.56805	387.48822
809.31714	382.20743
805.9125	389.38397
813.58673	396.13547
818.8983	392.3773
814.1282	383.42404
817.89453	387.56268
820.8009	397.009
822.60724	384.87424
820.1629	381.3743
823.0985	388.68918
809.55066	389.1556
817.4776	382.9605
813.3837	392.5757
175.18004	482.6006
174.15106	490.8897
165.62578	486.86676
180.09415	487.67734
162.96902	498.98813
168.2525	501.60776
176.56851	499.95197
167.3419	492.24188
166.87509	481.91022
162.61563	494.70816
172.71484	495.122
166.65877	497.95703
163.0515	490.53955
170.43295	484.4691
171.49062	489.3998
161.26715	485.6468
512.8895	370.65634
493.56598	407.4049
495.45502	389.79602
519.2802	377.4777
504.56403	378.7141
502.16937	400.5706
491.61578	393.82428
491.871	380.84918
509.43277	398.69464
519.12616	391.00055
497.39008	378.49994
498.21646	386.3209
522.4889	382.6452
520.1405	399.9833
509.03168	403.26212
501.5377	404.70224
516.2986	373.61136
493.70572	404.64972
510.22745	376.50708
504.31512	389.70993
518.2282	380.8426
524.6957	391.7144
505.33066	396.74915
500.17316	370.1532
512.24426	382.62958
496.73438	397.1718
509.96198	388.68085
867.1497	392.76764
861.91406	387.43948
869.42206	387.7367
860.93884	391.66254
866.6131	383.40323
871.34973	390.22583
866.0775	389.49716
868.6086	385.50354
863.5414	393.4868
864.381	385.71936
