168.80838	561.12537
160.09428	569.77606
167.0559	551.91254
168.71962	570.9359
154.04366	558.45715
175.49002	557.0033
166.68835	575.621
161.8018	556.0288
175.6242	566.81354
155.32619	565.625
808.42957	385.90277
812.3152	392.51804
803.2481	393.9393
818.8797	389.10544
804.6603	400.7713
805.9164	379.5238
818.22565	396.55252
797.0064	395.28534
816.70856	382.94156
811.21204	399.74017
797.10004	388.0813
175.5449	505.82855
157.13698	496.69208
166.6498	481.10626
168.22617	508.82016
167.41235	494.91852
175.06032	486.39493
159.56508	507.5891
159.25832	489.6355
175.42844	496.40375
149.336	497.80386
167.09436	487.8664
167.23412	500.8626
602.42773	395.63263
602.26697	380.2356
603.0889	402.70218
596.29803	389.2698
612.6307	393.5317
590.346	383.08145
614.27014	386.64063
595.87366	408.0698
592.2992	371.05554
614.8657	402.95612
589.8875	396.89673
596.2626	383.56708
610.2108	401.47263
587.45404	390.80426
613.3774	380.27936
585.7413	403.92877
598.6048	374.67093
506.42944	69.64705
454.05264	91.37296
484.4227	84.21379
475.26373	116.31602
496.58105	66.7628
475.73413	99.698906
455.23813	98.55222
483.56592	67.36873
512.3517	97.264366
468.89893	116.17848
495.81534	96.39034
456.98663	81.30614
465.60513	60.173504
502.25226	106.44653
442.15698	109.725815
474.52905	57.313232
480.2264	130.50491
441.87857	88.83823
518.89	87.07697
452.16064	103.316
455.8754	72.0952
480.6542	115.86287
477.955	78.55476
497.8022	75.12218
487.10098	120.70565
478.05045	91.702576
498.14755	101.93117
748.89935	393.26508
749.76447	386.93878
753.6288	399.98758
742.1566	391.4785
762.24036	386.08307
744.6197	399.75943
748.14154	379.55237
760.68005	394.5266
735.5585	394.27963
758.0187	378.3089
756.3519	405.50262
738.4427	385.1018
756.53394	390.12732
668.45746	406.39963
684.6154	377.89853
692.2074	402.32452
677.4754	391.2875
693.61646	374.2214
667.6083	399.21637
672.57153	375.13147
685.38776	399.82236
661.9373	393.60614
686.41455	386.2094
685.60657	405.1867
670.0585	389.96823
695.4626	388.54886
679.7673	397.19244
677.0123	382.2561
689.5889	392.09015
154.85303	410.03192
175.80438	415.1
173.8525	420.6128
162.15388	401.8875
182.62843	419.17767
163.30594	416.3081
173.76796	398.39874
162.17032	426.95352
148.35617	412.98096
172.40741	404.27698
152.96713	431.17804
164.96326	406.825
171.66866	426.75024
153.33395	422.21173
172.38142	410.7259
170.67653	228.73868
167.68709	214.39432
182.34262	197.7535
145.87025	213.61288
155.0156	202.37256
177.05763	210.2961
145.51291	203.83066
159.73044	201.04199
165.99432	219.96887
157.33824	195.02872
188.26305	208.61067
158.50679	215.93661
173.53122	191.71022
184.90018	203.06471
151.60236	203.21738
171.62546	204.51324
154.91058	227.13657
166.84734	186.70755
168.63895	238.34119
376.28674	409.07336
414.83258	377.415
387.3478	406.70145
406.49356	386.1603
397.92606	399.74335
385.60248	378.6952
388.27795	373.95416
390.9862	393.45688
374.84332	386.2873
399.28745	373.72455
386.55725	423.43228
374.83112	375.03854
417.18393	413.86792
386.03912	410.95868
408.1684	363.0899
405.8053	413.4625
398.24527	382.32697
424.68057	384.3706
385.71567	388.87534
379.35626	380.66302
400.22998	402.90567
370.52927	396.7439
411.80624	395.31805
397.14508	416.013
382.33807	369.60342
416.8288	389.2171
177.26102	73.704575
188.75734	60.01535
161.24338	66.81403
134.88504	76.94787
188.05795	63.450287
166.65167	96.10795
143.35294	66.60298
187.41171	81.20505
173.83139	64.862
181.87973	71.8632
153.14699	74.60305
152.44145	66.46449
165.51024	86.51981
141.15088	85.93139
186.22684	52.343987
171.13986	99.238754
156.31447	97.629196
175.0223	85.21901
180.05373	85.94715
150.31541	57.53777
194.49472	90.42953
141.72241	79.979965
159.07158	47.112873
164.78586	75.540726
140.62782	93.84816
867.99475	384.92294
855.37354	395.16205
857.5329	386.93286
868.13293	400.30008
851.2668	391.10822
859.5994	380.19644
861.4362	396.02014
851.2538	383.80377
867.49963	393.6217
854.1748	401.36163
172.80962	319.40176
184.24185	331.53342
162.09271	307.31595
185.39474	303.65445
158.35263	314.693
153.37723	299.01733
178.75006	321.49017
152.77164	319.57718
178.36145	308.99313
167.13882	336.92404
152.04027	309.6819
168.63287	325.96747
156.45445	333.52185
172.77615	305.73892
157.99118	326.9376
148.10455	330.6327
175.63564	299.85236
517.672	384.29242
493.43033	381.32507
516.50714	401.7269
484.94107	405.43033
511.83527	381.2743
502.04102	391.88916
505.84805	376.32172
527.6788	399.9677
511.77026	397.89957
512.8189	391.1697
509.25757	404.83557
487.88055	399.04578
526.74225	370.0907
521.2132	408.1916
488.08203	386.48856
531.5667	389.0207
499.09113	405.81543
496.12045	371.5147
504.90698	407.76648
496.69855	385.74765
519.7202	379.59198
790.9543	40.903408
780.56726	33.585003
800.7919	53.75993
768.6404	59.651905
803.8147	43.17874
799.1823	73.40903
781.46765	39.888588
814.7679	53.567913
788.357	72.54374
785.12305	51.407654
800.8915	59.45512
781.1166	58.08642
808.6593	61.922173
778.59467	65.348724
776.92786	49.83974
803.1614	67.73409
792.35046	59.405304
795.49396	31.110714
