844.9042	383.41187
838.599	387.00946
844.58856	377.23206
847.49774	390.98077
836.1727	378.69354
853.2091	379.44226
841.1374	392.80148
838.48303	373.21512
852.72003	386.7836
832.71936	384.87048
847.9012	372.87936
396.7808	386.65533
388.93887	376.92047
407.53143	377.1384
384.23654	391.5996
394.58868	375.53873
403.45255	392.36584
386.8959	384.25
399.13763	381.67773
396.425	395.14444
386.38788	368.86688
407.43304	386.5535
376.42792	393.17032
400.29565	369.1338
404.67706	401.14734
381.41092	374.57272
414.8187	373.09396
388.4952	396.2466
388.30988	362.5258
415.73608	387.0447
376.78967	386.35513
404.98053	364.15546
394.1459	402.14395
377.6418	370.596
413.58588	380.46777
384.148	401.78253
394.58618	365.618
412.3571	395.48773
378.4603	381.252
408.24155	370.33853
172.34668	61.277172
168.08646	52.226967
178.13205	59.135548
163.31856	64.02326
176.43826	52.038963
175.4689	66.49107
163.56308	58.168587
184.81273	49.40599
166.0918	69.96415
165.48518	44.38771
186.23195	63.637306
154.3623	62.76995
178.07248	46.454285
181.44788	72.34486
158.23563	42.22249
189.4892	54.99997
156.38507	73.52425
175.99779	41.8304
185.86142	75.55687
159.19922	53.656353
190.478	48.433563
168.18007	76.64247
169.64105	38.492516
192.89156	60.26888
150.80954	52.890045
182.7891	38.62689
176.03348	78.074196
169.51662	418.656
175.85385	419.3986
168.60884	433.8395
169.44821	407.7803
182.69687	430.3754
164.3609	423.80112
179.96648	414.5004
174.7302	426.33124
164.17265	413.31366
183.15092	423.71777
162.72859	429.47495
177.02263	409.48804
174.6246	433.41415
159.879	419.16156
185.36485	417.15936
707.5053	387.63654
706.86993	377.50336
713.067	383.4394
701.00055	384.36377
713.2362	375.9161
709.6084	394.14337
699.27655	375.94403
720.1354	380.98645
697.13293	390.3913
710.23474	369.04642
716.47565	393.8011
694.1333	381.0499
719.0353	373.39447
703.0811	394.25787
702.4514	370.8011
718.7572	388.05862
801.4274	384.89325
807.00543	378.06818
811.0869	390.7947
794.5963	379.78314
812.82086	380.2138
798.98975	392.43076
801.845	375.377
814.5898	385.37552
793.73254	386.72104
810.6272	372.1147
805.2931	390.80032
797.2057	372.83316
767.126	383.8988
752.469	387.7301
760.3214	379.16864
760.8318	388.01657
753.8758	381.12177
766.6975	374.76138
754.627	392.77716
755.3294	371.9989
770.30286	388.85846
747.3567	384.71893
762.1235	370.9081
761.859	395.13043
749.1087	376.14362
771.5317	378.55124
478.18295	87.76627
477.86945	70.185135
484.91437	82.52946
464.8878	69.952835
491.50528	68.46687
486.35416	89.43853
473.10733	79.66025
494.296	94.910286
470.9374	93.047905
488.20636	78.67473
482.20743	97.1121
462.4283	82.3122
504.4445	81.359024
472.89648	99.066605
469.14267	67.32081
488.1503	103.376
468.4007	84.52525
488.77402	59.29197
476.98212	103.114746
459.7448	69.4833
495.52094	80.426765
460.68848	99.83092
480.78973	65.17184
496.83136	101.94391
457.2458	77.069016
498.2662	66.55778
465.72528	104.29144
473.54263	62.27764
498.0874	89.535355
459.4401	91.95331
577.8548	379.33276
574.00146	385.57
564.3012	377.5512
590.78406	381.21808
564.67847	398.11682
572.83124	374.64304
581.97644	386.524
568.47095	383.18268
586.19275	375.56848
572.41797	392.5871
568.3463	369.47064
589.61426	387.02744
558.6091	391.48456
577.86646	366.93777
581.5409	393.03156
557.4981	378.9051
592.18567	374.66486
571.8353	399.40146
572.4596	364.6425
588.7706	394.3214
563.0378	386.93045
583.701	369.37436
579.5694	399.4246
560.25696	371.40503
795.6539	53.895164
769.12354	70.19479
788.48883	48.52205
796.29016	67.38902
769.48285	55.88568
798.10223	47.079475
775.4981	73.644356
781.9867	55.610767
786.6089	57.46875
779.60284	65.47628
782.7154	42.212574
786.76514	66.52528
778.77167	45.16655
796.113	62.551476
782.67944	78.53084
779.4828	37.60984
802.0973	68.98024
772.79297	48.71897
795.7848	42.148903
788.93365	73.3593
766.10095	45.862675
802.0364	57.378807
769.3192	62.96343
790.2682	38.67125
793.6847	76.55419
761.9672	60.684227
804.7285	51.121883
171.1138	484.72736
168.51201	471.1574
184.16505	484.38126
161.91309	484.75024
174.23813	478.3194
173.44894	491.4687
162.62846	473.94907
180.25992	480.05215
167.09369	492.03278
175.60318	471.12653
179.79935	489.9124
165.53987	480.11826
182.85469	473.07187
646.2665	387.4792
637.8245	370.58844
657.14905	384.44678
641.4369	386.42017
652.2865	372.01816
652.0991	389.5081
645.93665	379.74207
652.9531	379.4666
642.8216	397.38782
646.6564	367.04285
663.3402	385.39044
633.1712	384.9275
658.785	370.8138
651.1549	395.82745
635.882	378.94406
662.3911	377.66595
637.29913	391.7403
644.16785	374.28217
659.0111	392.64978
167.65948	346.20175
183.47598	340.3198
170.08452	355.38605
169.74759	333.51312
182.0296	353.78558
162.01395	351.59613
175.96004	344.64624
175.4487	352.10004
162.29457	342.14996
185.78537	346.43106
168.07957	363.88025
175.4208	335.84573
180.02184	363.8088
156.44409	348.19632
181.19533	335.22284
174.81772	360.78656
163.41153	336.64597
188.17683	353.07224
161.63316	358.15454
