777.64453	90.911156
807.1299	28.807068
760.384	82.74169
796.94	93.49335
745.6222	49.804405
801.3576	65.04268
750.3005	56.618702
763.4784	27.131931
757.9196	36.966713
780.1177	11.936767
784.6391	94.29636
823.73206	72.393364
816.6881	29.57568
818.81	34.204918
761.6377	86.75824
768.217	21.517324
749.70435	37.795517
825.217	82.79884
813.20886	36.251877
755.446	40.24468
746.15735	65.9451
823.20984	60.868744
752.1943	103.955124
807.3236	22.17963
751.8262	72.52513
773.04706	68.66715
806.5618	88.842384
361.62286	399.24918
396.25134	346.5027
408.70618	412.69342
389.69244	415.29932
405.5188	350.7452
368.07867	372.5241
406.12402	359.31183
422.30835	402.9631
393.74033	410.09555
378.59882	367.46973
418.6319	409.38303
367.77252	380.24573
431.4069	389.9597
373.44656	400.98004
427.75262	378.9392
408.58234	353.0005
350.45477	376.148
390.41968	346.6818
394.27692	414.4081
353.73834	381.80286
402.64703	355.42386
381.65576	409.0213
387.23923	354.50018
429.86334	384.55975
369.4808	392.26968
420.62152	360.5244
370.39474	407.036
370.18002	368.451
408.0212	409.02255
158.86433	305.52994
197.33731	267.71237
150.74399	314.26517
149.9761	261.95804
144.8648	288.71454
192.88345	258.33868
160.3674	288.01105
206.88211	271.1486
167.70085	308.26654
204.0458	282.1323
193.69753	260.3548
160.69672	253.77084
182.43115	256.01425
156.11906	301.22864
150.89578	296.12576
198.82594	288.37436
175.19131	251.06503
189.05865	249.36311
166.70229	294.20172
195.10944	306.46918
459.0345	33.712944
433.5709	46.281788
532.64484	60.196217
515.161	40.671886
465.56216	112.1548
506.35138	129.7413
446.52167	137.20796
439.0709	81.62247
488.10098	18.115273
462.08887	133.91664
466.71362	17.054222
517.3699	135.94705
525.15686	70.42681
488.52905	141.37234
467.17563	24.927183
455.78558	28.428497
510.5442	95.338005
486.61066	62.071747
471.36124	136.37756
429.3351	86.229294
463.1412	29.18801
481.3129	111.358315
514.56757	116.17423
470.3055	33.46525
464.21173	141.73213
425.02472	74.96524
506.68906	36.584328
439.71884	115.272804
442.22647	121.949326
530.3667	77.19367
843.562	397.7603
836.2831	383.0419
826.3542	394.10394
