156.45747	296.544
183.24149	297.61768
153.40887	322.4062
204.48882	310.91522
173.15274	339.59204
203.97792	323.60315
146.77722	312.88724
173.78493	298.77402
160.705	334.13214
184.78159	343.3673
202.68867	315.71518
195.70657	321.4134
154.99496	306.15256
196.2869	337.63223
165.40842	296.36465
144.0157	330.17038
204.40471	335.8858
156.76563	335.27924
182.57072	289.97748
153.18779	340.95184
155.39809	316.33374
512.67615	68.62622
434.48492	118.36631
439.42407	35.32978
495.23102	100.84195
440.7955	54.14032
464.97552	17.6828
443.97125	93.222275
488.17285	129.31888
514.0237	123.6794
441.30658	48.17219
521.2046	118.279884
462.57977	124.23773
475.96933	126.59807
498.10068	28.244293
514.4285	110.994125
514.1463	32.74877
500.58447	32.643856
483.13965	82.95299
499.31494	56.95357
476.90033	131.2547
506.38593	33.5982
518.643	58.158825
431.98267	94.42356
448.44086	25.91026
475.89862	28.975183
437.45142	89.750725
418.74942	84.59015
427.78622	50.26653
519.41	45.800983
441.12323	131.14667
534.8441	389.32578
540.0193	358.9887
577.9255	380.16583
543.0268	361.89944
534.39594	374.26147
538.0215	363.79507
562.73395	358.89862
548.91046	401.04947
541.85333	396.52325
568.1366	395.68054
565.4655	354.08823
560.3305	352.32587
568.68396	363.27438
535.8558	396.87067
564.7419	391.59058
573.9397	366.18326
544.30237	355.99402
577.6295	387.41818
528.6296	375.03598
582.6322	375.72894
563.01447	400.01175
553.31976	385.15906
578.5392	365.64252
572.3328	387.93066
202.63591	77.04825
149.46284	69.83513
186.50793	83.25679
146.4095	55.430744
208.5374	69.49364
176.48288	25.7832
205.61313	62.94087
193.47057	20.62864
202.19241	84.811584
160.30698	85.713104
171.76884	15.062241
174.9017	17.627956
175.66566	88.72969
206.95903	48.844704
179.97916	86.656044
142.95975	63.0696
148.27188	38.22487
196.08601	79.12542
177.18106	98.84831
178.11377	14.653697
142.8697	42.80794
182.60538	16.89898
166.53616	20.62716
145.22177	46.345295
202.94623	32.54158
207.48657	31.894266
149.22864	29.516235
210.54019	47.784725
146.18712	71.06261
842.8182	377.80475
852.0199	364.26697
837.8994	368.0108
841.2528	359.80045
857.90076	386.07205
845.9217	362.96417
845.244	378.44412
849.2013	397.13086
856.8153	367.21857
837.43146	394.7211
830.5939	370.02438
851.3617	392.9489
835.5228	387.7016
845.11523	398.81366
852.4411	358.51694
829.69104	386.4415
814.49554	63.261665
813.21765	68.18025
810.9924	59.262592
805.9512	27.7771
796.6004	13.586044
766.7503	16.533396
815.244	45.116936
748.61	31.662968
777.5268	67.95558
750.4002	50.901924
765.49774	74.986404
793.20886	21.559172
802.2462	78.6685
751.82733	46.610935
804.2556	69.43324
809.24896	37.116165
813.0085	39.720245
768.23505	68.47288
760.8915	32.084396
766.63116	83.76297
816.68396	53.232983
