615.7654	388.6645
660.72363	392.52383
636.0032	400.59045
638.47546	385.67105
637.8318	358.16797
625.8774	360.34915
615.39526	392.4732
627.27344	356.8049
650.1046	362.74594
610.83093	376.55292
654.7112	395.18213
654.86786	385.48563
611.69244	386.21173
611.14386	367.83008
634.2157	405.74078
655.9778	381.71396
645.5872	397.39456
618.29565	385.05127
655.85846	372.61078
647.9208	395.7332
622.5558	361.5174
653.10675	366.92886
838.3009	378.74432
864.3585	373.48334
870.8008	380.00848
839.1798	373.644
860.0864	368.22684
862.79474	390.23932
840.1388	389.18268
858.2961	392.99243
844.8201	393.89554
848.1418	359.93796
852.08966	392.75528
851.99756	364.73193
855.38464	375.037
752.69775	76.485245
813.497	70.37447
815.0778	60.753014
766.24475	76.72051
788.9862	87.32808
752.4694	80.19357
752.65466	67.5656
818.8325	45.109962
813.5945	43.562286
793.25195	20.365902
748.4418	62.95517
751.7992	44.74769
811.96356	26.612057
750.8832	60.90699
784.37634	22.630632
816.9193	49.092144
758.17395	63.74104
743.42114	36.521782
781.7316	87.62773
770.7289	21.217821
758.46954	46.8319
809.3088	76.48988
824.7709	39.921337
766.40356	89.76491
749.9218	25.38531
793.66736	27.743399
757.4524	81.5531
812.2995	36.810097
199.50938	315.99838
156.47832	316.71417
162.20352	295.94904
164.08037	351.9591
164.9027	367.89175
193.42715	351.10703
151.99646	347.57062
186.4482	300.40863
204.10023	329.87985
198.16429	340.09558
186.6219	354.27496
148.34866	339.91562
167.0296	359.31467
207.02054	311.3723
152.59631	352.24612
188.71596	305.19647
155.96347	342.83444
164.31573	347.81305
194.10716	312.7607
200.4152	300.2013
164.39485	312.93848
531.93274	101.75377
525.57355	105.18404
504.9354	114.82904
523.5107	35.10148
521.58075	26.391108
444.34537	58.592754
428.7355	83.13905
455.59164	23.63669
535.123	78.76675
489.72183	32.24034
542.5628	84.13704
524.3314	62.722084
507.9348	94.011696
435.77277	57.494133
421.64618	94.27072
434.76578	49.10874
538.35754	94.2793
465.445	10.511348
515.6204	48.730797
437.12177	107.24394
446.10703	41.12836
529.5555	88.898315
523.7538	67.17021
493.44424	124.426414
430.38898	96.82057
515.37445	127.878456
479.4626	134.95773
531.20966	53.643597
432.36148	55.92756
436.96906	98.13707
548.69086	395.58716
557.75977	358.2055
544.22375	375.3875
570.4207	353.1103
579.3544	398.80124
541.0968	376.67657
584.7516	365.6881
586.3606	392.26572
555.83746	355.96594
567.9946	399.97406
561.49414	409.02936
559.35767	352.31458
583.26263	395.2381
542.35297	388.4437
582.9983	388.43353
571.84564	406.60895
547.1924	361.2072
562.9876	363.273
538.81866	380.01874
565.8158	357.2429
562.32556	403.9947
591.2914	385.9964
574.4966	356.23447
574.3199	400.36368
680.5773	369.38116
697.634	357.61627
710.29553	364.72272
677.5475	378.60495
708.04834	396.11978
678.4495	382.86563
712.5668	395.1935
697.9042	400.96313
723.01044	382.8543
717.1989	381.4408
700.02545	356.4666
692.2633	396.2545
686.2229	400.22592
708.93933	359.0163
714.02905	362.4256
678.8453	374.0801
692.1371	360.26276
719.8499	387.7061
705.4867	382.50626
699.6647	379.75568
680.8976	382.12292
757.11975	353.63654
785.3957	385.06976
747.84924	393.92703
758.3729	358.38425
749.835	362.847
772.62836	366.1093
743.8926	401.67645
771.5012	393.8751
738.75244	388.18576
773.9315	389.87378
