553.9086	397.76807
533.9717	409.60367
538.7848	388.24078
551.9453	423.1651
548.1408	399.22296
552.88324	406.9806
540.6957	406.3833
535.7579	402.01154
567.7194	409.93814
539.79694	418.05713
548.61926	390.18988
560.2393	420.84344
536.5958	394.5121
561.36365	406.47208
546.57245	413.6621
551.3675	385.2951
553.8548	414.3169
527.57623	411.3272
562.8853	391.74588
548.9218	427.13248
820.2539	401.0683
832.958	405.4389
819.8426	416.9516
826.27734	402.27533
829.8802	415.86343
814.5209	403.0127
839.8395	402.9552
824.159	411.74918
826.69836	392.71576
835.0757	415.4771
815.90027	410.1292
831.0298	397.4307
646.7291	404.64944
655.3185	406.57056
670.9977	401.90875
650.7727	414.8536
653.63367	397.30283
664.037	411.92618
641.1215	404.3055
663.3982	400.3443
653.3516	422.9422
648.8675	394.63574
666.34326	407.24533
643.8119	411.11206
660.17865	393.61426
658.0729	414.7356
157.33047	95.24007
174.94102	98.97917
141.56235	126.49748
154.24504	73.106735
157.281	103.74754
135.86473	87.1975
149.3371	107.53352
162.58186	114.3984
139.22585	93.83348
168.1688	112.66061
133.07936	102.837975
158.2083	81.716415
150.49345	125.07967
125.531654	94.49177
174.08527	81.75047
148.28477	135.73196
143.75742	77.07287
183.20224	112.06809
146.87662	114.133446
155.52176	89.356
162.00002	128.98405
140.79382	110.08535
177.07388	91.16667
130.72934	117.40114
168.55199	85.19886
171.83542	116.813515
140.79971	487.72397
161.67877	474.23102
153.4089	491.90497
150.47539	480.82196
167.50507	488.92032
145.21182	496.07318
155.64552	480.51968
158.36935	500.60587
142.95908	480.20792
165.72511	481.71768
148.34706	489.6998
151.30312	473.4145
157.39487	488.92633
143.40031	262.32837
164.7463	249.85196
158.36966	279.69803
153.676	261.67804
162.52373	267.5196
148.23589	267.7227
160.19208	261.794
158.29025	273.46262
137.20667	263.26233
165.78856	261.04343
147.23561	277.49628
149.71324	247.87595
168.90546	270.4749
142.483	271.41656
151.00438	255.6772
471.5106	115.958145
469.35196	125.48378
480.11563	104.260704
462.98706	100.01688
492.406	84.583305
482.71112	135.45474
445.83292	110.42088
467.60034	100.750755
503.34018	129.15341
474.7496	77.570724
502.59238	121.53308
485.31485	116.95918
482.3437	70.22997
492.03482	105.73574
465.90625	90.04721
494.19708	101.90577
474.90097	133.47612
460.27924	82.80987
509.97153	111.485
452.72705	121.35392
481.18735	96.34978
472.5681	128.04077
456.0175	94.00683
500.24277	87.99232
470.20508	106.002625
493.15265	75.58061
491.49854	136.53568
450.79092	98.25377
499.64883	106.27666
491.40424	141.30615
150.91124	374.50488
162.98993	378.6268
140.15784	389.65576
157.8282	379.64838
153.04698	385.18073
138.75204	376.58588
168.21373	374.2512
151.16798	391.2686
156.67776	364.52554
161.83823	386.9516
146.12251	381.23718
162.60892	368.79303
161.58817	392.75247
145.90388	368.18695
905.8742	403.85956
892.38	416.17938
897.2363	399.6432
900.4108	418.60898
893.77814	406.13577
910.4198	400.11575
900.90106	409.80215
889.76544	399.57013
908.3862	412.5345
886.1914	407.27188
901.80927	396.40842
745.06256	420.6581
737.43225	398.70856
744.7493	406.64563
735.35144	415.72412
745.3417	400.13116
753.0683	409.65372
737.882	403.71027
752.02246	401.65173
744.12244	412.24908
735.39594	393.34692
759.4471	401.2094
731.19434	409.98056
748.5509	393.22177
750.9209	415.94904
372.55643	399.6854
390.32428	395.7126
393.533	432.61542
392.79913	376.66806
413.29828	423.02155
393.8032	413.62274
400.98895	398.0667
402.79108	429.69745
386.46442	407.00845
411.88666	409.6446
387.35065	421.42368
383.5251	391.3906
402.8779	407.50522
383.69855	400.74615
423.73248	397.68414
380.764	431.86533
379.6474	375.4177
422.31323	407.67422
373.60345	415.61752
396.7792	376.84134
410.22583	431.9161
381.4361	384.70114
413.507	399.84283
379.60297	422.28516
407.79108	382.84283
417.96234	415.89194
384.06387	411.2606
405.30353	391.8825
807.41016	68.39833
797.29376	48.32003
814.9794	57.572968
789.6227	66.53062
811.85535	43.803566
809.18494	61.727978
796.74854	62.890636
811.228	50.47971
800.8844	71.402756
803.69904	46.02752
820.7837	63.50202
785.42737	58.577717
801.48987	59.157238
811.3538	71.50685
794.1229	55.130867
