802.8767	50.058903
792.0264	49.898434
800.91724	40.73582
804.28955	58.121864
786.5002	44.1594
811.3887	41.598484
792.8659	60.916008
793.8052	39.03445
810.68085	48.570335
785.18427	53.841652
803.95184	36.245476
796.7998	56.33158
787.5558	35.64876
759.1547	398.63684
750.16766	401.31097
750.24207	392.21402
764.12445	404.4845
738.54224	400.77936
756.25964	393.42792
751.1883	409.7758
745.62665	387.83295
765.8596	396.7901
743.7209	405.32382
759.3693	387.4979
756.5402	406.0224
741.3113	393.7579
829.4198	393.9705
824.43555	402.77884
822.55206	395.8183
832.9917	400.78314
811.42755	400.20422
828.4074	387.0753
825.93915	411.67767
815.4796	392.24185
834.784	392.89108
817.2489	405.1795
821.0553	388.2778
836.3693	405.62555
142.45657	93.62041
164.02545	80.86876
167.20108	94.30254
159.60571	85.15906
175.53519	91.08346
155.7214	107.54988
177.81223	72.62367
151.47098	93.09437
149.70193	71.682915
182.32858	96.84415
138.2564	86.84256
152.33939	65.60637
174.80322	100.50735
148.2304	85.67465
169.97354	64.17552
163.44608	104.52031
144.34828	77.751045
184.33864	77.25966
143.3945	102.00358
161.50868	69.83805
174.40227	108.50301
132.5165	85.12065
170.20132	79.53318
158.6058	97.41193
391.61118	380.46884
413.0743	396.28543
375.98004	408.60364
407.30396	379.61475
394.68564	398.1122
389.72556	398.14044
402.92075	390.1365
384.41034	411.23218
392.20187	391.5845
399.2957	412.9724
383.60846	400.49356
398.04486	394.15292
398.69846	419.61954
378.1679	393.22086
413.466	408.27805
376.12262	418.73114
390.31717	375.25665
408.3595	413.46307
369.88483	389.55844
417.86066	392.99902
388.4671	412.87866
377.86786	376.34784
397.91608	406.16473
371.05737	405.2479
411.28824	385.58987
540.1611	399.655
529.6998	402.9001
549.09717	402.72797
518.74384	406.90433
530.3304	394.25314
544.8873	409.53693
523.71326	393.1463
541.9091	391.59744
535.97217	410.87564
511.58853	385.9526
543.12415	384.12006
521.2348	398.2874
529.80585	383.37396
535.10266	419.27045
513.84814	394.1255
552.7596	394.07257
530.5143	408.9721
530.26135	388.43036
549.3253	410.25885
513.868	407.99084
539.01874	381.33218
521.19244	415.56055
530.98303	377.64838
166.54688	409.88055
167.04501	416.63934
162.72906	389.18216
163.40828	423.70264
141.39789	405.90424
156.97607	409.4771
150.29425	424.4585
154.91983	398.85165
172.73811	421.9961
141.87485	414.04086
167.28076	401.25845
155.07262	430.299
144.43805	399.11758
176.65524	409.1584
155.90405	415.50455
161.84113	398.32147
181.21935	415.0813
150.22543	404.27142
175.04909	400.03793
157.86104	530.18024
152.72168	517.2831
161.57535	526.44275
150.98987	534.2987
167.87323	519.64954
165.2015	535.59985
144.5993	524.69574
174.77711	524.23944
157.79173	539.11804
159.10558	514.6536
172.04956	530.5542
151.40251	527.0422
164.58994	513.2833
663.3406	394.6109
647.8629	386.56363
668.9719	399.16992
644.10504	408.794
660.8065	379.6302
662.9513	414.6975
646.9819	395.2459
665.9268	384.65375
653.1626	409.2399
652.7217	377.85834
676.4302	404.8542
651.2692	399.4635
652.9324	390.78427
659.9889	407.15793
640.5914	390.59058
671.28766	392.17606
650.5475	414.2003
657.756	403.93756
669.64935	412.44647
641.23914	401.68927
163.53796	250.6711
147.84518	265.05243
158.02878	258.02945
170.76251	267.0268
141.5779	261.53046
169.21652	232.38152
157.8524	263.3756
145.17484	248.41525
169.06589	255.58553
161.80515	271.95032
149.87723	239.34517
175.52786	255.36087
149.8046	252.47078
171.64244	241.4447
148.4514	272.0656
156.87282	245.73254
181.12544	267.05664
141.70226	277.71198
161.10074	237.77844
178.71188	272.90363
137.66449	254.20805
178.58786	246.68741
167.4342	278.42545
880.25635	391.32928
896.1102	399.52652
880.9044	401.8384
892.237	391.5941
890.6748	405.23587
884.17004	396.27414
899.10144	393.70053
882.8685	408.33188
887.64825	388.88528
897.5887	406.0594
477.00546	100.29619
495.90088	98.98308
478.84854	106.4609
481.99884	84.60048
495.8798	113.168175
473.26587	111.86194
482.0294	75.68744
483.30112	100.85817
459.92773	92.03946
501.68744	80.69142
480.03427	113.03694
450.19757	83.66672
500.91705	95.10922
457.02505	101.41661
489.93375	77.87453
474.54047	127.43064
460.02734	83.40352
509.80804	92.62997
452.48892	114.711075
467.79257	77.169235
484.9481	120.17094
452.58682	92.819
490.88306	85.99027
480.65973	122.75132
478.50034	92.14798
501.58356	115.71489
463.54648	116.80916
