156.70308	82.11145
158.16898	72.18599
149.72058	73.32994
167.84033	92.22021
144.55551	69.81598
174.26831	78.39732
154.07082	87.024124
160.1167	63.392345
168.203	82.810715
147.32915	89.13621
164.58134	66.53656
166.40433	101.71291
143.83768	63.65525
177.46002	69.67031
150.30519	95.00069
162.34982	57.689568
172.85617	89.45116
139.02928	73.687065
170.98257	73.33411
153.45322	101.008095
152.02391	60.632996
176.76259	81.68886
139.8117	87.50831
399.25287	399.8026
406.8489	405.9361
386.13208	411.32104
414.06357	394.8625
394.38812	406.8357
384.91293	396.09808
409.6918	415.6039
384.6629	401.14035
390.31268	389.91534
399.36713	415.05255
380.75967	383.70694
408.12103	399.1219
373.85187	410.3156
396.26834	373.24655
405.09244	420.30893
366.58252	389.6563
394.59784	385.9933
386.95975	418.40756
374.86768	380.7452
418.85114	395.50763
370.50546	403.14212
408.4581	384.40457
395.35745	425.1141
379.21286	390.84882
405.97968	391.12656
378.6682	422.44794
402.04083	381.0274
423.19205	402.76715
151.83054	496.30243
168.05591	498.02362
158.89441	502.88248
152.12704	489.34164
167.09866	503.13867
152.93404	509.5622
160.05739	495.4956
162.85077	513.6504
145.61429	499.16412
168.44331	490.14948
156.29926	514.95746
159.52428	487.92358
171.48308	508.91534
145.45709	505.50928
652.11804	395.71255
650.56934	402.98956
638.41455	389.10208
671.3979	400.74713
647.42664	406.30734
656.57446	389.78668
662.8178	413.26105
640.13605	402.02478
663.6843	386.52713
646.98047	418.5227
647.57446	392.52557
658.27594	401.71207
633.8199	410.6928
658.9436	382.79108
654.2562	416.02808
635.4649	396.43317
661.7931	396.2121
643.8119	409.97748
646.9012	382.10226
666.61523	407.4842
530.71185	406.52893
540.1831	387.7881
541.71893	411.3399
520.8927	392.45743
538.14606	397.94748
520.4959	416.22992
526.8927	389.64154
547.3883	415.98502
533.8969	394.38828
553.8267	397.62436
533.14215	419.30328
522.22473	383.59378
553.96063	409.77423
521.5773	408.7249
540.015	381.62405
533.3552	411.33286
517.86975	399.6123
544.37134	394.0514
527.1258	419.36002
532.89655	378.71356
541.3666	401.84808
512.86383	402.93323
550.0238	387.70743
475.2497	96.46843
462.76285	94.39741
491.3952	112.16671
486.70807	108.16394
487.2646	85.295944
483.3244	118.2997
460.9358	77.55799
484.44147	97.71712
468.4938	125.305336
466.47314	81.669785
508.43765	112.678505
468.10773	104.77983
491.49908	83.963844
474.98404	118.034225
471.56006	70.54425
507.30283	95.22069
464.83032	112.58146
476.48242	83.70106
494.91275	117.83678
446.91153	103.54198
502.64087	85.06072
479.2862	129.66393
467.63858	91.711685
499.20694	107.63164
454.71356	102.253815
477.53287	77.11406
495.68768	125.20994
456.06577	93.893845
498.68896	92.2865
461.15723	119.32329
148.01202	222.0405
167.66109	247.05513
150.94771	239.07492
175.34232	220.07938
152.77449	261.20657
157.87642	232.55464
166.30489	233.36148
164.90732	238.92534
166.75829	225.06746
159.22177	246.67911
140.05214	223.283
173.84686	229.1289
152.38693	250.30034
143.26875	216.1647
179.87906	244.29094
144.68886	244.9178
157.99774	218.75195
164.33191	254.68669
141.1506	238.06741
181.49844	230.61075
137.60855	250.05038
152.81375	218.35672
172.7745	253.19438
839.0544	405.28506
854.8084	393.67657
846.0586	403.94067
834.61884	393.5264
856.25037	405.50922
833.0337	403.57062
845.34534	390.80002
849.70966	409.98495
841.21875	398.62238
849.549	396.76532
841.577	411.95395
839.77167	388.81073
809.3449	54.283134
788.474	52.878613
807.93463	36.146854
799.52435	59.78698
785.44714	42.782665
811.3269	46.932503
789.42163	58.888283
799.1193	42.439526
805.8523	59.73891
791.9723	42.380074
805.1674	41.492775
796.6096	53.18183
794.3795	35.57306
802.36957	48.639107
139.6843	382.79208
170.61511	368.1967
170.61942	398.51483
144.4278	378.74432
176.75105	395.67035
155.94968	403.27118
154.75005	366.5057
170.68181	384.80737
142.78325	396.27686
176.29193	379.2712
152.81235	391.4535
151.7001	384.8548
163.30106	383.66553
150.14471	398.14648
162.04794	370.40494
161.75552	390.38605
152.64835	375.34665
163.24612	377.99866
162.25502	397.07892
146.58124	364.40424
771.1815	412.20337
741.3544	396.7334
762.9608	391.45563
756.07996	405.6479
749.7065	385.99698
762.31537	401.61417
747.12384	417.42365
758.65985	394.8706
770.37604	400.23685
753.49725	399.49805
768.0866	393.61133
756.36017	419.11255
754.7255	381.67203
775.9669	405.28107
749.586	409.64996
765.3363	384.4373
762.2045	410.04755
747.52606	397.51886
776.072	396.02924
904.7614	411.61703
902.42664	389.8084
917.496	404.09106
902.046	401.6437
912.69415	390.27786
908.67255	402.20212
900.39777	395.65244
916.2339	397.78384
897.058	404.66977
907.49854	394.52554
912.4374	409.0031
