398.649	365.66876
399.99677	377.2376
389.32135	375.01965
402.47134	383.59567
379.37518	380.96454
405.88864	372.80817
389.64304	384.16974
389.00116	363.8424
410.8166	386.72662
384.42786	382.3264
404.51624	362.39087
392.7746	388.93076
387.84607	369.88605
408.67804	378.3531
387.1265	392.5927
390.659	356.61526
404.44595	390.96286
376.9224	376.12674
410.2452	363.41742
395.31155	395.75162
381.78708	363.0695
415.854	380.58112
380.7848	390.59406
397.30893	358.09976
401.02557	394.29724
376.9521	370.59338
410.7984	369.93488
470.69556	383.68683
470.05096	375.97836
481.95255	383.5325
462.32715	379.47925
478.84995	368.45624
477.09326	376.3618
464.9247	370.45044
484.21225	372.1992
464.33926	389.1346
473.24707	366.0572
484.42538	390.47836
454.92218	373.15607
486.15723	362.31143
473.1683	389.72397
464.63678	361.98328
490.45605	380.0378
456.7645	388.51788
477.00677	358.38928
477.9571	393.56195
459.18457	366.5063
490.47394	372.37643
468.2924	394.36072
469.75455	358.61542
490.34424	387.1931
455.14365	378.69815
812.1609	372.81427
805.12335	382.66458
796.32904	371.3874
811.214	380.34695
797.11597	380.19348
809.2815	368.29715
812.155	386.4195
801.9324	375.4977
817.2709	375.65668
800.1719	386.47223
802.65405	367.8058
182.21494	524.836
173.53879	524.8795
178.33838	519.5097
178.53664	531.9704
168.72661	517.52026
187.965	521.0494
172.13516	532.6735
174.27042	513.55994
185.50526	530.9143
167.64328	523.82056
182.74239	513.88025
187.16203	49.83198
171.6575	50.60018
178.58676	44.869255
168.82826	56.38151
186.4284	41.776844
182.84407	68.20692
172.3984	42.862137
192.2993	46.715492
171.3168	63.73899
175.25308	32.88716
188.41411	57.806458
162.37796	47.953896
179.37991	36.292625
178.9604	55.54793
164.90678	40.92527
199.393	44.757492
162.18004	64.53325
166.75461	29.260427
184.67093	62.78838
157.96391	45.448742
194.47227	36.996944
176.0493	67.626274
166.9305	35.048576
196.25124	57.134544
159.79836	54.76597
187.11844	33.43241
841.09247	380.8346
832.2606	373.79474
846.08093	373.1712
830.91046	384.16522
838.2155	370.174
846.047	386.1095
832.1102	378.73245
843.6957	366.8178
837.33167	386.06094
831.9364	367.71942
849.63806	378.10748
779.2274	50.739166
777.63513	43.528465
791.2766	57.295246
771.1409	51.240723
786.2467	48.364178
777.01166	62.937275
776.43884	34.10454
792.8688	64.23645
761.49963	42.267334
784.45593	35.103767
784.6277	59.217945
767.90564	39.192677
788.53186	41.55512
765.37335	62.42698
774.0687	26.774195
798.28253	55.53822
771.4665	58.919384
792.6691	36.215294
780.97546	67.09497
768.1803	33.95376
798.5084	49.424522
760.7839	57.125946
786.19055	28.195114
788.49646	68.54092
764.54535	52.686646
798.8919	42.479866
717.39197	385.18436
723.5156	371.84213
727.11884	378.42203
719.423	377.23944
730.5309	366.4689
724.7721	385.61737
714.3	370.3213
730.53735	372.7193
713.0391	382.71475
724.2299	364.5374
730.9711	388.0814
710.2998	376.6164
736.9359	374.05994
720.8955	390.38913
716.90216	364.2893
736.2314	382.2154
175.07578	308.71103
185.15134	297.4217
178.712	314.9781
166.40414	305.103
181.51938	308.416
173.95313	320.8062
174.31017	302.52158
189.34348	313.77805
166.00206	313.69183
190.79129	304.15942
179.8704	323.54684
170.25587	296.5888
188.59756	308.0041
168.28357	318.5524
177.47438	295.94327
186.41689	319.9279
162.33797	305.8911
678.28894	372.4728
666.41974	389.28326
672.9558	376.70844
681.0568	380.96494
666.46576	379.29297
677.7957	363.2691
675.5566	384.01437
666.90765	371.0491
687.3183	373.42
662.43945	383.91302
671.32495	365.16724
681.42694	388.05655
659.605	376.03058
683.2802	367.1917
674.1711	390.48972
665.1118	365.5823
687.6881	382.01755
863.40784	382.25616
873.7023	368.06384
873.44226	383.76685
861.21124	371.00592
875.5536	377.028
868.1278	386.07855
868.3047	370.45786
879.66095	381.98663
863.5348	376.9375
879.5168	371.91385
174.65193	384.97217
167.86809	361.17914
182.74374	379.68118
