400.31656	374.8087
389.89963	376.96426
396.2109	369.4936
406.88287	379.96063
387.84622	371.87692
400.6325	366.0157
397.72467	380.2976
397.5615	360.5396
408.70197	372.28433
381.74927	377.73236
404.7586	360.4733
402.02594	387.5866
384.0993	364.54095
418.42676	368.05597
391.8286	384.17114
392.2776	354.5965
413.6486	381.3103
379.95477	372.6638
411.50092	357.88916
400.50104	393.58875
387.33655	358.33344
415.86646	375.47626
384.25488	384.2876
401.54462	352.07333
408.4337	387.3355
379.67252	366.8271
410.83356	366.4644
391.12225	390.73352
762.01404	368.4759
765.69727	375.06616
757.634	373.13306
767.5219	364.8483
765.8637	382.3368
753.8619	365.63782
771.41614	370.43036
756.9765	381.2099
764.5109	360.10583
772.22235	382.3963
750.4512	371.28067
775.49664	365.834
760.7877	385.7378
758.0763	360.05908
774.6896	375.9104
751.4535	379.00177
186.47989	39.918663
175.76996	53.811596
166.80602	42.160652
190.72586	46.49137
175.78357	46.65265
174.08292	42.300938
182.79123	52.084892
166.03923	51.427105
193.75198	28.328121
185.58337	58.533875
180.04747	37.388866
192.8153	37.312725
169.98315	60.99655
182.18733	30.921524
191.52063	61.812054
161.87997	40.998634
199.04106	38.495323
177.30495	59.930347
173.03151	30.834137
195.96408	52.001984
158.95107	51.062916
187.68954	31.93388
184.50142	65.48349
167.64485	34.832607
200.26611	49.493965
163.57883	60.70706
178.07162	22.351276
196.3237	57.350555
715.1886	368.50458
720.8961	369.23196
712.05914	375.0357
709.61584	366.16934
720.18787	375.6988
706.7787	377.2078
719.4956	362.0757
722.1092	382.76312
701.4488	370.1397
730.2826	368.91092
713.0436	383.056
711.0257	358.27078
728.4037	382.52408
700.4994	377.2493
727.3663	363.4283
717.3993	388.17593
704.709	363.67557
729.4686	375.2796
707.38025	385.40848
718.1296	356.86063
183.74966	485.60687
177.77487	477.23013
188.70494	469.93878
177.30902	484.8763
174.00888	470.02554
187.28023	480.11786
170.70967	481.83017
182.64595	473.05185
183.31801	491.35187
169.17928	475.33676
191.64949	475.8943
173.02292	489.18393
179.4097	465.51572
192.34427	484.17538
834.67596	373.8249
843.67255	361.51074
838.9492	379.968
829.0887	365.82605
842.1229	372.32465
827.1	377.7027
839.2013	366.19907
844.1865	383.1359
827.4121	371.57922
848.83984	369.61792
832.8498	382.39578
834.47766	362.1323
847.8693	376.95108
178.54678	568.5067
184.67058	563.12537
183.76448	576.8817
172.67868	560.3831
186.55379	569.1102
171.96379	573.39246
184.5128	557.243
190.09795	574.43823
170.79741	567.10547
192.60477	564.9571
176.79578	577.96674
177.24452	557.65106
478.04044	375.86243
463.22235	378.845
