180.80818	374.89844
173.38782	376.2777
177.65782	367.06274
184.0589	381.2072
170.2871	369.8884
187.3123	369.1679
178.15907	384.04135
171.0085	361.29977
193.26242	375.82135
166.77657	381.14105
181.80598	362.11905
181.64636	389.32013
166.19678	363.6259
193.77625	367.86383
171.63676	385.8566
175.89813	357.23492
190.89883	382.27493
162.85411	373.45468
189.14604	362.013
779.2689	54.56314
773.1549	50.415108
784.8095	48.26014
765.2372	49.763733
777.3985	41.05665
787.0793	55.24428
772.539	44.392952
790.6437	42.816555
775.77795	61.921673
775.61597	29.716959
795.37616	57.382515
761.1773	42.272217
781.66187	39.87836
782.8471	62.040497
773.7103	36.986336
798.15894	40.645912
767.2475	60.706177
782.8218	29.746426
794.1449	63.10384
756.8888	51.77124
795.95325	35.39239
775.11664	69.55755
769.10236	32.500595
796.3502	50.451206
760.8402	56.403576
788.5536	31.871603
787.45917	67.42052
762.8708	36.09327
616.62805	377.29514
609.8922	381.4522
621.3314	365.5366
623.86334	381.88486
612.6369	370.15323
624.6898	369.90103
614.2136	385.56055
610.2914	363.8562
625.7003	377.3303
602.56165	376.31973
618.6241	360.19443
627.1748	386.71854
603.21204	369.94174
633.8519	367.89966
614.77936	391.45337
613.304	358.65958
633.1392	383.06668
600.9237	382.72458
627.1147	360.2951
621.4458	391.49777
603.47644	364.14288
630.5487	373.675
606.7769	389.1694
806.9553	372.211
818.0478	381.09723
801.6261	377.10748
816.0737	367.92172
805.7996	384.05988
803.0458	364.86026
811.7208	376.5062
798.6154	382.7226
809.9277	365.21838
811.759	384.49768
798.1543	371.5246
818.1583	373.99017
671.5795	383.24847
675.214	365.72424
684.7523	377.75455
670.24854	378.05136
680.40424	370.2854
678.7964	381.3004
671.88226	371.9852
689.84875	373.1573
665.27466	386.76825
676.8419	359.03024
686.8334	385.24588
664.5248	372.98038
689.4433	366.78006
672.51996	388.72794
668.3155	361.39142
691.0999	380.01807
661.9002	378.9549
683.65344	363.20624
680.57776	390.18854
661.78754	367.013
182.76788	524.21716
172.5156	536.5232
175.89886	518.8882
187.05486	533.0005
170.50398	523.20074
188.71875	519.5611
176.73987	530.9916
171.80261	514.9169
188.85114	526.2055
168.98831	528.7113
181.49991	516.59125
180.69464	535.7283
168.80476	301.01416
186.44775	300.58246
173.27786	313.45404
178.37863	294.20294
190.18025	313.9042
172.22643	306.0432
187.30714	292.63446
178.18686	307.26556
167.74672	293.6679
190.57756	306.68274
166.72586	317.4765
180.33328	300.6815
181.98767	310.21954
161.81833	300.64047
192.05743	296.68033
175.74411	320.09793
173.29758	288.0556
196.67058	304.9156
165.24496	309.76385
182.6395	288.23944
186.30583	320.83942
474.64487	78.04989
478.64252	66.77971
