804.69476	380.8577
799.05304	383.97208
803.32513	370.8399
804.9028	388.65167
796.6931	377.64996
811.0912	376.8996
798.34515	393.72296
796.90564	371.27774
815.089	387.53998
792.9498	388.92743
811.01556	370.8892
808.6078	393.226
790.1979	378.8882
814.12805	381.3316
169.35667	47.390656
161.88902	49.76855
178.66243	50.53361
167.30203	64.18172
180.58115	44.867775
178.3929	65.9836
164.23932	42.4935
183.78378	69.914536
161.68433	54.638653
174.75473	37.685238
176.24197	58.106422
154.94147	49.110115
188.57297	42.349976
170.83766	56.683105
163.12863	30.22613
186.79747	55.79078
155.28665	64.22907
183.65866	38.56962
173.49948	72.71122
161.3182	39.146877
190.50984	50.233463
161.21458	67.37765
183.11249	33.42501
190.32137	61.499866
745.8392	381.16006
758.6229	381.4492
752.1874	385.83182
749.01135	374.8306
765.77466	384.85562
744.2562	390.00702
756.6887	372.2193
755.80554	394.4714
741.59686	375.02652
765.83997	378.19974
750.13153	392.4625
749.76013	368.9422
761.44604	389.55536
740.50543	383.95074
762.2427	372.11444
172.48206	539.14417
163.3319	523.5121
186.50987	533.49457
161.94016	537.57776
177.17014	524.8368
182.35829	540.8073
169.95297	530.3292
185.04156	526.32776
166.73753	543.49304
168.98804	521.0614
177.63184	532.63806
161.79855	530.4765
177.31337	518.5548
176.54643	543.1996
878.2256	378.3844
893.70325	379.35944
882.8873	389.98874
888.54865	375.1766
894.8251	389.7779
886.2363	381.894
895.3597	372.4263
888.5248	390.6032
883.0585	372.36133
898.5962	382.95605
878.9095	385.4367
176.99104	394.7962
171.96169	407.45245
170.03369	399.17368
186.29855	396.31482
171.67621	415.844
164.89601	391.48138
176.99045	404.07327
166.98604	405.8619
182.98575	390.97452
179.37872	414.2648
160.33754	396.4732
187.41373	401.74228
163.07755	412.07974
170.53627	389.8194
184.07803	409.15744
160.3931	403.06592
483.33966	371.34033
477.50665	386.7917
478.39664	375.32428
492.98883	385.54663
478.84454	381.38193
493.20175	368.60297
488.15372	389.35797
465.22916	374.67636
484.9096	379.45355
473.88565	396.44116
474.60025	362.97812
492.32074	394.7785
464.80215	391.0326
493.94473	374.82697
