166.236	547.19714
161.31064	550.97766
168.7138	539.2289
168.57639	555.6051
156.83708	544.82654
172.90567	544.1726
162.54227	558.4788
161.26276	539.2882
174.35559	552.11163
155.01108	552.8253
510.92847	382.21463
505.39532	387.58392
491.95526	387.74612
513.805	396.6155
498.15982	400.3775
496.44	381.541
514.81506	403.24515
499.2979	392.47238
511.3642	389.6085
500.34912	406.43024
489.15192	381.6364
519.542	393.57367
489.0827	403.0075
505.69366	378.15253
508.16406	402.53177
481.86124	387.55115
521.3561	386.76886
494.98236	407.12567
500.58536	374.80157
519.18115	406.89813
487.57257	394.75488
513.912	375.89078
505.98056	409.60626
387.72467	387.70673
391.04538	392.9951
388.00128	401.45813
388.90118	377.6088
393.86227	408.4274
377.3852	392.16882
395.14078	384.9639
386.12106	409.3036
383.86847	380.92734
403.93823	393.47272
380.15933	401.1397
402.5498	373.5733
400.7166	401.22974
378.1247	380.37018
404.67267	385.97437
377.51962	409.78986
387.83182	372.19153
406.65167	403.11716
368.92865	396.59912
406.1756	380.7345
399.14673	411.71045
370.80774	378.84766
411.513	391.10382
372.22217	405.10602
394.68948	375.83008
406.2357	408.2337
373.614	394.5689
167.21815	189.43726
159.74242	208.25179
161.62686	197.0033
183.03043	211.52678
154.63931	203.13254
179.91356	188.29846
171.37674	201.71634
154.19296	188.90979
177.387	206.50017
152.85928	209.86023
162.16467	185.56815
168.3663	209.6388
151.12866	195.156
171.25687	182.4894
161.74634	213.43582
155.502	182.14182
183.09796	195.45055
147.45047	205.12918
167.86487	176.70856
169.49127	216.85811
145.60956	189.26924
175.30869	195.87845
475.06512	115.40476
473.17758	86.84714
479.216	93.42671
472.39288	93.82406
483.45636	91.84842
476.8029	104.887695
462.86304	90.91339
495.71832	92.314644
466.80142	109.51027
479.95062	70.47475
498.44962	106.8599
453.9554	82.7971
493.62238	81.60179
477.2224	120.9927
480.82138	80.69429
488.36972	110.83297
452.77643	97.14377
488.9686	75.47514
483.99658	103.60182
465.05817	75.72407
496.70294	85.90024
467.06744	96.618576
470.19815	71.678085
501.99033	101.89158
462.16763	98.93674
502.4935	76.13371
486.3304	118.90918
459.86066	67.433014
506.5695	92.8033
459.03864	108.25812
163.15338	60.6515
169.99069	83.76429
162.54059	69.32726
183.85918	68.27788
156.38617	86.030304
149.05713	58.331226
169.05716	69.221664
145.4611	73.642845
178.17847	46.19656
160.42534	77.01289
163.54462	50.977917
174.97896	64.89575
150.71413	74.6071
171.53835	59.542946
176.29202	73.26891
153.27103	65.2371
181.57776	58.186676
164.23886	88.87081
154.18137	51.052593
183.36221	77.05008
148.61293	84.3077
169.22974	48.45039
175.9042	82.537
144.23434	58.505695
810.1866	51.70791
787.40076	65.93811
793.286	57.128105
800.8972	61.09558
782.12195	61.137848
799.41956	44.64318
795.9041	66.82164
781.23816	49.632412
799.8184	55.10456
777.2223	66.834305
787.50275	40.819115
803.5604	70.40983
787.5963	54.35691
806.1715	45.65125
786.13403	73.371185
782.52527	41.67208
808.9124	58.85807
774.9481	53.616497
795.21783	39.85003
798.07135	72.70333
763.48035	387.88974
777.63214	391.47296
770.89435	404.41632
771.76404	389.7712
779.75006	401.30243
761.04	395.43237
781.77515	386.72522
773.33386	397.99225
767.4166	382.37982
784.2979	394.2245
766.9227	397.4261
774.8704	382.39932
170.5286	325.54047
152.41873	315.91333
180.64151	313.16153
160.38051	317.84167
156.88852	311.72623
181.7972	330.0765
154.81592	326.75543
170.59027	314.30228
166.86618	336.28857
152.41287	305.2519
165.60355	321.9549
156.93561	336.1729
163.7498	308.00092
173.15462	333.27325
146.92769	317.98227
177.3179	307.8227
163.32346	330.21735
160.66174	302.20032
182.50725	322.76544
149.38214	328.56052
171.24287	304.0069
876.18896	396.46735
866.5547	391.6915
878.8254	389.1242
867.99963	400.33978
871.3257	384.66727
881.8906	395.3083
862.4469	396.64923
877.0834	383.74588
874.16614	402.1286
864.81396	385.65298
166.54926	485.75885
157.23993	495.21567
163.4984	478.22394
171.58127	492.6329
157.46411	483.7855
175.07437	481.50372
163.86194	492.77426
155.93338	476.35336
175.12505	487.2749
153.73909	487.90973
169.57516	477.2224
166.88295	498.27936
161.15239	411.37662
170.36485	416.73102
159.95259	422.04135
167.61205	402.87656
171.0506	427.43173
153.77919	411.9623
175.73051	408.66327
162.84091	428.53955
159.31235	405.09222
176.25446	418.8133
151.85507	421.57657
167.47917	410.48032
163.60593	418.17163
690.8294	389.13565
718.63855	391.67355
701.1754	395.1078
695.03046	383.64078
705.8634	399.4499
695.76044	398.67615
705.02875	389.5794
701.86176	407.0804
684.1201	385.16168
711.94336	391.36243
688.4297	405.2573
701.302	376.53903
711.3709	407.8836
684.1912	392.23544
711.5362	382.66653
694.7091	406.22357
695.2298	374.738
712.3822	400.64655
689.3103	397.37854
707.026	379.4251
827.93604	397.0739
814.40857	390.20694
829.43994	390.4803
816.3606	399.75198
823.3973	387.6553
833.23517	399.9798
820.46893	395.34366
829.7013	382.8666
823.62714	403.75507
818.53827	383.28513
835.76624	390.8822
600.7337	395.25342
607.13324	389.748
617.9869	401.04944
593.19763	388.70468
613.0902	386.95572
601.8605	410.18262
601.1986	377.57724
612.5956	397.42612
588.80206	393.9582
612.2977	375.21545
604.9637	399.5161
587.6299	383.10812
624.06903	389.2376
594.5832	403.5098
608.8461	381.1193
615.4722	408.597
600.1065	386.97607
620.132	381.27695
607.69244	408.60956
595.2833	383.24103
619.93286	394.61108
589.6693	403.8541
