544.1634	401.58344
522.4891	407.34445
534.8173	393.13214
545.74304	409.48938
533.0415	406.20294
534.7394	399.48398
535.4521	411.70963
534.7481	386.65594
554.4022	409.59586
524.43463	414.74927
548.6662	389.07318
542.00757	417.08588
520.9116	391.40738
559.3404	396.5564
529.4879	415.83905
539.7123	381.89523
555.25354	417.79654
524.3229	398.15567
549.46826	396.17563
536.88513	423.91943
527.16547	386.37653
556.23987	402.09796
153.83524	254.4993
164.46664	242.31844
165.07657	265.94077
145.961	250.37048
179.23454	252.06058
152.01926	261.7068
158.5727	242.04634
177.34758	262.3839
139.60373	253.2284
171.42416	244.07458
160.39034	269.2733
146.68022	240.95862
158.12161	250.9793
146.001	263.28827
152.27475	240.11325
167.94827	253.72368
135.67073	250.38123
172.73885	236.92456
151.7791	270.40808
148.26491	232.1241
868.2965	403.23172
851.6992	408.77554
865.8568	394.53955
863.2627	410.4084
851.7528	395.4099
871.4381	397.6291
857.58545	408.591
859.8381	394.09982
870.52686	409.2323
856.0876	400.9808
155.81403	88.074554
176.31596	102.58812
162.89697	82.30847
162.44984	99.336555
143.44589	94.2375
176.82365	84.88333
178.03888	77.3311
136.68597	99.08333
165.8688	70.10048
140.55972	113.58114
150.83278	69.14635
162.25354	91.16808
140.2459	104.059044
154.89458	64.07955
160.28354	103.648254
142.59828	83.73555
183.488	92.28662
150.727	100.82466
155.61266	73.31174
160.84676	110.45644
135.0228	86.30476
172.45937	75.59179
148.25938	116.75265
143.34506	73.84149
172.4849	93.75044
653.4957	407.46112
660.3981	395.53772
668.2942	412.84702
657.0774	401.64642
665.6157	391.7782
660.619	412.54718
651.07996	391.75055
667.48315	405.35074
641.7812	403.66937
671.94916	391.86456
661.02167	419.56232
644.78973	392.69827
678.276	403.6884
649.39075	411.6236
666.6903	383.79962
671.883	417.21844
648.4654	399.00818
670.7577	399.82086
651.56116	417.1385
656.02136	385.56088
150.87903	393.88483
144.31273	399.42426
157.07146	390.79047
161.55637	411.5534
140.62889	386.16397
165.22815	389.2449
163.41917	399.64645
152.89914	383.05847
176.5109	404.18
157.25632	408.93143
168.5617	382.65482
165.77078	403.0661
146.04895	378.72888
173.75937	397.7476
140.73349	406.5306
157.63438	377.83405
163.99431	416.21085
139.46428	393.28094
171.68657	390.53317
146.8493	412.17856
154.61539	502.09882
164.5264	516.64624
145.38185	517.0859
160.67128	499.11713
153.9285	515.6161
147.77219	503.87265
166.95683	510.87915
153.5665	523.79407
158.23117	509.48187
162.3589	524.0414
149.39607	510.6358
167.44083	504.79468
920.8317	407.72214
912.5985	397.5714
925.8748	403.1822
908.57043	406.66382
921.96484	394.70145
928.0882	409.87714
916.14746	402.6515
928.71063	397.6341
914.7213	411.24286
916.5788	391.40143
810.6315	45.297874
792.9886	41.94421
805.36755	30.136723
799.7308	45.606987
791.68567	30.340988
806.7436	40.886078
792.63715	48.13442
799.9494	31.876017
802.2742	50.586765
795.196	36.842678
810.373	35.27783
773.5232	411.99432
771.3174	385.7957
789.1173	400.70758
764.027	406.80612
778.88184	391.55017
784.8917	407.48563
765.7076	385.57526
778.71564	404.34775
766.17084	414.4082
776.8331	396.67242
785.9689	416.23233
762.5446	395.53497
789.2582	393.15497
774.1884	419.74445
771.9662	403.12067
794.1013	403.77386
755.38446	408.91754
780.315	386.76382
780.4332	413.8986
756.756	400.4223
458.57642	92.35153
471.3382	129.41348
487.38248	104.814316
486.32608	115.229355
461.9721	115.44664
497.39703	87.87877
470.635	99.09066
480.05182	96.03296
481.02692	89.15631
471.62006	112.57894
478.7486	79.98519
480.52338	106.257484
457.10873	100.882835
505.6939	90.96042
478.13422	135.02158
470.12476	76.33518
493.81967	116.1122
458.1145	106.438354
491.94843	100.309586
495.26544	127.90566
451.91464	86.90095
497.9673	104.523094
460.5327	121.14252
471.85455	85.55506
502.73203	116.71776
449.35602	111.20276
499.44907	79.716324
491.94516	122.066574
458.91754	84.26152
502.82794	96.37066
375.75208	408.6453
392.22736	404.583
395.7279	410.9205
375.69385	396.84756
407.04782	391.03656
381.85934	394.47028
390.9225	388.2482
416.33774	394.30838
369.99326	409.4641
418.8438	386.0069
395.60638	421.26343
391.94998	395.0679
409.06683	397.22363
390.6992	416.52753
402.0053	403.65778
408.9978	404.68582
388.76486	408.3269
401.29025	380.02
397.9831	426.0645
380.02985	383.64484
416.12555	419.7211
383.92432	415.03363
396.98273	380.76605
408.62115	421.05804
369.82123	393.44736
417.57324	406.65616
389.41376	425.36142
386.79028	381.57904
