506.19028	374.66864
501.89853	392.02606
499.85223	384.81055
507.902	395.3133
493.52997	385.75485
510.42145	383.57904
502.46588	400.8277
497.81757	376.0849
513.2279	395.58487
493.41324	393.78473
509.27124	372.406
508.33096	405.4597
486.0048	375.02008
522.9498	380.73187
495.74722	399.8024
500.61334	369.23175
521.70135	394.61765
488.2311	384.42392
516.5728	377.52676
496.8553	408.4953
493.57477	372.2013
517.179	385.42926
484.41714	396.4017
513.8458	368.65582
517.2975	400.93912
742.838	385.48505
752.3348	383.10028
744.8177	391.06635
742.885	377.006
754.87964	389.6098
737.8293	390.38202
756.0904	377.5967
749.7401	396.64767
737.0734	381.1325
760.6004	385.86798
742.83673	398.136
749.97644	376.35315
756.62286	397.28708
164.76608	487.5921
171.45856	488.75317
168.17593	502.2339
161.44475	481.2789
181.19376	496.04028
158.15999	495.91464
175.11484	479.16757
174.38976	494.09262
158.21304	488.9811
180.25774	487.80005
165.55824	496.43546
168.85805	478.8668
174.66153	501.44244
680.54614	388.01666
690.684	383.59894
681.47754	394.84714
679.0502	378.27072
690.8929	390.74725
673.3622	400.1328
685.39014	383.30554
695.27454	396.0939
675.77435	383.34897
696.2973	380.3558
679.6055	400.4303
682.4865	372.32294
698.5687	386.534
670.2543	387.96274
691.7358	372.97745
688.87134	399.2764
670.40607	377.24176
188.56485	202.54344
161.51022	196.18558
172.24649	201.64578
170.68442	211.48772
155.74612	197.60106
180.94133	195.73709
160.35898	218.15508
169.46371	194.14088
176.92538	207.55827
162.30289	209.50095
183.93802	188.42125
178.74557	223.38577
151.10573	203.66849
187.45573	194.01047
166.81023	221.29488
161.61331	189.646
184.65398	212.55183
155.54262	210.7773
173.36478	187.41478
172.89497	220.22086
150.38824	195.76541
185.9068	208.14856
152.7483	216.99707
163.47755	183.9125
172.63033	418.55133
165.81136	410.38678
172.26065	411.20255
166.53754	419.2307
161.87428	404.58942
182.16344	418.61694
158.44746	425.6814
178.63718	406.8577
171.8577	427.91455
155.20493	410.8627
179.70317	413.09448
165.91452	427.23544
171.93149	400.2894
178.01326	424.91977
159.65292	415.09058
784.3729	62.152985
788.55804	67.99319
780.0314	46.364265
794.37585	60.385353
775.31824	62.99996
790.6136	43.18361
794.98114	71.75108
784.1261	52.892162
797.08514	52.564198
782.84485	77.6295
791.0648	55.485577
802.74786	63.66521
775.8066	55.779655
797.41016	45.59668
789.7399	75.7466
771.47473	50.823524
802.9876	54.198933
778.19086	72.023476
783.4984	40.150307
804.8534	70.632935
770.1507	69.42695
806.2965	47.11749
850.0716	390.48798
843.9826	377.9593
856.9696	386.76837
841.4998	389.6989
856.01105	377.3377
854.2941	396.76624
843.7975	384.71918
861.13965	381.7165
846.109	396.90027
850.8371	380.22034
860.83575	391.93506
472.06744	75.91797
478.4645	72.9429
486.7744	92.995346
463.78436	82.698166
496.39502	88.04046
474.66315	86.75069
484.6209	68.83332
