715.6055	368.01324
713.1682	383.52997
712.00946	359.5636
720.53766	363.20453
705.1917	379.81027
722.15234	383.9035
710.6603	391.04022
718.68884	355.77747
732.00165	376.13898
702.2423	363.48596
726.27966	365.0838
705.50604	385.92975
695.2407	369.5877
722.68994	356.2779
697.85455	381.24567
710.8415	353.82343
720.06165	388.206
706.3323	354.0466
729.37256	367.49774
758.70386	28.706821
769.6746	20.448618
782.4125	62.07892
768.9057	47.77159
794.70404	59.708748
804.0215	45.707783
744.7294	57.947742
785.697	55.873943
785.0476	73.1092
775.8469	39.45501
806.66394	38.46947
779.0777	13.058866
779.869	26.656647
776.35187	75.5581
751.3905	32.59649
801.2171	36.13311
766.24133	66.00563
752.6387	13.764826
794.9099	65.31428
755.95447	53.71924
798.1494	28.244986
757.25775	68.94548
777.6912	18.608921
802.71954	66.91596
746.26636	43.018383
783.3237	13.5462675
789.1227	68.43678
751.81775	48.09712
798.04755	32.574955
615.9452	384.33865
606.4738	368.18152
618.7295	377.38226
593.3533	364.6739
610.99915	358.95233
604.6228	389.17017
583.52386	372.04565
603.5224	384.05048
588.3161	373.64117
595.47595	385.96124
615.8025	391.51944
586.4289	363.56256
612.76434	353.27222
580.5355	366.5939
596.4777	354.61432
621.15424	366.45697
589.43994	382.55267
627.6466	367.1259
608.3759	393.44586
591.17865	358.0224
619.1835	360.42365
589.976	390.17865
607.8964	351.14594
483.42328	383.51205
457.13495	383.40582
472.3939	377.26282
491.61563	386.8313
449.06036	371.8585
486.18594	360.84787
471.44174	383.92654
462.9584	374.57437
464.4586	386.73077
451.90057	363.31326
480.00504	356.88058
472.549	391.195
474.38495	355.77493
494.20468	376.8649
458.55396	357.59998
485.4362	350.38727
478.3082	399.6307
458.28412	348.93555
499.23102	371.38998
448.8658	380.2961
476.66455	344.32098
495.58365	389.94965
459.74164	390.88995
492.69254	349.4779
466.29385	396.41013
482.971	353.46637
500.60077	381.77478
445.46533	363.44052
491.8021	359.3266
763.701	383.7628
749.4102	367.83527
754.3303	368.59262
744.4482	376.4005
752.4869	358.44357
754.7396	389.08118
760.86774	376.78183
771.5145	360.8547
762.609	363.60287
741.621	367.44635
772.7572	376.51614
745.09033	384.4032
764.5218	358.28952
768.0522	387.01935
747.19275	358.83716
774.3305	369.731
753.1571	385.49545
469.13153	87.929756
510.76483	75.2046
441.80142	61.63327
496.5333	34.334133
483.93887	111.230125
455.3955	59.71598
472.48267	117.94191
473.5821	107.79768
451.3167	90.57207
455.36908	104.45931
512.33655	49.895462
