166.19926	518.17053
177.36972	532.5131
185.28406	525.12024
179.24445	536.47253
165.97533	512.7339
176.19858	507.1773
165.66805	529.34283
173.4269	505.73404
191.58481	520.194
161.1724	512.7931
182.66013	507.2251
188.46152	530.2327
747.58685	368.8671
762.0204	378.2476
752.6943	390.78873
765.6222	368.4663
761.4923	389.4148
754.5472	370.6916
765.1456	362.43747
757.6329	386.13965
752.48267	363.5549
773.7751	380.99484
743.8372	387.5052
758.08636	363.40057
766.6665	390.85217
744.04675	374.1185
177.7299	472.31128
172.50668	488.5031
163.9494	460.63614
192.91013	473.6775
184.26242	452.52612
178.38261	483.55768
160.68217	479.32867
175.47452	467.31195
191.4723	482.44107
164.15512	474.56772
177.12871	455.75983
183.53876	486.15732
157.93277	470.6461
189.82854	459.3028
604.4347	394.46075
596.9989	386.7746
614.6041	388.7041
609.4049	375.46405
602.71014	362.22592
620.8328	390.17447
597.7643	362.71466
622.6845	372.48935
605.8318	379.93256
594.4043	359.23694
625.7448	384.78757
586.7246	382.40704
617.8899	364.14172
611.5569	395.59576
597.0834	370.1897
628.2372	372.59866
595.5534	391.61493
609.11487	359.38165
201.02377	56.9524
159.61581	34.304268
153.25125	51.99173
194.43527	70.41344
179.9756	21.06054
188.72652	75.46758
165.11545	21.86092
174.34486	24.82131
206.48454	53.329254
139.2513	44.372654
202.70235	44.761227
173.40475	81.10545
206.30159	38.703796
149.48642	61.305077
179.31001	52.748802
193.72186	55.114674
173.68922	72.87489
149.36993	46.42083
199.41867	48.86558
147.54341	55.12956
188.57736	27.795078
162.18639	72.99478
151.07722	29.577286
181.1629	14.472127
170.08133	72.193054
171.75406	405.96545
188.29636	409.43765
159.7278	410.9687
186.79355	400.82104
180.25142	418.99374
154.62804	414.2267
189.62653	417.3624
156.21399	422.09106
167.77274	401.86798
183.829	434.85287
165.21913	413.95538
197.70473	406.07288
175.07993	432.70953
162.0155	405.45157
188.32669	428.95978
457.66498	378.8216
487.3299	374.22058
497.43066	391.5429
475.57016	404.06635
461.0209	387.36206
476.17392	375.56107
465.33575	361.82568
498.43433	386.5812
457.34564	362.6507
496.87314	405.99948
470.33112	362.20325
462.20224	353.49896
492.75128	363.27863
484.44147	403.36658
477.4068	355.62372
502.37686	373.20004
462.93784	368.83405
503.942	369.9254
471.84302	397.55054
502.95004	365.2923
478.33505	394.25656
459.41055	398.12167
495.4123	359.60028
488.60196	396.9765
162.7099	345.8505
195.26517	356.60965
180.40219	373.70703
168.54543	341.9315
194.17044	341.9898
160.78714	369.06064
174.95863	339.90668
191.21584	361.5064
183.56294	338.98996
189.42801	370.52756
158.39438	348.33804
190.0022	341.55167
165.35631	372.61212
159.20201	362.19296
187.78915	347.0092
164.93257	365.52774
476.33618	35.64612
491.09454	84.010376
515.19836	94.73369
491.79987	39.395546
490.59848	107.84878
461.08878	38.734524
516.91	57.811012
443.8163	59.764397
436.3397	81.832214
477.25235	56.503723
438.4637	65.48548
518.5483	77.98314
469.74228	122.91254
474.03534	38.414223
458.22852	68.859665
455.0987	105.73985
490.5861	105.66907
483.2936	122.06132
442.2719	88.337105
517.944	83.97618
456.2321	42.106792
454.9533	32.026
526.6942	91.27297
438.9702	98.081375
