505.65167	45.34232
477.71518	69.82743
447.66058	54.34209
485.29102	80.78703
441.2084	70.19362
476.8178	43.617462
512.2726	71.97188
466.20297	28.094412
465.45255	113.12002
456.51627	95.14336
494.53864	38.92742
473.94644	116.268105
440.69034	91.99116
469.51154	37.717934
506.85913	104.414856
484.66733	35.38644
460.18872	118.169395
448.77448	104.262375
521.39215	93.30854
454.6294	109.025345
464.8671	60.695057
517.18286	95.73158
439.86493	76.31004
502.53986	61.203266
514.51013	87.213554
445.9625	110.77057
519.0686	82.88957
476.85645	134.94106
476.00937	25.66708
522.4891	61.70567
404.85165	380.14874
382.19086	370.35242
402.17737	395.2822
378.04803	371.54498
416.67807	377.55438
406.14133	359.39905
389.6132	354.73505
422.2899	363.00827
390.1618	384.216
400.92603	401.01163
391.2458	395.7007
378.31757	381.66766
414.07065	351.3601
367.73322	365.2214
408.4059	354.6789
386.61444	390.09003
375.188	358.0107
420.57358	376.77475
375.95172	395.61383
381.7593	356.7796
428.22858	384.78287
372.58295	383.0955
414.61646	362.28598
416.08804	399.4427
405.7858	349.2884
426.4815	375.062
373.92938	367.85736
389.9909	349.05573
409.25204	375.76364
173.48659	39.233067
168.55844	31.964792
187.39499	70.557175
183.76701	66.62698
155.3096	55.1227
173.11124	21.063328
185.08965	17.526058
192.43803	60.568993
195.26263	33.86894
189.62697	46.886818
168.14096	71.531845
169.61801	16.831583
205.18839	62.110527
152.37296	30.057072
201.28401	38.41501
154.33601	63.51311
152.69118	46.555336
196.35599	25.855183
161.53912	62.792248
196.6343	19.560976
170.31898	66.65477
154.65714	38.554436
205.41946	53.62101
175.72443	64.34149
157.09395	26.765812
200.65007	55.582836
171.31961	256.35468
174.44496	291.99133
188.91586	288.3031
162.5039	272.88547
191.59587	259.3162
194.41647	280.583
166.00027	266.10153
194.93361	293.43262
165.155	290.67197
187.49474	254.64536
168.99803	300.38742
162.9762	261.0237
199.60507	286.32266
163.01732	279.652
200.78633	272.4039
176.01485	297.85165
158.46643	268.41183
193.47504	270.7219
164.42966	296.83524
180.06764	258.63922
854.7596	378.3991
846.71277	365.34534
839.28436	362.86862
836.25476	377.25677
844.51025	376.4872
853.15344	372.2945
829.7067	378.22748
832.5028	367.67523
845.8878	388.60632
833.1305	372.4551
852.42175	367.01535
835.92596	385.7342
177.2172	551.0369
192.314	564.12317
165.53098	561.81256
187.41548	549.3705
184.2136	573.5325
167.45229	553.75745
167.06693	570.8163
175.10306	576.1839
170.91496	549.969
189.07008	569.7938
173.51244	569.69055
191.15805	557.6887
806.9567	376.99432
789.54364	375.3725
808.86676	363.88812
794.15295	373.4584
818.3507	364.89056
812.2029	386.6844
796.0059	384.71686
820.4072	371.4221
799.76654	388.75436
805.0062	358.94098
818.5635	376.63214
802.97577	373.02707
818.0578	384.18185
805.6873	390.17264
800.3082	363.31503
190.28293	398.56467
165.41025	415.4505
180.3277	393.93762
198.3537	419.49893
166.90115	405.22223
188.7955	418.87524
192.47934	405.72165
158.78185	408.33606
188.6608	424.38168
159.82811	414.91953
178.05498	408.17303
178.526	420.0771
196.95198	393.43747
199.14502	408.70673
166.17088	426.07147
169.45908	388.83145
179.40526	429.82553
642.0766	369.89764
660.98785	364.62732
661.0188	372.41455
638.7281	358.37643
672.35834	385.62518
646.13354	383.74976
642.2064	377.7599
670.54614	371.52557
659.1998	360.26447
676.1335	380.65906
631.3288	372.85315
650.0426	380.46124
668.6734	389.09305
657.4408	383.18732
668.4848	358.6163
661.97076	393.24924
648.83746	357.48724
674.77985	368.6933
639.8197	390.4584
656.20776	353.88153
781.28467	49.984554
751.8404	38.391193
802.6344	36.235332
804.1638	56.129375
770.52295	24.021296
763.86725	67.978935
777.71106	60.221485
791.2002	40.965603
795.9137	69.95767
777.89307	21.369843
793.04395	23.151278
771.67053	62.688007
774.77844	38.28051
776.1312	67.03489
752.1046	47.059353
771.8464	73.43656
788.08	69.85387
784.39624	19.47536
799.28864	26.661392
756.8001	58.239826
768.62396	16.07999
803.9127	47.79463
751.89777	23.252234
809.8331	36.159252
758.558	64.916695
759.51306	26.864178
184.05788	522.25604
176.91861	513.82886
183.49762	506.3553
180.21011	536.2921
167.16032	517.879
165.58887	509.35785
161.73349	523.1712
174.54366	528.8412
195.03964	518.006
162.39246	511.1474
187.94951	503.95004
185.11798	530.0453
176.23122	499.66473
194.10464	511.24396
156.78537	354.62488
191.60654	332.47537
193.55272	355.64575
161.53159	337.71695
199.47957	342.20657
166.6976	365.45245
177.83963	335.38562
198.52974	349.81198
192.65	363.45108
165.89847	330.22238
182.4615	367.51996
155.04997	341.60315
178.29398	326.57648
160.69072	346.15134
163.23166	357.44992
201.89156	357.5194
176.66759	346.7717
196.84535	336.332
167.9509	357.5694
187.48456	322.082
167.9344	181.10278
170.20123	223.23735
196.22676	194.24841
196.09624	221.9067
154.08391	212.48433
202.3676	208.01144
176.32857	225.65039
188.35799	184.71033
189.15149	204.71663
173.48148	230.26633
171.25635	214.4842
191.29385	194.44951
163.56766	189.53838
194.77284	227.61299
159.71867	208.45158
175.28262	187.51004
182.4181	227.19112
155.34773	194.28162
202.57434	197.13368
162.20355	220.19206
200.66083	192.49844
164.37927	225.40128
461.9789	393.64038
476.8296	350.85556
472.3728	394.46414
463.2933	363.43433
477.30493	380.40585
478.7527	400.61932
459.75092	383.7352
492.10284	380.8574
471.07086	374.26825
484.3619	358.99713
483.08185	399.734
460.19843	354.07407
481.0851	389.74658
459.21152	396.9315
489.33975	370.5314
449.54257	376.2048
453.79742	356.34567
494.6622	373.14346
464.33893	390.4647
467.6456	349.74646
491.33105	388.9714
452.93988	393.72427
461.0415	358.91547
451.55972	367.62354
454.9516	362.88507
178.81184	127.41109
178.45033	107.26164
162.51547	118.47339
177.71901	152.66422
191.77155	127.992004
198.1299	114.159546
180.64511	143.8592
162.51584	132.57466
164.40588	143.5391
159.35861	147.47653
203.00797	121.27223
180.77113	157.65742
163.41144	112.50157
202.37589	125.741776
193.0997	114.18734
188.29187	112.62516
189.04124	105.63296
150.45676	119.082924
175.57236	101.47876
193.97078	144.37595
170.37494	106.01012
200.00589	130.77745
154.71585	128.05713
873.75635	366.2401
873.1576	384.97736
870.5824	370.1049
886.1624	384.17694
866.44836	386.71045
871.54315	360.0716
879.67706	386.87286
870.6284	380.80798
881.1828	368.2849
881.2313	378.0678
862.90784	367.5038
887.32385	367.10706
593.1147	394.94067
594.6942	375.7831
609.87823	386.9771
584.1334	367.1677
606.71014	358.85297
582.3331	372.39316
588.9526	358.38577
590.0382	362.53082
581.8499	382.83908
611.1902	364.25043
607.88715	392.3377
580.0046	362.41943
616.9804	386.6629
599.55994	393.31104
604.3932	353.74792
620.00586	375.16702
575.80304	374.91125
618.8013	368.00015
587.38	384.86685
598.7309	356.26263
613.8774	377.34735
585.9188	391.12964
763.1028	358.89984
767.4666	392.4522
771.35034	382.30054
765.6186	373.279
761.53503	390.2808
752.5487	360.55768
776.29834	383.97736
748.3903	375.5965
766.9733	363.3593
767.9054	387.39215
747.41394	369.4666
778.7359	374.06964
749.9751	384.75726
758.3499	361.14825
759.96387	376.8541
743.6446	376.75067
771.3207	360.54062
191.08768	460.24844
173.73172	477.99213
175.7445	469.09073
162.10399	481.7251
168.84663	449.91864
198.66798	478.34204
163.36658	458.13745
186.37288	449.24738
169.44295	480.9765
196.41646	457.08945
190.91101	471.54327
162.97415	466.2522
198.12335	462.8907
184.96909	482.06305
179.12561	449.7425
195.85857	471.38385
519.60315	384.92316
531.8665	362.05478
556.42395	377.7108
513.9549	387.6749
560.9735	384.97882
539.7278	372.81277
524.35944	361.36508
519.7525	379.06354
527.94434	355.63434
535.20764	388.77017
527.0809	393.3282
518.0243	374.1657
558.6544	367.26364
542.5294	394.54028
534.1438	352.03815
533.7914	401.64874
550.54456	363.24515
544.4064	357.58978
537.0408	378.30927
519.5998	366.22668
550.57965	381.3163
524.7374	389.76483
543.60583	350.15778
726.29254	378.56628
718.91437	359.45688
711.5776	373.48486
713.4817	394.20032
690.7245	362.42426
719.99194	373.18292
710.48083	385.81097
723.8415	357.01947
695.1651	384.04105
696.34796	370.05762
732.12897	379.28067
696.5282	374.509
717.3033	366.8439
693.22156	390.87872
698.121	365.50964
733.321	371.14496
701.82385	384.81674
700.46326	360.13828
727.275	390.2126
687.934	375.39542
