511.24292	53.87367
448.77997	69.767456
454.01913	93.76106
445.5	88.95876
466.3055	68.88823
515.0884	54.387104
453.3055	100.837166
442.3604	41.699764
498.1233	85.23363
444.53394	56.413372
475.37387	91.50929
460.69302	113.87001
456.6669	41.37236
523.5607	61.68352
468.67032	114.45459
504.66376	44.670315
505.93036	89.003944
440.51886	70.92439
486.2733	31.768417
440.9397	95.27263
434.99976	77.236984
513.69275	91.309845
438.771	88.165436
476.45184	43.46039
498.99164	111.740906
449.41064	42.136875
513.64014	71.877365
477.09344	114.34872
469.5249	31.013391
504.68994	106.760864
165.0941	568.07605
188.48117	559.6703
182.1826	583.96326
170.2209	579.0419
193.21762	565.7454
173.37534	583.6376
175.9482	557.5939
187.09271	584.3788
170.04993	567.93555
193.74237	578.8069
180.26186	570.72736
169.01454	561.8407
190.72076	574.81824
174.14267	281.18613
190.04935	274.1555
184.85837	307.60968
162.39676	284.11523
199.67189	277.63437
170.25888	305.071
164.72438	272.61774
161.21202	278.67584
181.50594	306.8003
196.52594	272.48148
195.35188	306.065
174.66916	269.46716
198.68552	299.23715
159.2169	305.21304
181.93288	272.47665
173.4096	313.2451
169.36649	296.3065
175.39673	263.711
188.06691	310.94913
187.25487	267.55545
202.23257	292.65024
157.3312	289.674
596.0834	375.70026
603.5396	389.86188
587.6483	367.19904
605.5959	355.41962
599.53265	391.34872
597.2843	352.956
618.6767	384.48685
584.8639	378.90387
622.0729	376.378
615.3521	365.28873
602.9772	366.08438
622.16797	363.12857
589.9114	393.9573
611.85645	351.83652
611.39215	392.68903
583.25165	363.90594
613.5339	390.4228
606.5452	395.6345
589.05505	354.03378
620.838	379.70605
577.641	368.74994
616.3698	360.33633
590.3702	387.88852
596.44305	357.11676
749.58453	363.27
746.2547	377.21503
761.5419	360.60925
756.62964	376.0855
760.29626	385.89706
772.06055	369.14935
755.1218	372.16473
743.5366	371.7347
772.2882	380.1042
741.1031	377.78168
767.50165	359.61017
763.2172	392.3361
751.3713	357.65213
769.9357	375.30273
753.7616	388.36078
741.7885	367.05438
768.8163	384.34662
860.4712	375.72928
877.6362	366.02515
865.1667	375.11227
871.4128	362.04828
877.90686	374.8343
865.12244	383.8963
872.4549	369.58835
880.43396	380.66278
860.6618	367.0824
880.1754	371.35764
199.24582	57.572014
166.32307	22.658709
177.4484	29.029861
157.82486	50.9571
195.51953	46.461697
210.46281	50.96779
153.60284	37.332638
199.27121	27.236557
160.68979	64.06615
185.50261	16.855717
192.17117	66.14991
162.3857	34.229195
165.715	29.82277
206.74097	56.59071
176.66614	17.694359
202.2045	42.16537
183.19998	57.324585
206.63846	34.915764
183.4263	70.5789
154.2103	47.56501
205.21045	47.307182
163.41496	61.007935
194.61806	14.541971
188.26408	70.75269
154.48895	56.058727
158.43701	21.79657
186.79135	78.806366
795.4144	377.8813
808.03204	366.83865
799.56244	362.3228
790.15326	362.59155
812.155	386.80167
783.93384	373.56903
813.0357	372.3831
791.2028	384.7641
802.5244	357.15274
808.6073	377.37723
785.683	378.9078
816.1043	366.87366
808.6361	382.63882
786.59546	365.87964
815.94904	377.19528
801.06134	387.9392
165.57503	478.42413
182.58597	465.20737
161.85825	467.4747
192.51965	480.11456
186.33662	490.90045
167.33711	484.4445
198.87059	477.47104
160.84349	472.13956
179.06194	459.64023
179.16035	494.04297
166.65096	460.55768
198.59818	468.44684
175.86014	484.8022
177.45125	455.40097
194.0048	486.58975
183.28615	483.4105
185.08688	456.59146
159.06628	153.48257
172.16109	129.95352
