715.2444	384.71027
703.4378	369.18384
717.23694	373.8756
707.54846	386.70093
696.6876	373.72125
723.0151	366.36633
711.5638	394.10284
696.0405	367.96118
728.5045	376.71246
692.73596	376.82718
710.1559	355.45428
697.5112	388.60754
698.6301	359.9599
722.57825	375.0622
698.9089	384.18024
713.57965	360.1705
723.2123	383.92578
168.32657	578.88226
181.63043	564.86774
178.43845	585.2321
180.08583	559.9037
192.20273	571.85364
168.5491	565.9379
173.50716	564.03357
185.05258	585.3449
179.75993	573.9805
183.69713	559.25555
173.61465	583.56195
195.24971	302.08282
192.7514	309.28583
160.39555	298.43515
181.82027	279.83936
177.7556	310.3764
159.21007	309.45663
181.54521	319.77347
198.00052	314.56042
186.61508	286.78873
190.57076	323.52002
159.7067	288.60895
198.99483	307.2992
173.45049	318.94135
174.09091	280.99158
201.1676	293.2431
165.47128	318.3282
169.00131	290.4936
171.24265	327.87723
168.20602	283.5245
194.0854	289.83685
598.0652	368.57294
597.62537	359.90436
615.3932	389.89276
592.3114	360.2119
605.01935	359.71832
602.7621	387.25513
585.3201	364.0932
618.901	380.6126
603.78564	393.51785
596.0567	353.7337
587.07544	382.92328
582.0128	383.47906
626.0372	361.63382
609.83484	392.26886
617.4463	357.28693
622.63434	385.5341
590.34973	371.97858
615.04944	363.69934
613.03186	395.32288
583.6327	372.69452
610.068	377.8575
595.1355	393.69702
861.9335	365.1254
870.64276	379.8532
857.68134	370.77032
872.3541	369.89627
861.04333	385.53625
854.3805	367.6921
875.59454	376.74655
854.11145	376.367
869.10254	364.48837
866.29285	383.32553
475.5341	349.96674
482.8819	358.33575
467.61786	382.64246
472.44507	392.6255
487.3667	385.68304
459.1219	393.11823
499.75146	355.20297
488.36353	399.00372
468.50888	346.99924
493.80038	367.23206
453.11737	368.26288
466.50482	362.4345
486.8191	392.6667
460.30557	356.7917
470.8051	357.81964
474.28668	399.58853
451.4584	386.2291
498.67072	381.65558
455.752	386.73495
488.27325	355.76904
492.1211	381.57855
462.33173	352.88132
499.8287	368.35187
466.31665	396.14197
479.6093	354.84442
497.88095	386.55667
455.80853	379.60742
564.4276	377.15985
554.4239	364.98984
521.7691	370.6892
550.0183	383.2792
526.8577	365.436
561.1231	362.76263
553.4366	396.29547
536.8567	360.58395
534.8898	352.4177
557.8276	389.61874
541.04346	356.2459
559.2429	383.38202
523.7422	381.11108
543.9622	353.66888
538.7202	396.49554
530.00635	356.8366
559.11786	370.57123
542.6374	392.56915
525.12933	388.82278
564.22906	367.58914
528.2358	377.04907
552.61194	354.72122
530.14923	388.7132
175.01076	412.67618
197.51	415.8605
189.76755	431.97516
182.10927	407.29977
190.04182	419.1288
165.58969	411.04297
189.24557	439.51337
168.15303	442.3781
170.0286	406.89374
185.45389	444.50375
176.83986	444.0188
194.73062	434.94824
170.93356	434.11337
163.31435	424.5153
190.5738	414.94342
160.53416	430.33316
197.74025	426.96875
486.70566	115.72524
458.40576	94.022446
510.09805	94.95038
482.5773	54.804665
455.36786	56.095173
490.66083	107.7628
444.8291	101.48842
440.80157	69.23426
513.5066	68.222946
475.69116	34.5347
506.1526	53.984467
458.60724	110.19816
506.53134	44.875546
520.16174	90.38393
443.7552	61.785828
516.04205	81.06807
439.0313	79.59473
445.7242	52.276794
522.553	80.26988
436.8452	74.10037
451.11285	38.294537
475.88486	116.71787
435.49936	86.660545
500.36557	44.141865
500.63312	114.62968
491.02353	48.170807
510.3391	103.92275
