479.17545	398.23267
479.41986	380.3179
485.54892	387.27734
483.0711	365.26862
459.77472	370.8483
476.68146	365.72226
475.25284	391.77798
457.46558	359.61096
488.39154	391.27875
453.46307	367.3945
467.26083	353.77557
494.28818	381.8944
464.99155	390.89886
498.83017	370.74686
456.19052	392.4656
481.761	356.09067
499.40054	379.4147
448.4271	374.09094
493.22177	365.7418
462.13364	394.5971
465.70523	357.7658
490.01715	376.99954
454.64175	378.33875
485.45807	39.635242
513.7936	96.91989
516.50134	40.866917
510.9583	57.784405
460.5562	88.34154
501.69717	102.396416
475.70636	61.19505
442.7177	80.22988
524.29065	86.32177
473.65146	119.25873
429.6749	87.85984
485.46674	69.17445
442.70117	57.690804
481.70947	108.60431
520.3086	89.82773
467.77213	49.173653
505.44287	39.069542
456.68964	76.5598
494.83774	37.57644
469.6998	107.9106
479.98203	114.552444
501.2514	44.24881
515.38666	103.066895
436.2936	60.834766
460.43466	39.42642
453.40536	112.37396
449.0856	42.799103
503.5749	118.3147
442.15952	100.80503
669.91455	363.19208
656.67053	389.23492
642.07477	363.5605
663.304	370.96298
642.9848	386.04395
664.3147	365.2647
658.4315	398.08383
637.4287	370.2149
672.01953	372.78812
649.23755	393.7596
632.7335	370.05377
671.46936	386.04547
641.5551	372.76437
635.88763	358.0975
663.7694	386.69733
633.1573	380.067
665.9873	378.1894
637.03156	382.65332
651.44183	359.6553
160.5497	221.61751
157.28983	217.44507
167.31929	199.0942
170.19922	222.07693
176.33264	195.86594
199.46869	219.87646
169.76181	230.88354
197.25471	214.0607
195.99242	228.30777
164.59792	231.43669
194.5575	197.13115
192.14018	232.62988
192.06291	201.1089
201.7441	209.3292
157.7261	198.539
181.30936	191.41298
175.47374	232.63583
172.85672	190.23386
180.7144	233.10954
167.77278	237.18161
401.54898	355.2757
398.0891	398.02097
391.71506	352.90784
409.56555	368.374
383.11758	398.87677
397.0489	356.89316
411.78433	384.14072
421.34784	372.62823
409.42972	355.8095
412.5598	396.85553
382.24274	368.97498
427.58194	375.44965
390.04834	388.47296
392.56815	348.56033
407.14804	403.17188
372.49585	377.45932
396.62543	350.21164
397.7139	405.49237
380.68826	358.75525
400.0285	394.4952
376.33176	386.6467
402.11954	343.6805
418.24512	393.04623
382.51694	379.16388
416.9965	362.33942
390.97235	394.07532
416.83286	354.23285
421.13702	388.6659
369.21957	386.21445
785.36005	21.05491
794.9342	54.96293
757.8895	25.123562
772.9772	60.029167
776.5792	70.03036
778.3122	19.034796
785.05695	71.20306
755.484	28.08186
799.7172	65.86327
764.33276	70.123634
749.90216	44.79221
790.6017	34.889774
752.2052	47.218155
768.1847	19.492579
799.8162	57.31723
761.151	61.438362
809.8474	32.97735
764.1044	30.837204
804.2545	42.34084
788.20306	16.915604
758.43616	46.274227
796.8583	31.500187
794.9277	68.68579
770.4382	25.9511
806.5651	59.081482
186.61763	150.22855
198.33083	117.72974
164.41049	145.7572
156.03787	128.8643
181.74973	116.12488
193.13785	152.93393
161.12146	122.59192
199.27676	131.405
156.47446	132.6879
161.22359	137.21523
202.05775	147.93726
154.85619	122.37636
194.63524	158.23224
168.20435	159.8866
185.32426	109.94972
183.4841	164.47668
188.55353	123.857056
197.347	138.27156
156.01138	151.35883
178.8533	115.19092
202.1008	142.04277
153.54268	142.13718
593.60516	359.99338
607.4241	366.17307
596.2256	368.43405
599.1265	362.24976
581.2843	372.5353
580.49426	363.38226
611.74255	390.35834
604.2249	380.91098
606.3904	359.7561
593.9176	396.25342
575.7728	377.11475
616.23663	380.6912
583.54877	390.2052
601.5779	355.59555
592.326	390.2454
578.27264	383.39117
614.2026	363.47552
588.11316	386.55664
586.9449	356.42474
603.7476	396.14218
522.69495	383.74094
550.48206	369.42157
554.8946	386.7089
521.1058	365.3603
557.3479	368.24582
536.8436	384.91937
550.65326	375.6965
545.0029	399.01422
