155.30618	486.67813
164.62184	490.1015
191.76445	473.70734
184.08163	495.3983
154.92294	494.04166
192.65793	490.38486
194.23883	476.17505
161.587	473.05878
188.45032	464.75323
163.77473	498.83023
163.24959	465.5788
185.24776	502.60504
557.2025	402.00708
592.73224	392.02112
556.58923	387.27063
600.2753	364.23322
595.3356	367.95074
557.6057	371.49023
600.78455	372.46613
592.2413	387.87396
560.0539	397.06158
560.9787	393.12555
588.643	402.34018
585.1627	361.39386
603.0218	375.4539
563.14	375.25156
605.12177	366.65903
556.5743	391.64935
576.40735	357.2096
578.36	408.99002
579.15564	381.4897
749.24255	374.0654
744.7952	382.71976
771.2279	397.0139
782.1117	394.48016
773.30414	378.99994
753.39	366.75848
755.0726	396.68243
746.66364	371.81277
779.69666	375.7585
778.5145	388.21793
747.38153	368.68335
774.33105	394.73767
761.6116	381.64526
772.3984	382.4461
523.5502	121.90509
514.0789	41.50029
482.10806	28.100018
480.05444	130.23537
498.71915	135.85358
426.34943	89.16286
419.84918	81.102394
517.2896	44.006405
506.9633	52.490795
460.42636	31.085705
485.22418	124.355835
482.53052	135.02016
430.51498	83.09049
512.22156	64.407974
451.86212	62.94787
533.34656	78.371574
425.80493	105.18129
432.95807	94.41434
511.1852	97.55489
505.9912	132.55528
507.83325	38.658165
521.7527	101.936714
506.4249	28.200779
477.1897	161.85446
427.8899	117.591324
475.31284	40.077812
474.59073	128.21259
190.3942	367.6292
172.62576	323.0583
204.00648	367.50848
144.67389	334.497
165.18095	370.00488
149.59163	349.2571
153.46774	329.8277
171.7282	374.0838
156.78955	336.93915
200.19887	359.98343
155.89713	347.30975
182.9977	325.18967
192.49756	336.2436
149.71384	337.30472
200.38702	355.20538
189.4246	359.76553
421.864	402.7375
404.77863	417.77213
365.4188	386.52914
425.07355	397.2537
394.7708	413.66147
434.78802	396.3581
437.747	389.79715
376.6661	355.96417
413.33636	361.08875
417.08627	358.86197
387.50885	404.90414
372.8891	351.9447
420.49252	408.24295
378.96796	364.21625
423.58603	364.5379
378.79214	411.8439
413.14413	350.11023
423.9704	358.896
419.14154	350.2139
431.0799	388.10785
408.3984	416.6005
369.31644	400.48666
404.57794	336.89557
381.14682	390.2333
386.82983	350.1136
382.46835	389.47543
391.6403	362.4477
212.28679	68.91447
200.07031	37.819603
155.78665	90.328415
211.68404	49.357647
162.43684	26.280895
143.25327	33.688
211.27876	80.760635
176.97133	12.100068
214.63652	77.65433
166.49939	15.628916
139.20245	61.605816
151.4927	96.4135
129.93237	35.79078
174.81813	14.85703
205.7122	56.6179
141.34227	97.08762
209.29178	88.62312
147.20056	100.29045
200.61693	27.43652
189.92683	89.8963
176.06137	48.18728
137.11975	37.66445
140.30771	77.35762
149.86711	34.227062
178.5716	94.156746
165.36044	9.994301
213.86702	43.029118
817.9215	393.53845
