388.7266	360.61908
360.6698	386.7547
368.6137	385.9159
432.62833	369.41943
424.10785	420.1109
430.02603	376.78058
381.14368	368.33997
366.83783	399.03177
391.36996	351.11603
412.60107	390.57074
412.36124	357.38116
391.11182	414.9857
376.55148	353.02454
425.70703	392.4853
413.04663	395.64743
381.31656	338.74756
418.53766	407.38303
372.15643	396.1304
419.8326	360.82037
407.34265	415.10272
364.80792	366.53174
423.70746	407.32202
357.86865	375.19037
382.27646	356.4582
410.27963	406.88153
412.49667	364.17722
400.11603	363.78183
374.46686	403.72382
871.2777	379.06024
900.3708	388.43024
885.93835	381.90775
897.0831	371.09796
888.2829	383.83234
874.52576	384.31866
872.83203	375.92706
885.7288	385.0658
897.79425	378.33835
879.0138	390.942
610.5756	382.97552
646.59827	387.42358
647.1202	405.7896
646.56506	366.43542
631.0079	401.62808
630.9567	361.03076
641.2981	411.32144
639.56647	402.23944
617.01843	362.564
649.7426	379.6662
617.2337	395.3427
616.7581	380.24393
637.6331	397.33447
629.1708	405.2839
621.8839	363.46808
617.02814	369.05182
630.7025	383.40283
653.0557	363.04022
525.5586	76.618965
450.2247	140.64053
462.97827	146.05505
441.96436	121.95625
484.7752	135.76431
427.55093	82.12432
498.68735	27.237865
479.65448	125.24825
529.1808	92.50294
480.98187	31.604431
556.0352	110.7537
424.67334	120.94763
492.9051	32.09253
450.72144	112.98816
511.597	131.30136
536.6403	72.84843
446.9586	44.926556
486.52304	33.406124
484.63623	129.07054
428.72787	95.25456
500.5355	118.57008
486.67456	24.516743
503.54785	30.87051
513.1416	78.034805
522.62506	56.72456
461.10287	35.76955
457.2381	133.65442
427.32184	67.84624
424.81964	125.1465
154.84216	319.4422
183.05002	323.59503
199.6533	328.08966
159.10625	307.10474
189.40291	348.3852
174.43866	312.45676
192.38089	304.81793
169.57721	359.47476
176.14502	354.4809
187.11407	312.16083
184.39412	356.26407
157.4176	360.9611
162.84462	354.00812
147.15169	333.31708
190.65599	318.53772
183.51334	348.33173
160.00864	311.8668
137.62424	341.15604
210.92607	166.13303
185.38829	180.6704
196.97075	175.66917
191.75638	184.57837
202.82372	158.21414
199.96582	180.45737
178.95494	135.35562
168.12698	185.74411
155.76353	189.90909
147.96596	156.94754
195.66049	129.19643
146.20706	172.477
155.4155	140.22269
143.06607	166.3039
194.13225	147.81747
202.04442	147.09084
142.33006	171.08669
199.6045	142.84048
147.90172	160.43985
170.66553	150.18053
168.63882	462.9918
190.09273	479.20206
172.50552	470.96484
190.16318	491.59048
162.73444	497.3309
173.63864	501.9458
151.9288	485.66562
197.88889	477.50836
182.806	466.08926
156.80798	494.06274
152.9668	475.75873
173.17769	482.20718
179.19582	460.52094
562.8685	358.80496
561.7709	383.398
575.8597	369.5069
571.9058	360.77045
568.63983	403.61148
546.0979	401.37894
550.8448	400.20715
545.3453	366.1376
573.934	408.20047
541.7543	402.44598
572.30176	367.50613
581.67834	373.1166
555.31085	358.04974
584.74854	381.74136
557.4097	408.4156
590.60205	382.1802
564.169	384.08282
551.38916	404.56134
540.556	377.51602
582.2799	364.0866
678.16736	393.5812
704.9458	409.6938
688.12836	402.00958
686.83057	362.38107
674.5141	403.05524
694.22455	403.9221
689.7714	374.64606
714.3262	407.24866
689.38025	353.4449
674.0048	384.07065
681.7438	367.30502
712.8285	368.40082
712.40125	391.4179
685.2542	366.53497
718.0807	386.77203
698.9904	406.2553
699.61566	401.03363
708.24524	366.6606
744.54956	362.1794
753.78577	363.6424
773.7279	399.22046
738.88934	396.76334
761.83984	394.43854
773.07043	366.3048
748.86926	363.11276
763.6322	378.842
735.4096	379.12717
754.69763	383.7364
745.854	404.49765
731.9683	373.9068
774.8611	391.12012
742.09753	387.76373
772.32855	388.1731
765.69714	358.5011
758.2349	39.962536
805.6052	37.205803
815.41547	77.21856
823.45703	51.76877
820.7205	64.57619
825.54346	48.30445
811.2332	14.315804
761.4342	76.696754
777.55493	26.766663
766.005	78.589035
809.7052	66.53954
749.4415	80.7143
776.01544	87.70226
780.65643	22.220856
803.9083	20.551151
792.2988	92.74234
775.9237	5.2469263
753.6218	66.488205
753.5307	51.876213
797.7318	30.257334
811.8525	45.378136
758.5143	81.54209
798.0543	106.016785
746.3289	60.807507
187.03497	224.59964
192.50833	247.07703
173.34102	250.90002
153.94487	239.82845
186.59027	276.4409
138.88994	257.1972
192.88834	271.93292
158.49232	222.0405
194.71625	216.79648
150.69792	261.93127
172.49269	217.81482
193.19649	244.27084
159.43636	272.26785
151.43509	258.72104
202.03662	260.5057
190.57376	282.53058
144.30682	252.55545
159.06497	283.09903
163.35638	231.71716
844.9425	400.54187
843.07635	396.49857
853.50653	368.97733
862.51385	378.8388
842.241	370.18875
848.97156	383.11606
837.64	392.952
851.59894	397.65936
858.5161	399.1136
857.19257	382.7931
838.6968	384.67905
167.94446	557.82117
161.95067	525.55225
167.7253	520.5374
178.91368	517.1433
155.35464	529.7919
155.94011	519.2205
185.21918	549.42957
190.46533	536.2156
169.02214	553.7659
158.81454	516.869
186.63394	553.8725
195.74637	546.689
802.3839	363.4129
792.3208	389.00162
796.00726	397.15598
813.298	365.88092
799.02576	398.5499
809.9955	367.17892
817.21655	394.4555
802.5208	400.27338
808.47644	401.91635
805.2466	399.77496
805.20374	368.41238
806.4556	375.29315
816.56287	371.52158
212.99185	54.753334
139.20265	82.66342
139.89665	77.95478
216.56401	66.2243
211.86597	60.599346
165.21617	21.444017
204.04196	36.12244
155.68704	31.381704
177.32883	49.03146
184.4014	97.62754
149.81828	21.36599
132.25284	40.154438
202.84563	81.35476
211.66849	63.275505
139.33969	87.25355
149.55661	98.74143
171.15211	27.341541
209.99545	80.53652
124.77751	44.878345
157.60269	97.19159
148.7391	90.62343
191.8099	40.895397
174.19112	14.813268
152.55429	28.670935
202.3315	48.13438
149.68307	87.48247
189.1128	21.548498
466.04413	384.45428
464.3133	371.44504
476.4004	367.61276
502.3182	399.85886
489.80792	358.44803
501.79874	353.95184
470.6548	407.27264
508.60538	371.53387
465.889	392.75098
502.57697	414.12378
510.09332	406.54938
476.8105	388.5469
491.13354	349.47345
511.30084	368.75787
520.3474	401.24277
519.9905	375.12146
508.34222	383.77615
469.47382	360.68146
469.80444	414.15765
481.04816	410.038
485.90582	417.9047
520.125	394.15588
462.68246	377.62534
197.02538	412.5482
176.92357	438.1645
