580.5062	361.71387
568.19653	403.6988
584.83636	366.32565
576.901	409.7016
589.57916	366.60095
592.69403	383.9454
584.38635	404.39362
541.9011	367.85187
556.933	359.89755
593.3985	373.10602
585.65344	388.84344
588.5275	395.50952
553.77893	404.29492
581.54584	377.53464
563.38495	402.53192
545.90875	391.68066
572.1431	359.4671
542.86414	381.90356
547.50464	366.45917
541.74646	375.57077
569.2292	355.29022
542.1349	406.48495
538.3815	387.00415
885.6626	370.20523
865.54333	383.7345
884.2632	391.7813
879.7554	383.08954
878.17664	381.11493
873.9912	372.21945
891.0835	379.48914
872.3086	393.35175
885.3701	376.08682
869.0028	387.7486
532.49207	99.59393
541.8063	79.11105
478.99585	133.09286
528.5294	49.91084
452.85635	126.17212
494.97076	134.26993
427.16397	68.486984
519.2884	46.12837
444.93033	64.534164
431.85638	47.990406
459.1729	30.037304
438.73038	59.454365
432.28223	87.74643
487.21344	23.000547
486.15802	34.691254
444.1898	138.59346
507.34442	59.669037
470.00732	135.33965
501.0834	129.577
527.55145	79.392136
511.18912	132.12259
427.74213	118.94299
534.2136	87.56366
470.57626	31.02248
489.44867	27.319803
495.50528	140.57089
425.3466	90.382774
451.4759	33.414726
424.0628	104.77423
460.26422	127.32932
211.92883	153.3718
194.94916	132.44965
143.89795	165.30441
158.7573	194.61653
174.39421	131.4396
161.86165	195.92857
195.68153	187.60995
151.84584	135.54599
201.60919	157.53467
151.96109	187.79196
204.19559	135.99214
140.6475	180.8542
170.89737	164.49161
200.88802	132.54025
147.2957	143.44687
187.6979	129.33604
159.70303	178.51492
153.68576	158.08179
162.29349	187.07118
144.1009	180.43251
173.43706	125.47514
203.29904	146.30972
166.4462	191.76785
191.00276	187.9597
752.70795	399.66003
755.8492	382.04807
766.4469	372.93228
750.79724	391.44525
771.49615	379.85516
739.2879	399.9039
751.86633	363.2696
736.3927	378.66135
739.07904	390.71622
775.2456	371.8697
766.35547	370.1873
759.7379	359.48737
746.27856	381.81854
765.629	397.00598
739.21234	372.9324
715.4395	366.27576
714.992	396.04385
698.6522	363.56476
702.5299	403.1601
703.023	364.71808
696.61237	400.57892
718.86835	392.36356
683.8188	387.06833
718.1978	381.0506
691.1336	375.73633
691.82904	365.73883
699.48303	402.85135
699.8856	394.42923
709.8931	376.85248
682.70856	377.77478
714.16296	377.4011
708.58466	358.92267
635.1542	358.48016
661.5309	366.16907
616.14246	374.2901
615.79034	390.8779
664.40155	379.82483
621.40936	394.53302
651.736	392.60516
634.6385	404.9503
608.4732	381.23303
655.4832	376.4827
658.4497	403.55402
641.9081	355.51392
660.30334	394.82553
631.41516	360.93192
673.1307	371.977
622.7352	400.03268
647.36145	401.34933
654.74207	354.21893
655.7062	392.43936
628.7473	403.60294
643.6626	359.43903
470.1092	406.74017
509.52188	374.4578
498.16788	408.6259
483.7661	407.90216
491.81845	403.17606
464.19913	379.61554
471.6328	400.65472
465.7823	365.91364
472.63345	367.53064
497.2273	357.45926
498.68637	405.88242
479.95352	405.16534
510.81454	362.44885
465.55646	392.0185
487.8333	351.20996
466.29068	396.93954
481.67743	350.9873
477.38788	347.4658
455.8045	380.87384
474.00888	353.59128
511.85004	393.3504
474.08194	414.73285
514.6436	398.0526
518.9166	394.6176
510.41055	368.2307
513.1278	376.3242
813.98285	401.20526
802.4885	380.20932
804.2105	383.88107
791.6918	363.09845
819.65216	385.24316
811.18494	392.89874
801.4237	383.1688
793.1954	376.23248
795.1436	369.63858
805.2633	380.90607
816.45087	380.60742
817.3222	398.94778
782.05725	382.8318
787.6149	382.2546
174.31223	522.4357
190.1979	562.215
180.82574	558.3537
187.75424	563.89514
176.23833	559.25085
162.72723	515.8675
188.90115	553.9219
160.47421	548.1741
157.54308	529.8976
185.10631	564.0597
169.8846	520.65546
191.62547	545.7795
182.91154	565.9298
196.7049	524.33936
192.22945	424.43945
149.96335	421.00092
160.47144	430.99078
196.93347	408.43616
152.04144	411.73584
152.25533	427.58487
150.67763	417.41705
201.40958	404.8626
199.1687	410.4772
178.71854	389.36996
174.21655	413.84952
151.03503	430.1687
197.2533	403.14178
187.13332	394.60077
157.27788	433.26788
195.15974	418.4732
186.46292	403.92896
184.00235	317.17767
181.31325	368.9207
150.89536	363.048
189.60698	359.94635
186.5314	320.9063
173.38841	365.7229
171.76526	316.43338
162.9243	364.14066
191.2506	372.63394
152.48334	350.3133
150.59387	343.2616
192.22316	345.54718
194.82468	357.08786
155.66989	323.76
197.89494	339.10834
201.19357	331.47116
161.96956	319.2758
195.82986	322.2043
152.83418	22.205715
152.4046	25.97762
187.04776	90.099625
190.53398	22.460747
174.86139	96.1144
138.4014	43.626053
190.96994	85.65326
171.69885	93.07309
135.00757	71.12479
129.35187	23.814304
197.0068	84.12435
132.31773	42.78336
207.46933	79.25071
154.25319	32.08353
179.46994	80.43927
194.07594	95.40878
200.15161	48.225048
196.26547	29.946386
160.15251	16.398098
145.374	28.545288
186.54823	25.267035
172.35982	86.94682
167.12314	17.336544
158.42169	85.829666
157.94414	22.483042
201.0864	61.52926
154.96585	81.699524
856.13153	375.53436
849.5477	369.3959
837.9183	370.64233
835.2865	368.0044
840.8976	395.44464
836.5153	391.23242
846.6698	395.7129
845.5765	373.77853
841.1627	368.40448
852.0438	394.18707
830.9831	388.38242
200.48677	241.08635
137.6547	276.08603
157.4333	230.15921
174.84784	286.56696
140.93399	255.772
169.50122	226.00403
164.11409	288.79608
201.84557	280.29102
159.84125	284.37985
158.25903	264.92105
143.78922	237.51193
145.55727	245.12614
163.34055	235.55154
204.02824	267.831
203.51952	260.824
172.17245	209.42761
196.93524	276.89777
157.50398	221.08566
192.3421	240.59851
205.54373	249.29121
148.31349	236.84502
150.71906	230.51497
176.82132	291.26666
817.9401	103.48806
794.6481	101.02391
762.83514	29.018139
807.4481	82.97945
757.6312	48.797234
792.9947	91.576004
775.5006	21.45818
795.7689	7.7572975
757.4037	33.805515
805.44934	85.14107
769.3703	8.057807
810.4447	87.1673
769.007	77.65189
775.52936	47.333958
798.70703	21.335892
757.6888	70.30353
818.1034	60.92445
815.5558	69.66794
768.44916	20.722649
764.42834	95.450645
762.6417	76.581
802.0475	26.295954
745.461	61.741158
777.99207	82.077194
808.472	24.412233
764.8375	90.91417
790.68884	15.702664
409.67108	345.86896
375.97247	406.37048
418.01782	388.83954
409.2021	397.057
378.62048	356.98447
408.3336	379.30527
396.50488	412.38925
419.68588	360.34866
383.34122	411.53638
372.95056	364.8299
405.6957	356.70822
365.1321	381.12708
364.17786	375.45175
427.83545	391.39532
367.96793	396.8252
369.20224	370.187
419.7671	404.0846
376.974	398.04645
399.8303	414.583
417.05533	365.20126
394.14706	348.63223
424.52148	396.01044
427.26764	366.5653
417.58075	396.99173
382.06018	363.13303
367.7286	403.13568
415.37906	360.6924
396.01227	382.0871
422.9873	361.79938
174.16777	481.48868
172.96237	478.78644
181.00476	497.84393
190.62851	489.49615
197.39177	479.66437
175.92285	478.95453
164.33878	499.0727
167.21423	461.51816
155.76126	487.30362
152.4589	469.8885
200.39474	490.4143
189.48526	494.72617
174.77777	458.5209
190.71779	471.3753
154.65845	475.1395
