668.368	400.83588
661.60394	396.94135
674.41174	384.1985
673.173	407.701
660.02124	388.80518
669.98193	393.67365
665.7357	406.47128
665.1622	384.99988
685.4987	405.4902
653.38324	404.39578
679.5008	390.09406
672.561	415.7206
648.66675	389.91754
684.12756	386.42657
657.4188	409.27216
662.03467	377.1521
678.531	403.82034
648.73096	397.48392
674.06775	377.07996
661.0743	415.7542
651.84674	382.47028
681.7174	396.34134
647.5011	405.533
159.93741	408.53293
172.58496	423.38177
151.24557	411.2085
167.60945	418.6049
143.60068	427.88226
148.85889	400.08838
177.24847	429.25226
161.18057	414.4948
168.61314	404.78717
160.35172	424.7579
143.04222	408.0645
178.79301	415.19342
153.00722	435.0114
165.005	399.22314
166.02011	430.05768
144.50764	418.40298
174.92577	402.63486
162.0138	434.3111
159.56561	402.41684
180.4326	419.90512
155.46489	419.6316
161.73146	86.79754
161.93124	108.91714
146.21957	78.67989
173.66252	101.83716
154.46149	81.97681
142.8024	70.95055
162.31602	91.31841
158.10194	99.78285
175.30286	73.12329
169.7236	114.646935
151.50098	63.520332
181.88998	93.339645
142.67442	98.9359
166.52158	83.80998
168.45224	105.10356
140.49786	90.59052
187.83908	91.335945
142.89833	112.82461
159.47916	71.53923
171.82089	78.02858
151.60571	107.18423
168.54861	70.28901
178.00851	109.67356
139.45184	83.04088
179.93675	84.380135
156.72552	111.608665
165.40964	63.202637
184.01062	104.06216
134.27847	95.53707
550.86615	385.85593
540.6444	401.96564
543.61346	394.668
548.71875	400.16367
534.957	407.1292
538.5193	387.15363
543.30615	410.798
533.5602	387.39642
553.8928	393.60632
527.2995	415.1009
532.8685	379.38812
548.69525	413.47852
533.72375	397.1335
545.88965	382.85034
549.2939	420.29657
521.3539	389.37595
562.30695	393.81174
525.7991	407.25116
538.2095	375.2497
558.0333	407.7165
516.9853	395.93436
559.76495	383.83795
537.7533	417.12604
525.6025	383.11496
558.9959	403.13348
525.271	399.7106
546.7766	376.07635
485.27823	110.22587
470.80585	100.91305
497.73553	80.62231
482.31207	94.394424
487.09308	67.18216
485.34454	89.241196
461.51837	104.349266
473.93878	86.12007
475.88242	111.288864
467.83966	88.79236
492.66055	106.490395
453.85214	97.87006
487.91812	80.34989
488.18097	126.53811
450.9283	87.14943
502.45288	110.58541
467.86246	110.04734
467.31747	70.77104
494.49048	87.543724
452.35287	115.82555
480.7854	78.212364
482.13876	118.03141
463.19525	81.71516
507.48724	101.42204
470.84662	120.14656
470.70987	74.429016
499.5319	115.84215
459.7434	93.047775
502.10675	86.13885
480.20184	125.548195
152.39052	511.77994
163.18079	518.5283
154.14629	531.05994
165.18605	512.96564
166.43228	523.82214
156.18747	520.5532
173.38658	521.0591
159.96536	528.56604
159.3366	507.77457
168.52486	529.84045
150.30688	522.3379
170.39188	510.6125
886.1584	402.6445
874.45935	391.00137
892.8784	397.25775
874.71075	401.711
888.3165	386.25473
892.4679	403.61758
878.92957	396.709
890.8104	392.10724
881.1224	405.79263
881.07654	389.10272
409.40674	405.7718
388.92844	414.43976
414.89316	385.10406
405.06244	399.3999
372.20062	393.05264
403.8194	389.13348
383.59094	416.7523
396.70392	383.3735
408.50677	415.13467
396.2652	391.73346
417.86484	378.79025
392.34863	405.9771
391.51642	385.85953
416.66632	396.29047
371.84317	400.5495
402.0885	379.28806
401.471	408.9978
380.7023	396.09216
398.3914	398.77753
402.3327	420.33984
380.10904	378.10413
415.38712	403.529
388.90826	396.98672
407.48996	376.1974
397.60126	414.9086
383.76306	384.63287
423.79858	390.1931
383.2425	404.339
391.95776	375.9202
416.31177	411.48184
794.1808	62.994587
800.92175	58.561443
799.3089	67.52198
783.37463	44.875057
810.3263	64.915276
777.2291	59.867805
804.59174	52.180573
803.58887	70.53752
783.10114	52.21295
815.71564	50.955334
788.9182	74.94094
791.0228	45.68058
811.1068	70.60284
784.20245	59.509712
798.3957	42.930588
793.137	71.69829
794.673	53.951466
808.6338	56.510582
783.02783	68.32762
828.2202	392.65106
832.38	401.5718
825.6499	399.47226
839.2948	389.44702
823.6256	407.46396
823.66077	387.1668
839.12714	400.19336
817.61096	399.55743
832.03564	385.813
832.39685	408.4604
818.78436	392.7742
834.90985	394.42743
760.7632	400.7286
761.7055	393.89536
770.40515	400.9146
753.9518	400.4566
770.6321	386.83255
764.94275	411.6669
751.9839	386.91315
775.71387	395.778
748.47406	402.3583
764.56335	383.04025
766.077	405.35724
750.15936	393.30472
767.83826	393.76938
754.85846	408.3619
758.07635	386.9728
154.14981	261.61237
153.45474	271.1135
171.77603	265.56894
170.66298	279.94528
162.58218	271.7873
184.16714	267.8062
143.69968	269.5495
163.21495	238.29448
169.72128	286.34195
137.09737	254.36763
170.39537	252.43631
153.78145	280.4195
164.05917	260.13922
183.76811	277.37607
141.92183	278.23502
163.69614	248.76453
159.84608	276.81082
147.59012	260.36133
185.01563	252.67014
145.5055	286.54904
152.18869	240.9974
172.65611	275.32013
140.24638	264.5646
174.32208	246.25818
156.96	290.9234
155.94974	252.6431
175.77411	270.04318
