181.39235	524.9015
170.77795	582.7875
163.64047	530.7465
187.04504	564.11755
171.4813	568.61487
190.4589	552.7467
159.02798	575.1454
155.1987	535.9248
194.21938	563.15607
169.40994	532.0149
199.44402	545.3596
171.0609	573.9796
146.85803	560.18994
878.26855	373.43222
885.6442	403.10464
867.79443	374.1441
866.95056	366.2452
852.0929	400.22018
881.6136	382.55807
875.2344	395.3742
853.69806	380.75662
860.91504	405.6274
866.1498	389.43338
844.0459	398.90634
865.69464	407.6347
153.58911	287.55136
166.70023	349.48917
158.42534	338.7059
139.44351	303.99164
149.7881	357.0142
145.92087	304.44406
190.69777	340.03973
172.38605	362.1045
165.64299	291.68842
188.22464	278.49564
169.69499	334.08777
153.43672	290.2053
178.36365	292.54114
176.85489	347.9404
165.48563	285.467
180.12326	344.5728
192.45163	299.4248
538.54736	84.1783
423.25528	97.652725
440.79926	53.694477
500.0728	136.57408
446.6342	46.07481
422.9773	57.01124
433.49292	45.701424
527.24115	121.39192
515.9277	119.47329
429.0711	61.096397
510.7308	58.93517
533.7216	116.8218
463.35562	40.022194
403.39447	92.212326
475.0887	148.42555
529.8647	39.666813
501.865	149.65582
432.34357	57.98219
478.7116	56.837635
434.70224	74.34787
538.1803	65.35402
531.6676	73.77887
419.24805	80.45262
537.01434	103.99388
473.44287	139.81094
480.8659	138.38567
439.32397	67.0591
431.94	90.9745
402.97626	108.272255
149.48984	501.38974
153.37476	506.44293
191.79684	472.00977
164.94571	508.8598
142.89055	489.73535
189.88771	503.74078
145.53061	479.24585
183.64651	465.8388
179.17374	503.18692
192.31252	482.17398
172.88821	460.79547
194.4318	468.64313
155.87782	462.89786
156.04648	489.21045
149.19376	419.5472
169.62013	375.97397
176.43332	429.4481
139.08255	407.51727
179.88039	380.43817
194.89757	407.7549
167.3508	404.1834
173.91556	375.08246
144.34557	375.03204
165.7261	443.8947
147.02328	385.15436
147.5617	392.6712
204.36127	402.325
178.78024	432.0136
186.66348	427.89813
169.56387	405.22665
153.87326	11.10781
214.73506	94.46202
134.29666	41.986843
183.13399	27.328817
130.77856	94.58714
204.63196	103.65636
192.36972	60.522865
173.56085	22.811913
128.82893	52.312675
195.24167	105.6898
148.84036	102.85951
215.0673	64.07132
147.40936	107.312546
164.27713	26.927938
187.56729	32.74549
121.53169	71.84748
124.65029	57.223846
209.25308	78.28168
166.04329	99.860596
201.806	34.19613
159.9927	114.17078
117.12557	66.09472
187.04666	21.667858
203.26147	97.49978
158.79973	120.80745
182.81134	101.88666
140.3092	27.507608
705.04565	369.99188
693.52344	403.24695
684.5964	374.09784
708.31555	392.1134
709.089	398.97006
699.8294	383.55
658.49646	374.9149
659.5301	391.05408
655.41394	386.80655
665.05035	405.5854
692.4918	415.75757
704.7512	403.20663
657.4064	382.72192
718.33386	390.11453
680.0187	391.9501
694.3488	370.07916
653.2743	374.58444
817.8446	412.70255
810.9043	366.04492
815.9094	361.87167
804.42566	371.3991
828.0958	387.93216
827.703	398.57092
833.73114	392.71686
813.1532	417.68384
795.4695	380.66113
820.7822	372.0459
797.80084	408.5868
800.018	404.0948
802.72845	406.29495
810.04407	405.1688
359.21603	372.56274
439.11102	399.3596
371.7722	372.93198
394.03912	351.25607
419.88535	430.4953
410.7666	420.6961
427.39117	408.2433
363.87497	415.7583
351.40604	379.72906
360.9411	390.32626
396.32037	342.6891
424.71664	390.20502
357.74463	384.5159
444.43692	380.14047
