150.3914	502.26157
184.11955	453.24887
185.33954	448.26874
159.4181	501.5909
153.23106	494.10587
153.467	504.10767
148.11563	494.47015
149.56606	451.1679
188.03876	498.34537
193.0347	448.41797
152.29767	449.04883
192.2539	454.3452
178.16812	444.87265
139.88791	542.2451
167.78917	548.3308
144.1821	531.7125
184.60802	556.1751
148.26273	543.3813
194.42522	546.7992
170.61179	548.8165
169.58783	545.87616
186.50888	550.8391
152.89594	551.567
182.34433	543.1952
844.05096	395.05853
793.83435	381.51868
817.10767	406.05017
825.0246	410.12598
815.7914	387.91562
799.9198	400.67398
842.94885	398.542
825.8949	372.7042
812.5669	415.36816
819.4587	364.915
834.3752	378.28595
824.9752	395.80273
800.73596	374.01578
736.41754	358.3929
759.18646	367.45404
771.97375	392.3082
767.9311	405.23907
748.92316	415.44516
776.2991	406.91278
721.83685	367.067
730.4081	376.29968
742.9557	413.65414
740.5085	373.2426
748.79694	359.69028
721.8888	391.55917
742.27814	363.7392
756.11786	412.55548
730.2998	408.28406
196.01433	167.88208
199.45273	158.0685
183.16179	155.98546
156.7353	224.39404
177.52151	214.45943
139.42123	187.5503
176.0538	233.07695
130.66245	188.04352
196.06013	204.1802
145.40833	216.78769
213.19759	185.17494
198.21823	150.00725
144.45123	205.78812
150.25345	155.58475
180.84811	217.5802
164.76558	151.20749
176.63287	152.43362
859.1222	398.65588
887.52234	391.32593
887.5832	399.68518
854.55457	387.95316
889.0944	379.47678
863.2069	398.50238
886.06085	380.3747
881.09247	374.39474
865.6712	404.0215
866.7479	372.4361
145.85236	304.61224
144.84901	265.18024
206.21262	291.60803
157.7485	313.32916
165.07419	259.3449
196.80496	295.317
168.49686	255.3356
139.04048	296.5551
192.07976	305.98398
140.51317	307.26666
178.18842	256.58127
132.34805	273.25824
197.01242	270.3134
140.45834	313.36276
149.61172	311.6253
194.06119	266.3827
667.1756	415.31534
677.58386	359.8754
696.30853	398.535
661.6632	410.135
645.8381	414.3623
676.41125	411.23364
668.19666	403.27304
690.1139	368.8935
674.9024	364.8719
656.3881	364.22736
669.9281	352.73834
647.6945	385.50226
666.0393	368.85687
687.6624	413.58087
679.33386	370.0028
672.1626	417.2968
763.71405	71.0503
797.6398	18.793238
829.33417	60.21465
760.3994	46.017612
777.5394	23.0246
803.1429	39.11957
772.2086	20.702198
813.1612	13.478755
775.0944	82.185425
797.6063	83.69656
783.31506	100.2263
766.8396	51.492218
791.8478	93.06923
820.5119	43.437107
811.7131	90.91446
786.20667	12.683977
755.8008	73.78899
592.2579	388.85962
606.83636	412.25278
590.27893	387.39474
569.67236	355.5949
562.3651	396.14935
612.2437	399.84134
586.5436	421.13263
606.2296	370.4356
595.7781	364.51437
577.3786	425.53598
594.87494	356.35217
609.2914	408.7546
573.2943	384.4811
601.1123	357.81476
566.28796	384.83035
576.06116	397.96124
580.7326	421.30084
499.3943	34.9728
480.76324	118.745445
438.48013	133.00623
531.9098	24.537527
523.82916	123.69853
430.7584	75.41734
536.09485	80.8286
468.5432	29.591497
444.3399	132.86916
529.6099	53.475697
530.4936	113.94458
423.19205	81.811844
397.1336	102.77428
513.82153	133.98099
510.42877	49.18882
453.68512	149.45389
415.74765	65.74337
415.50616	87.797745
434.72842	91.89021
430.59726	116.56083
474.5652	26.770924
440.8742	119.82269
528.4603	43.15701
525.29956	57.276833
475.0052	409.5787
507.98187	415.14105
467.69257	396.23557
486.64264	362.04886
473.00104	413.70477
469.09293	389.45648
515.2968	361.5985
524.9047	373.9433
474.7984	405.48492
522.22485	403.67392
522.62164	364.8415
466.1573	385.59558
521.0023	412.9974
527.4314	401.2675
531.947	371.13266
468.17938	373.60278
471.6949	402.40732
523.5644	410.09906
461.65128	381.09674
499.25488	353.7481
421.0189	413.85162
373.72665	360.8112
405.57867	421.22208
382.906	423.77716
395.64163	351.77655
406.05133	426.52774
379.05698	350.20438
427.26788	415.25934
416.25937	421.6906
359.11694	374.73874
423.12656	363.8274
367.18576	394.73743
382.70395	356.95193
429.43042	402.92526
412.52383	359.40997
440.4743	397.54462
409.3545	417.97427
391.76633	428.70233
417.32095	365.41827
361.64847	390.82315
364.1092	353.506
356.64658	384.35446
361.00238	385.6402
209.23662	376.69238
170.05873	415.2591
138.16441	386.12372
194.12195	369.93927
182.39056	360.38678
187.75354	409.9659
169.51477	385.41232
135.11127	377.43405
142.5617	373.89334
156.18129	348.71182
194.42766	363.73602
192.05925	408.74326
146.28627	405.19492
147.00372	372.73203
165.653	418.6642
202.43088	392.2063
204.69707	76.39403
204.46188	12.287851
209.89487	40.71986
191.9638	98.93954
155.87938	35.411655
194.37906	53.238667
145.05594	105.07505
136.83406	37.730064
169.46179	107.470314
163.34102	56.022865
202.99042	91.555885
127.561905	81.258194
157.69624	24.812984
196.99576	33.347595
128.34123	74.83171
173.4083	27.362354
133.90417	105.359726
148.0562	51.755444
128.03416	54.552227
159.40149	111.61416
209.49069	65.32059
187.01065	109.58617
