703.9308	387.86588
704.84753	397.30017
705.6684	379.93826
711.52985	394.96063
693.2494	392.68143
711.15137	385.83884
702.9397	404.43503
698.5665	378.0294
718.2408	395.44522
697.49023	396.99298
712.9428	378.59692
711.5205	401.97125
694.9475	386.4737
716.9757	388.8769
813.2443	392.96393
816.24945	387.1597
819.6463	394.8389
807.3568	387.50952
825.0747	386.06274
811.0057	399.4747
810.7181	381.3444
824.91425	391.87207
805.876	394.70886
817.7157	380.36023
821.16077	401.5269
857.4489	390.64975
862.82166	386.3803
857.8661	398.15616
857.6332	381.9839
868.72296	395.84937
851.8331	395.93503
867.317	381.74408
863.446	400.39215
851.3638	386.08405
869.52136	389.62344
757.0028	400.4842
761.2402	387.11456
772.74677	399.4157
760.1641	392.8803
767.60535	384.5577
766.4811	393.57236
759.0211	380.185
775.17584	393.149
752.47186	395.2326
767.3389	377.7074
767.0044	403.5733
752.8529	386.63052
775.77936	385.6374
482.11948	86.85343
453.69135	87.087265
474.51627	100.165115
463.5023	94.59303
488.6988	87.12772
470.6503	114.80983
465.65567	71.64614
477.24277	77.630455
465.97168	105.023865
491.8033	79.715164
488.46387	103.92662
473.7242	75.61898
499.20868	103.82479
475.4483	105.252686
478.0019	61.72637
506.3899	95.73674
445.81024	91.3444
494.8979	69.23711
492.71347	109.858826
458.56357	72.69643
493.95197	88.917046
472.25928	121.54631
481.43658	69.16077
491.59537	95.15997
455.96442	108.17456
503.48395	78.35106
479.9728	111.56059
460.10675	82.889084
513.23785	98.309166
460.05347	114.121155
630.50146	378.59625
633.5361	399.0715
618.6032	385.5361
630.2889	388.828
614.1696	400.82684
612.7747	381.8559
634.1898	407.5702
629.26306	399.15924
637.41583	380.8287
625.0452	387.23358
609.9066	375.89374
637.5355	390.87994
614.589	407.49933
634.7838	368.35123
643.77783	401.2785
607.23004	390.91467
641.34924	385.40228
622.06036	405.7389
621.95	378.63126
643.6478	394.567
611.3004	393.60934
628.9435	373.57953
628.2958	408.40726
159.51956	438.68195
173.98448	429.37387
163.7045	450.43768
161.17924	434.43887
177.81572	446.35272
154.7903	443.64615
181.58684	436.90518
165.19691	443.5329
163.31302	428.77618
172.56004	440.97372
156.94202	455.1054
168.69435	429.86743
171.45444	451.86996
154.39645	433.18246
906.4681	387.2277
903.5422	394.71173
900.5708	384.45328
912.0221	395.88654
895.6126	392.8405
907.83594	380.66498
906.77747	400.638
893.9679	385.9647
913.43195	387.13187
896.39124	398.90802
166.59286	218.5999
184.34372	231.53857
150.34154	218.5752
184.6719	199.63704
157.26645	222.74931
146.07547	204.6284
180.31024	223.24333
159.69296	215.47083
159.82326	201.12572
167.02109	227.7227
151.9208	207.84
155.15363	235.75395
166.3729	237.29434
174.02301	192.23105
186.69637	217.84627
146.34537	231.53604
176.00969	206.07584
179.28702	234.38933
157.15878	197.53899
189.72592	211.72417
153.39665	229.63345
172.05223	200.06996
173.05247	230.21855
144.11418	222.99667
183.38354	209.6303
163.73454	526.859
162.40395	505.57806
176.7145	515.952
160.6976	515.7401
172.54085	501.06763
166.30566	521.5168
156.08858	504.41156
170.94952	508.4113
157.7761	520.60913
166.65627	502.67456
173.8964	522.2487
154.62952	512.0062
179.9574	507.48456
787.1976	65.28114
780.2236	49.48313
796.4185	53.058765
777.9735	54.335133
797.86163	35.891354
796.72504	65.87782
772.0162	46.512882
804.74023	37.05963
788.82855	69.95228
790.784	34.29237
808.0941	58.107727
791.4114	46.326584
801.69684	44.751194
787.8521	57.44767
780.3006	39.20433
806.8103	50.027607
778.9589	61.379158
787.56384	40.22435
802.28125	60.44176
162.98096	75.38835
171.39702	52.417652
171.63217	87.9632
157.45865	66.68769
174.05534	72.12527
155.27545	86.355515
168.64726	71.5773
175.43156	101.77091
146.51268	76.91043
167.52094	61.59613
174.06264	80.93729
