401.20642	389.75385
378.93268	389.8601
397.6472	379.5727
395.07764	397.9616
389.63354	387.001
407.32462	387.07098
391.03476	403.47958
390.31934	378.08673
413.44977	388.6021
385.1612	402.3663
401.2377	369.05914
407.67645	401.80713
382.65295	378.0658
414.40723	379.29718
372.51923	405.6024
392.9818	363.80942
413.7794	399.23688
371.01904	390.32465
408.8301	366.7328
399.70065	408.41772
378.2372	370.52823
413.22784	394.96414
372.7753	396.28427
391.71332	372.5039
406.25214	408.85428
376.27435	382.71344
405.91705	377.01785
393.72906	408.96442
387.15448	369.53113
190.15167	328.4915
164.42502	316.98926
180.4697	301.84036
178.08359	326.55286
166.22421	309.51932
165.89043	303.69562
164.99602	329.95038
154.68121	310.08713
180.07423	331.3255
159.2661	322.8764
184.69742	312.7685
170.61002	332.74982
152.90054	306.30756
179.23349	316.76862
158.09184	335.07693
174.76773	303.90118
172.38596	340.45407
149.99806	318.4928
171.85698	317.4709
149.1793	334.46478
166.04724	300.19547
183.00061	338.4433
157.83737	328.8587
510.9249	382.18195
504.9981	401.4575
488.761	381.05096
503.43988	383.31763
500.94693	391.14752
510.66708	375.43365
510.63583	393.95508
482.7542	381.27066
517.508	379.916
505.66617	407.88605
502.68555	369.76352
522.4425	393.51297
496.8729	398.6026
511.3644	366.04504
517.50024	399.62192
490.24234	373.7408
523.9874	387.8191
491.90512	400.1764
496.49893	379.7524
516.2254	407.65012
489.2647	391.7779
524.34033	376.15375
494.91962	408.982
496.75592	368.42062
514.25256	388.784
485.0392	397.07587
693.52924	378.50568
696.0399	402.5636
682.4695	386.68835
701.0504	385.4929
688.03284	397.74072
686.7017	382.74448
696.438	388.6016
686.5687	391.4381
694.51294	373.50937
693.332	392.9001
678.2594	379.83197
706.60095	387.35736
677.5889	395.91064
685.0053	375.08786
703.3636	396.8066
677.1483	389.56305
702.18097	377.73602
685.1708	401.96466
609.35095	390.8936
615.3969	389.60007
592.28894	396.5135
612.09985	379.36752
607.8998	395.6978
584.6265	383.24265
620.7383	395.29785
592.524	383.88724
601.40454	369.1499
610.15076	403.36697
603.2162	385.02032
617.75964	375.75452
599.2012	391.0954
590.3183	371.1714
626.7826	390.05975
593.29926	403.5181
609.245	367.9396
607.1487	409.63345
597.09784	381.16306
623.2341	380.8329
603.5476	404.64148
601.70807	377.50986
618.5661	401.75064
585.9656	394.76215
613.77563	371.8208
816.0272	398.25168
799.5856	385.59845
821.5809	386.4011
808.3835	390.5127
813.246	375.18002
816.8379	389.97406
810.4835	385.04962
824.53076	378.49088
808.8062	399.2555
807.70404	378.68057
825.0648	392.14987
802.2711	391.49014
818.7469	379.93152
822.11975	400.73917
143.95833	194.57532
190.64902	187.7402
159.92648	182.68625
168.07098	185.79224
189.04329	198.96881
156.1271	207.86174
181.96753	199.73335
160.93126	214.71333
152.4357	183.41376
183.46535	207.41382
154.79092	214.35698
164.43555	197.22394
172.9643	199.51175
148.41972	205.78976
173.22768	190.06175
169.17819	217.7355
166.38136	178.4199
172.03984	206.75208
154.79265	199.26834
184.30565	181.91577
175.03351	211.58249
155.02756	190.6572
192.63815	194.1786
162.24593	222.06277
173.0665	176.9819
184.81943	212.5188
787.0784	62.01994
802.63513	47.39866
781.43774	68.75365
779.2147	43.819874
796.1551	59.590637
779.5655	61.5978
795.7278	40.747177
794.3632	65.900955
777.2365	50.182045
796.6951	52.09423
785.92957	73.286674
784.26825	53.844963
808.0401	58.193176
