825.9354	393.29877
824.76544	398.20828
835.09827	386.9645
835.4036	402.58395
818.71796	389.63104
841.4634	393.00677
829.29846	406.99118
826.5951	386.14484
837.14374	396.60724
818.4218	401.7862
164.5164	64.88893
169.77257	103.8397
177.34006	96.862595
193.18613	77.3777
162.95847	103.70608
166.09163	92.7019
194.38748	107.53544
141.77118	76.90927
181.07344	70.08333
142.96565	94.8443
134.7557	65.30265
187.1151	69.21801
154.90814	95.923996
153.56729	63.7805
180.92381	107.33832
137.83878	84.13896
177.9971	54.575165
135.75465	90.9818
145.79839	43.119926
180.93623	84.60237
148.60812	91.2027
170.01765	79.193054
183.2102	90.99654
148.98248	66.26755
178.0668	102.864975
125.38657	89.74355
152.20506	47.810837
460.61908	89.88893
451.47168	81.47766
478.21548	77.32913
491.07657	111.10864
444.35138	108.824326
506.01645	80.88396
464.92252	120.70945
500.40683	63.93165
465.65494	102.445114
454.8977	71.97855
506.9319	108.99851
454.8622	120.44889
471.9724	75.65126
492.3681	125.81262
464.49664	111.8384
477.02264	61.831776
507.78827	119.95996
466.64154	54.832653
486.30762	73.3907
451.16104	112.73793
495.79013	58.12611
483.87265	124.12258
444.59448	99.45021
514.14075	91.06079
475.85513	115.76451
459.28564	79.54183
505.11084	94.92244
460.38004	109.18825
515.58997	85.066055
474.40747	132.86801
513.8778	379.30804
532.6762	375.14313
494.89777	406.68304
526.6497	377.70224
535.76587	391.59528
547.60095	419.10464
551.03015	390.38995
534.256	424.45673
518.36835	397.05157
540.62756	404.82452
510.11102	415.1809
539.6132	382.5938
542.6876	413.7418
516.8439	411.8631
551.6387	396.64886
525.18805	418.25864
513.15515	370.16388
549.39465	401.0163
499.20996	392.0958
544.3904	379.66315
516.3001	401.74802
511.71982	391.78238
522.2554	388.37128
504.1473	390.83972
525.511	369.49725
524.10205	407.03534
506.28076	384.61084
647.9766	400.39325
663.1907	379.42496
626.25244	400.86017
653.9889	397.2361
639.3882	406.76013
632.2061	375.79306
638.21155	397.0536
627.6225	385.42487
663.0678	384.18716
635.3406	412.2985
651.38226	367.16452
662.5042	408.756
635.95374	386.13654
651.4539	375.13208
642.48755	414.7116
645.66437	382.44537
666.55505	401.6013
626.6046	410.22632
649.66675	389.38885
645.6609	408.38968
621.48035	394.18152
664.9008	396.5806
173.40096	397.90344
154.07674	372.1364
187.23505	404.1165
156.4136	385.31256
159.87479	368.437
167.33473	418.89346
164.48662	403.22812
177.49977	392.72015
151.04884	399.443
163.29948	392.87808
179.63216	407.92023
140.58444	381.65036
170.1994	375.12817
141.78386	414.62128
160.90459	383.0246
191.65785	386.32007
139.16824	406.45795
163.08646	362.37378
155.00577	407.57898
149.71063	384.45636
179.86273	387.44504
154.41788	417.65176
805.6327	37.178238
798.4254	68.09824
784.17267	65.07608
801.72974	54.071056
793.7648	43.41668
777.28467	39.79257
809.8874	45.325966
789.6107	56.2163
799.9144	44.82424
794.78864	77.376976
783.11	53.21651
815.40326	42.862045
791.5802	69.101654
780.09546	46.9344
813.50836	64.08506
780.806	75.62639
791.4255	35.04184
806.49744	72.78121
148.95996	513.48535
173.78104	508.17032
153.93967	533.087
157.88763	507.26276
169.91312	529.0992
163.50015	515.8897
165.62335	503.04825
160.82474	531.1654
155.314	513.6072
178.96944	528.54486
159.34872	524.1181
170.91347	521.7793
172.29977	534.68243
145.59917	504.24713
184.80533	509.74747
162.7276	538.58435
157.64833	497.41748
162.31206	508.9139
146.8123	520.4233
394.634	402.2825
414.94513	418.54877
375.66415	400.17978
415.6895	382.2716
368.8809	407.8695
381.5688	377.90543
383.83707	406.75797
382.89322	389.29523
403.8911	379.51212
401.25824	405.89807
378.93564	368.96048
405.0926	399.35733
388.8785	390.87885
391.81406	366.96405
404.83557	414.05292
367.2984	386.12402
419.4344	391.08624
390.06607	409.26334
408.23914	365.9204
416.6377	405.86752
362.91376	391.91318
403.14822	388.0231
383.95575	414.6298
374.61917	390.78522
422.23444	402.02365
380.00836	424.51685
415.5559	376.18195
393.07214	417.13443
877.53625	392.98956
888.6027	390.11237
876.312	406.5437
871.9337	385.7436
880.67395	404.8279
867.8122	398.48413
878.41876	386.13498
878.77234	397.8595
868.5926	391.08014
887.32654	399.53973
753.92786	396.50482
743.06287	396.76923
759.4647	390.2537
739.27594	391.5012
770.3754	402.2845
750.2987	408.65292
738.1293	386.04938
775.9524	391.7095
747.2772	401.5047
752.2566	365.5804
754.79065	413.91187
730.6859	395.13275
775.67816	412.1552
743.3368	413.85687
754.6093	378.77487
761.79846	407.93356
736.4907	401.16986
764.3202	375.36905
762.74414	400.4513
734.7689	377.40863
750.2023	383.3853
742.1213	406.95987
155.89449	231.82988
188.12701	260.25513
146.20969	263.6991
185.24017	248.96982
157.9536	245.67252
147.0911	230.20442
166.0203	261.0055
150.69913	268.64758
164.09439	222.83286
173.29129	276.21207
145.08768	212.2366
190.25087	228.11015
173.72702	268.9583
165.80118	210.10843
169.29997	242.19536
129.83832	251.51416
139.90054	242.78938
180.98935	252.2944
152.31212	208.74057
155.4838	256.20453
136.04544	260.71896
178.81046	232.80786
179.19063	260.05206
144.1234	223.00533
191.83553	246.19968
160.61612	273.6753
181.7834	218.80586
