872.56726	374.01553
868.0321	377.95938
873.52374	366.80972
874.33093	383.30884
862.53107	371.62787
879.389	371.33084
867.4497	384.93726
866.9027	366.94257
879.5212	378.63596
861.32733	378.5604
782.9849	41.530407
780.88135	49.464893
775.4972	41.465443
789.2162	42.291904
773.29016	51.03281
775.44037	34.14996
787.89404	50.301216
767.2857	47.629856
786.36633	34.110336
777.42444	57.84362
767.6979	41.004753
796.0713	49.668346
766.4868	56.101067
780.6852	27.418533
786.7388	58.319145
760.2307	42.529488
794.2532	35.758904
772.56	61.38688
773.1891	26.964554
792.48126	54.82892
759.7904	50.487953
786.7806	27.817554
781.9103	63.138893
766.92346	32.22988
797.25995	43.430706
473.5682	79.28949
478.35385	68.69127
485.99237	80.99775
469.15436	73.51228
496.64175	71.70451
477.40332	86.89679
466.8978	61.92559
481.30542	75.0997
464.33682	79.37894
485.49103	62.286427
476.3061	92.64126
472.0306	67.73413
487.87607	87.69196
466.87823	88.596756
477.2896	59.616356
496.069	85.65523
457.22363	78.77574
490.8231	57.55202
485.44376	92.83743
461.75635	62.757294
501.7603	76.93617
459.9085	92.33477
482.2149	55.51731
494.06943	95.508736
459.51962	72.489136
494.8648	66.73654
475.492	98.22615
470.4223	57.83373
493.21445	76.597336
533.18176	376.74857
541.5961	366.63898
539.6801	377.24933
528.8704	370.4596
544.1307	372.53204
533.19354	383.9406
535.04974	367.3244
544.4376	383.3719
525.41376	376.02124
549.26526	363.48856
540.27893	390.02386
527.81604	363.59238
548.96204	376.08594
526.24756	387.4262
542.1545	360.47827
548.53625	388.5272
522.3936	369.71906
554.1776	372.61136
533.4967	391.64484
533.15717	359.6006
553.3138	381.50903
524.0727	381.46735
177.06131	39.124218
179.9979	50.31122
172.28464	45.579163
185.141	43.26424
170.7744	55.714973
183.7763	36.939346
187.32234	57.70152
167.22624	39.93789
192.36617	37.60576
179.66597	56.114838
171.52693	35.201622
186.52716	49.95969
168.40851	49.736214
184.0932	28.518494
184.61127	64.63322
159.9517	37.999374
195.77655	43.57798
170.28366	64.90105
176.46532	30.863628
194.7622	58.76571
160.42545	49.60678
189.64041	32.330685
176.72713	62.219505
165.89273	30.106241
195.8568	51.415874
164.15408	57.547096
467.1354	370.92172
475.45206	380.34207
465.68488	377.38333
474.23648	371.8506
467.54263	393.44788
463.84457	364.4671
481.5062	379.0213
458.70883	381.71396
476.30063	365.3411
468.7203	382.25882
460.7644	371.09766
481.46762	371.10104
462.48053	388.64862
467.691	358.4218
483.62823	387.28586
452.76352	376.42114
483.11142	362.58667
472.12225	389.00754
457.98846	361.7423
487.13916	379.4887
455.79697	386.56683
474.5997	357.62024
477.76645	389.70618
453.2269	370.23688
487.52914	370.14343
388.07635	377.9641
396.6627	375.8021
403.32352	379.2725
390.65622	370.84735
402.99454	367.34427
396.91058	383.90717
390.16327	363.14584
406.6601	374.9347
381.75064	384.66986
395.7852	366.1109
402.78604	388.2001
381.25095	373.59308
413.34488	370.16315
389.27606	384.75934
387.04407	357.0453
411.28247	382.92267
378.21017	379.20172
404.31097	358.33545
397.62775	394.508
383.78525	365.06226
413.96942	377.05908
384.49738	390.26807
396.70996	358.02325
408.95923	389.00623
377.31555	368.05875
411.08243	363.90097
391.91876	392.06424
648.32947	370.89203
662.55273	380.1382
637.86957	380.92102
654.051	369.8215
654.066	379.16895
641.42	373.5294
659.6145	371.52567
647.5802	383.69736
644.6009	363.59418
660.5798	386.12137
644.5746	378.42184
660.0663	364.24008
653.2987	387.3978
638.34015	368.717
664.6493	373.72256
644.375	388.48386
651.6723	362.47488
182.12854	418.41064
175.61258	410.60587
