181.63864	529.8546
177.93489	535.35693
179.91936	523.7987
184.97302	538.1312
170.31148	532.39465
187.79526	528.1718
175.90305	543.3752
174.45764	522.46106
191.21791	538.75903
171.288	538.8608
186.17484	520.90027
183.34512	544.1407
169.81679	526.4452
193.1933	530.2912
473.42554	74.12074
484.76895	69.68208
488.8732	91.56901
466.95502	71.202896
482.8548	61.541435
482.9435	85.22127
477.98813	67.30122
485.19794	75.98167
468.21744	81.78719
482.6976	53.172455
487.26465	95.36446
466.53864	63.233955
493.2877	64.42081
474.56586	82.72485
473.9383	62.92594
490.78116	78.415146
462.1547	76.68074
488.1022	58.81549
478.1424	93.88634
458.54044	62.304768
494.5704	72.04483
466.2841	92.0073
474.87012	56.867798
500.1187	80.48931
460.93036	70.18309
498.19897	59.731224
473.4266	92.54552
469.6273	52.40465
501.08002	73.64238
456.71094	83.68078
659.49347	369.74384
659.2729	376.26178
651.67554	367.3409
668.51685	371.29367
652.4875	377.9711
657.2993	363.36612
663.9752	380.3844
648.55725	372.609
665.50684	364.1529
655.79944	384.8013
646.64954	361.5196
675.3864	374.10922
646.819	381.66122
660.29315	357.5335
667.76056	385.8934
642.937	368.40524
673.70905	366.6518
650.4785	387.75742
652.6821	356.9043
671.3977	380.5336
643.3905	376.515
667.9228	357.90652
660.90796	389.37607
754.9612	368.08325
764.7245	372.2899
757.11945	378.08145
761.6445	367.2834
769.3717	380.60315
752.2086	374.25885
770.02167	363.3139
762.6219	380.13913
750.64417	363.28955
772.5016	375.487
748.4954	380.242
764.10785	360.0408
764.821	385.8997
746.6931	371.07687
772.8696	369.3089
755.4846	386.00592
757.5043	360.89456
190.32248	141.97902
176.24702	125.058044
183.67409	127.4406
178.21854	132.55246
175.00893	118.18956
190.3501	131.03288
170.85582	134.2069
184.84802	119.61485
183.0026	136.01921
168.08688	125.95433
191.69614	123.55599
176.20938	139.96103
171.06436	113.74632
196.20255	132.8721
164.96884	136.92456
185.34052	111.830055
185.46317	146.46248
165.16484	119.57739
197.71411	124.473434
171.1005	143.90425
179.64163	111.49687
195.69702	138.09006
162.99684	129.1416
192.44583	116.74874
179.7348	144.65207
394.33423	371.88022
405.79758	371.85492
389.2597	380.11505
396.03992	361.91483
402.96484	377.07886
385.24805	372.14734
405.11456	366.01846
395.84384	379.15192
390.23877	365.31415
411.71402	378.38934
383.50507	381.51297
401.6772	361.05002
402.62057	383.37277
383.5506	362.1545
412.0708	371.67004
386.51038	387.55878
394.2845	354.60236
408.68625	386.80826
415.41022	362.47818
409.75912	359.94122
396.94345	387.06244
387.45984	357.1069
416.77734	381.96887
379.0284	376.52618
403.99277	353.82904
402.89743	390.96732
379.9106	368.0068
417.0183	368.56976
392.0498	391.33353
179.81926	478.9671
183.96858	487.38315
173.78824	481.3732
186.49654	480.04547
176.84344	488.04694
170.63484	473.78995
190.93498	485.1417
171.82387	493.5125
183.33882	471.50943
185.72177	494.96704
167.85596	480.01547
193.6959	478.8414
178.99649	495.6521
176.61049	469.63013
193.02617	490.89713
168.54105	487.71973
189.61034	472.29108
715.77234	386.3595
704.4702	367.21597
717.69556	368.6584
707.02356	381.37106
711.4792	366.2276
720.31793	377.00757
708.86835	373.1709
722.24146	362.06818
713.40533	379.42468
703.4452	360.4627
725.2079	371.72845
700.3191	381.66437
717.17523	358.7768
722.69037	384.48962
697.88495	369.63425
727.0204	365.96893
708.9671	387.8216
710.8148	358.88943
727.48975	378.05768
701.70135	375.63135
844.1115	362.42007
840.9927	376.56464
828.8124	366.1658
844.7557	371.0558
832.48645	381.92056
838.8078	368.00235
845.1917	383.14496
831.6278	371.68115
850.2975	367.7513
838.8172	382.96426
835.58875	362.37558
849.77655	376.62448
830.25946	376.64667
535.3939	361.02365
538.87506	385.74597
524.72186	370.16
531.57056	372.48886
528.0672	382.1752
531.28455	365.65607
544.0687	380.05157
522.25183	377.40887
541.8236	366.16208
534.4377	378.77106
525.24634	361.8719
539.6702	373.89035
522.1632	384.9423
536.6494	355.40033
545.39417	386.13654
517.61804	369.38107
549.46014	365.08014
527.5587	389.92584
528.8158	355.31757
550.1236	376.81287
515.7584	377.6803
543.6645	359.31403
534.4466	388.99103
519.0607	362.8424
547.6766	371.72336
179.68947	53.10975
180.30447	43.6507
190.26535	54.02831
174.61414	46.60888
186.48293	36.35637
186.73927	50.073406
174.52855	38.308754
191.23874	45.486893
167.38559	50.488323
180.19206	34.96364
186.75099	63.04638
165.83995	37.070553
192.657	39.668087
173.05276	55.54386
178.90347	27.106075
199.34058	51.65277
159.59505	45.248558
190.61815	31.02189
180.19012	61.001427
168.22665	30.976383
198.9231	43.923977
166.11685	58.45988
184.52269	26.013401
193.73544	58.120525
165.4988	44.08982
197.3495	33.363735
174.64063	61.521454
172.88864	27.487803
180.75085	208.39719
170.01918	215.3686
184.29391	196.879
183.11044	219.37955
168.33377	201.73268
188.63608	206.9272
174.04868	219.47957
178.48041	200.49228
187.59732	213.60986
174.25938	207.33142
190.2068	200.47696
178.49393	215.49849
169.4263	194.94742
197.5145	210.26505
165.40076	219.90024
183.34782	190.5515
190.93689	221.23398
163.6992	204.63309
198.20288	204.62276
175.42824	226.75998
175.12572	192.63086
196.18628	216.07024
164.20647	211.34253
192.21895	194.74005
183.47096	225.85555
170.03848	281.54572
185.80333	284.67218
175.81943	292.23993
184.70511	275.2418
186.30295	297.33392
177.11876	284.47516
192.17738	281.15408
183.88687	291.2551
175.16693	270.51978
190.807	291.94742
168.05197	292.36856
182.7822	269.38013
185.68594	304.3346
164.00725	282.64426
197.62189	281.99628
174.13287	300.9265
176.8653	277.7939
193.32346	297.94516
164.05356	288.336
192.08197	274.06952
180.04184	300.7862
168.48676	274.92972
197.27429	290.83142
168.02785	299.25613
179.46893	354.2545
187.56386	371.6104
179.16031	361.63614
