485.41196	79.122375
478.7979	89.84192
476.54346	80.72016
468.91147	77.17079
473.1122	84.57251
480.8706	72.37011
487.0313	83.41487
471.44345	75.48582
489.2343	65.20759
466.47998	79.91192
474.86026	66.075424
490.5412	81.645744
479.35806	67.45213
482.2191	75.296135
476.92853	62.44706
489.81488	78.494156
481.743	85.07136
472.15884	68.56618
484.29584	69.05027
480.6661	80.24759
484.16373	64.96276
478.4231	76.8934
477.67358	85.117935
486.20966	75.34782
482.9354	89.434494
476.1004	71.141884
489.93106	74.63191
471.79584	80.62825
470.46014	71.77796
491.55396	70.54163
832.44904	377.491
836.0726	371.66766
836.6844	377.75958
832.94696	372.03073
838.97345	376.12006
830.513	379.55157
834.2886	375.24554
837.5505	380.7419
830.4074	374.2885
838.8719	373.3072
834.5636	380.45538
185.509	231.66411
184.37187	245.7421
175.04408	238.87204
178.874	232.14847
172.89389	245.02902
179.22128	239.58672
176.88538	242.14145
176.05264	247.27274
182.84286	233.82495
183.55496	241.11874
172.6396	239.22238
180.84512	229.14583
179.94904	246.41382
170.75873	234.56653
181.975	237.62497
178.86214	235.1835
174.6882	228.70137
187.39879	242.09485
174.77452	234.6908
186.15414	235.27963
181.33075	243.77707
176.07195	232.4237
186.5841	238.90169
169.83195	242.74825
478.29062	365.52563
477.50317	380.48102
473.7851	369.45505
480.62555	369.00586
484.45825	385.6202
471.12085	375.50385
483.64136	374.6045
473.44897	381.66776
489.62183	376.78583
485.26456	382.01624
476.98257	377.9615
485.91495	377.1234
476.21298	384.67252
483.976	368.0675
480.0587	376.08484
470.68774	371.5861
487.5966	373.59875
480.7338	382.31927
478.7111	372.9786
487.95575	379.5771
469.51508	379.2608
482.46597	371.8671
479.79828	385.00717
476.7648	368.9894
486.7636	369.93076
472.91217	377.61002
475.527	374.48898
482.47208	378.72122
179.93655	158.81068
184.5151	144.44646
183.18996	157.50998
175.04298	143.83418
181.41637	153.00941
174.97131	154.60237
181.67767	149.70177
177.31107	151.83968
179.21054	142.47052
185.00656	148.38187
171.52513	153.4259
171.90317	150.29607
188.17825	153.0371
167.9522	147.04477
183.5126	140.2835
185.19382	154.67174
172.16263	140.24197
187.75557	150.37479
167.85165	150.9263
175.331	140.28714
178.53793	154.41566
171.62944	145.19803
188.6644	141.2269
174.92896	158.98996
180.92049	145.2163
188.47389	145.30084
175.53009	147.47195
180.56558	138.30086
725.9254	378.11826
724.103	371.6978
719.8732	377.4687
721.8565	380.68256
727.1156	370.73663
728.05994	379.94772
718.99316	374.03375
723.31976	377.55524
718.2702	380.81857
722.8224	374.30426
728.8861	376.4968
716.8791	377.3427
721.6185	369.63992
724.14594	382.69705
718.0121	371.8485
727.2964	373.88525
183.72314	39.826496
174.96634	49.801506
180.27959	57.17035
171.46246	57.925385
188.9415	44.997932
176.90274	46.813675
169.06438	52.6018
171.4451	53.881737
169.05063	48.52432
183.89755	51.07631
185.38925	58.815205
169.36545	44.719418
183.51915	54.317284
177.13463	62.06891
177.27524	39.10777
187.97527	55.920433
177.34409	53.530724
183.7107	43.649975
179.83301	50.615322
178.88495	44.281975
188.82597	48.184944
175.8069	57.470604
179.51065	41.02662
181.01582	46.067993
173.59816	45.50622
186.92899	52.529457
180.8438	60.45588
172.66083	42.675972
184.7305	46.60293
861.402	380.40878
865.7293	372.29733
865.94904	380.26535
859.9305	374.20593
864.0714	375.38696
863.42737	378.46158
862.4136	372.2583
867.7875	377.35864
859.9753	376.96124
867.77966	374.52228
678.63385	382.44928
669.5953	372.35352
678.25183	375.05737
668.63214	376.66626
674.5899	373.97833
681.42194	380.18787
677.5376	379.27975
683.01044	375.4602
674.26556	380.37347
673.06134	369.6649
680.9671	377.17352
674.9103	377.03604
