782.73364	36.771275
766.5814	47.41294
779.9929	34.526608
770.54114	45.88234
779.4484	37.79979
787.4315	46.217407
775.54065	42.99809
769.29425	38.329205
781.0429	48.16356
780.1582	40.994755
785.9513	36.186256
778.4498	50.111214
776.61035	47.07389
779.70087	44.260612
773.5832	50.819904
776.806	38.29479
784.4961	48.682644
767.6631	41.34115
783.834	41.598103
780.9662	52.60737
771.5229	33.775394
784.72516	44.453064
772.3043	38.36338
775.41626	34.185448
773.6973	47.386013
774.0397	40.57351
786.37915	40.002487
182.2926	213.66992
181.52585	206.60591
184.24362	209.26138
177.75458	220.22067
190.43974	214.38179
180.92426	216.20276
175.3533	209.4687
186.96541	216.98361
187.50305	213.67407
185.76181	203.31891
189.92719	218.61287
179.89449	211.28134
184.81244	206.53073
180.24826	220.63728
175.41959	212.43733
189.67049	209.78357
178.11082	214.93881
184.60977	211.91275
184.68353	219.04399
176.40375	205.36197
189.10918	206.65657
175.90408	217.72757
178.89902	205.2341
182.96478	222.3586
173.80725	214.90585
661.05695	366.54727
650.8369	373.51263
660.9009	373.7893
659.036	369.3063
651.71985	370.19586
657.8565	373.73935
657.1793	376.3159
648.39514	370.6518
657.7438	365.8207
654.4943	378.66574
655.3087	370.82294
663.7703	372.4695
651.6828	377.05902
654.5047	368.17957
657.34143	379.91788
651.20856	366.74207
662.1003	370.21722
654.63074	373.79596
654.4527	364.27814
661.19696	377.2924
648.40717	375.44183
710.4802	365.42352
710.4696	375.58044
702.6505	372.4449
709.47864	372.56256
706.3724	372.77695
711.7023	367.831
713.3373	376.35785
700.313	369.4367
714.703	369.1762
706.2953	379.09393
703.9277	369.88983
714.66846	372.71713
700.45465	374.7597
707.8959	369.49677
706.0384	376.04865
703.6757	366.18668
711.95935	370.6585
702.48157	377.22925
707.0562	366.0521
710.1436	378.68597
750.36554	372.18423
760.3977	368.8249
755.33215	378.00385
756.7205	367.15817
754.77167	374.34827
749.96387	377.613
752.05273	368.02045
758.00885	374.34735
748.8082	370.27228
757.177	370.21622
752.4242	376.6055
749.24316	367.47308
760.3684	372.74866
749.334	374.61606
754.4364	365.97122
758.8833	377.12094
753.81006	371.20013
533.61066	363.26398
540.69275	370.58536
536.83826	374.59293
538.09814	378.38004
538.1344	365.95502
541.96375	368.84637
533.96423	377.10867
533.5963	373.77896
536.3555	369.67148
527.1668	369.8072
537.5555	362.65533
532.88	380.9511
529.99084	367.56317
543.54156	373.99628
529.72925	377.4923
532.42737	366.0019
541.34045	377.1225
530.4607	374.72702
545.1042	369.69165
537.4451	381.21805
533.41364	369.77264
539.3991	373.42615
527.2843	372.60892
540.7953	366.42566
543.7416	379.69623
530.56415	371.34515
602.28	374.35992
596.31415	375.1861
596.8273	367.98
607.0258	373.55573
592.33075	376.97086
603.11487	371.42896
600.90234	380.46292
598.8834	365.69614
603.4994	378.8686
593.40216	373.29846
601.82513	364.19153
604.7562	375.8338
597.13727	371.71533
603.5321	366.88892
598.22534	378.49237
592.90234	367.24405
606.30176	370.72757
589.665	372.31482
599.94556	370.1656
599.6886	375.36798
594.00635	370.30917
606.30914	367.2061
595.2073	379.5279
595.1093	364.17215
838.9258	374.7847
829.889	369.36963
840.0459	369.74762
830.6483	375.858
833.371	367.4663
834.513	373.4688
830.3102	372.76056
836.2377	370.51288
837.22577	377.27908
833.13416	370.67136
839.0446	372.37677
834.19257	376.782
836.94775	367.30936
181.1941	423.35132
178.4361	423.5665
182.93315	415.5087
182.40433	426.10785
186.41574	416.81503
186.61342	419.4681
178.29013	427.14374
181.73341	420.1601
189.40668	424.43292
175.65958	421.27094
185.95872	425.95923
180.77138	428.83545
180.15602	417.09308
184.4463	421.6232
175.39	424.64777
188.20135	422.0122
184.80185	428.44684
177.85294	418.597
465.20074	375.65033
464.35187	380.86945
470.9629	364.1645
466.38867	378.65784
464.03766	372.99664
478.64487	372.68408
470.3668	367.62628
464.40585	369.35822
475.4669	367.46667
462.487	376.41785
