652.61395	373.61652
652.3466	379.08823
657.0235	372.82336
661.31805	379.51984
651.2975	376.38702
661.16736	372.5333
654.2915	383.0428
650.77356	370.22525
659.05115	375.13278
651.1726	382.42395
657.4615	370.1561
656.3347	378.8982
648.3302	375.0688
662.2506	376.52435
655.86707	376.13626
654.18164	370.03802
657.65735	381.85632
648.7901	378.9965
757.6378	372.47403
759.5922	378.34116
757.01013	376.78644
760.1964	374.7641
753.3876	381.74533
755.3116	371.09686
761.3928	381.0088
752.14795	372.6433
763.1122	373.93048
755.4168	379.15216
754.4227	375.28635
763.1069	378.0454
751.8705	377.3096
759.6112	370.30157
757.8606	381.79062
184.50037	294.21332
185.22026	286.46594
175.98952	295.62866
174.3386	289.79706
186.0625	296.46893
174.2853	286.54843
179.03633	290.03696
174.62306	298.3382
177.07564	284.325
185.63057	290.5142
180.1843	296.2708
182.37976	289.0235
179.89792	299.22772
170.86417	290.46918
181.41788	285.20203
172.8829	293.45575
178.61127	287.03937
181.16556	292.49564
176.68105	292.10773
177.97725	574.8088
181.2751	576.2996
177.79012	571.7607
183.25516	578.1442
177.74924	578.16614
180.80916	571.6557
179.485	579.9862
174.51051	573.5651
182.51329	573.6622
174.5751	577.1439
178.78499	533.57825
184.58528	536.76184
177.87129	537.01807
181.01341	530.8577
177.13046	539.87805
175.19945	530.87854
180.9712	535.4296
174.4727	536.76184
178.02263	529.03375
181.34903	538.49023
175.3786	533.92126
183.29596	533.2572
405.98196	374.62683
392.3188	373.71698
392.8351	376.9791
404.71155	379.17404
400.54706	374.298
390.62473	382.29648
390.1984	379.2966
402.61285	367.60208
386.7214	377.53738
395.04132	372.04047
405.7679	382.89114
396.39606	382.83606
402.25247	377.8857
397.89716	379.91183
389.4301	370.4715
400.4884	383.07782
387.95938	373.4511
394.6279	368.15244
398.66864	386.01578
391.51816	367.52228
398.11484	366.69727
393.37845	385.70657
394.02982	380.3179
403.937	371.60577
398.1582	376.32767
398.53247	372.04697
470.0279	379.50766
465.97656	377.97614
473.71246	374.16797
461.6836	379.6886
473.13242	371.7737
472.46045	376.40134
469.47568	367.48367
476.20078	370.20325
465.997	382.94635
462.0064	375.77252
473.1328	382.5379
467.26495	385.93857
468.41733	375.08847
475.84155	380.74713
466.07452	369.37155
477.11005	374.58084
465.0041	380.51227
465.31396	374.08585
475.93036	378.1659
461.06616	372.7234
467.06714	371.81635
470.69684	384.26273
471.852	369.692
181.6387	422.55853
172.20871	425.35077
176.27151	427.39005
181.65323	428.6446
175.14645	423.6679
185.46777	422.17676
174.02884	429.2105
172.88039	421.49408
179.1339	427.42007
178.98029	423.74747
178.18033	417.8979
181.6601	431.88214
181.97359	419.3606
185.97008	425.64175
176.90587	431.4987
175.91473	420.3747
184.13919	428.17108
180.15091	51.30758
174.43384	52.94512
179.4308	54.81012
172.17654	41.899097
179.9547	43.08806
171.2394	52.79516
184.78275	47.199093
185.89835	53.672962
170.04709	48.977158
181.26425	40.180653
188.24849	47.061554
173.31969	37.024776
180.98984	46.22414
178.31937	46.251137
184.57849	37.367653
183.16776	55.084267
180.022	35.556328
186.79697	43.741386
176.44687	54.735218
