586.15186	394.4715
583.3081	388.03094
598.08325	389.44907
601.5552	391.61053
595.10876	380.42838
602.7646	387.18933
589.28375	376.58243
604.8343	378.7523
596.50165	383.5146
592.4823	378.18817
591.7675	374.41583
605.19653	382.46054
583.6466	380.17288
594.4242	387.89694
587.9569	387.15613
598.1047	379.25427
590.9556	389.71378
583.62854	384.38278
590.07996	381.25882
603.92194	393.86816
591.90564	385.19403
595.9982	393.48468
591.3946	395.3348
600.23834	375.11633
684.64105	392.85226
680.19293	391.61435
675.66394	387.19855
674.68835	395.33566
669.1576	381.388
674.661	390.8886
670.1268	376.27972
683.4181	375.97876
688.0523	383.07077
677.1409	383.63763
685.4892	389.62396
671.17737	387.47214
674.56445	375.57684
676.8992	379.5002
668.5237	390.66592
679.9438	385.71143
671.1566	392.70563
672.34454	378.43408
682.4853	381.1294
672.30664	383.14066
679.9657	376.88278
169.43811	480.31284
172.3255	485.77036
163.5959	485.63922
168.3198	499.25967
164.39645	479.95502
167.14679	483.31226
171.08119	494.31177
180.49345	484.19733
177.40024	489.56583
166.03647	490.94766
172.51712	490.3606
174.28232	482.31046
178.90063	478.48453
174.8041	493.57236
176.26407	486.33612
183.29553	489.36002
169.49072	488.29337
171.10893	476.72614
172.048	389.7434
169.76361	406.00986
167.89198	390.55646
166.05374	406.54544
178.01678	390.01413
177.50514	402.8704
174.41881	404.00757
165.05795	398.09372
179.56358	398.89563
171.95677	409.03937
172.88646	394.5699
176.38947	409.15765
167.53491	396.16562
180.17082	393.93927
161.45761	391.56213
171.20085	397.6927
182.45445	402.71033
176.0795	396.36325
169.12627	402.69797
162.19046	400.7364
806.35864	384.05344
814.8241	387.9346
805.2223	387.2881
816.7873	383.42902
812.1392	380.58466
804.7586	379.78427
808.4974	381.71286
809.2433	388.52808
815.0519	380.38248
811.1676	385.29837
806.7333	391.4349
817.03143	386.36713
812.6566	390.99893
809.18164	377.50412
752.1216	386.80118
745.90454	388.2362
751.807	377.41315
756.8053	390.06244
757.9932	382.56638
752.1792	381.41055
740.0258	386.19382
747.72473	375.95145
749.43225	391.43652
743.2439	390.19992
748.4708	383.78632
743.8927	384.0838
742.034	380.32794
748.8141	388.41913
754.4839	392.66397
755.3881	376.50638
758.5084	387.1928
745.3185	379.7685
753.8742	383.92987
177.75082	563.0663
166.47891	558.901
173.72316	558.99384
167.11464	563.018
174.62335	551.8394
174.76639	568.36633
171.46577	554.48645
179.62448	557.214
170.45522	561.7071
166.20026	552.91534
176.55609	554.2528
173.42706	562.8205
169.23581	557.23737
169.77452	566.1024
792.1197	44.996468
794.54474	56.711235
775.13043	46.938877
792.5794	52.126366
799.6604	66.9539
787.8792	48.513283
778.6193	57.436413
785.3516	62.367847
795.7501	51.076683
799.2106	59.781513
785.19806	67.122696
791.52606	66.55674
780.39026	62.415417
783.38416	54.753773
791.3158	62.68642
787.22864	70.02984
800.6483	54.22522
802.82117	57.911354
782.7923	43.04891
783.2987	46.890285
782.224	58.607594
775.6593	53.637993
787.484	58.574024
775.4568	63.66584
790.09564	53.87146
180.87062	194.4728
174.56056	184.40594
163.32236	188.8637
160.81204	198.71365
178.78285	191.12047
184.5221	191.70663
170.07233	198.43915
186.49681	182.37796
171.8814	195.68535
160.0648	192.24742
171.20932	187.12465
174.69658	188.8895
176.11606	194.48343
163.35098	203.24687
157.85263	196.0958
165.18588	193.39764
181.98312	199.64162
164.82304	183.9123
171.16922	202.69034
179.7076	185.4262
179.12567	181.09615
166.88902	206.60152
175.87009	208.24295
179.89996	203.82591
167.8342	176.82993
171.07162	180.13652
166.0451	297.13608
177.18074	299.10333
181.29634	294.13702
182.65973	311.04474
170.17363	301.85297
173.97066	302.42487
162.73886	295.57355
180.59372	303.53397
171.65498	308.57217
166.8475	308.9953
182.78316	307.09375
164.0722	302.39728
172.71982	292.89948
168.11763	303.80267
173.66798	297.78473
175.62184	290.05252
175.89838	313.30222
164.81554	311.2971
176.11703	307.22983
162.36447	305.42038
168.80844	292.52844
168.59402	312.49872
474.7706	71.00807
473.89087	87.95714
486.91592	96.584694
476.53198	92.47052
483.5323	83.684204
459.111	86.69121
481.0839	64.59112
461.14142	81.38471
469.0171	87.9124
496.90176	86.71462
466.06454	85.17595
470.87012	84.81526
488.1543	77.31493
471.13458	71.79393
478.2193	75.863846
469.97763	104.11643
473.26065	97.28861
490.50015	88.36157
484.65298	100.64688
497.14218	76.87886
478.94507	100.499565
474.50836	77.40315
484.96622	80.33611
493.39032	96.26968
491.78882	81.391884
498.7784	97.78676
487.5901	68.90767
468.575	80.498024
484.32147	72.87148
391.4373	377.19452
401.12045	377.5991
404.36047	381.81992
397.48727	381.37265
401.9166	385.8259
388.85223	394.23544
411.6645	382.7652
398.48856	394.43387
403.8332	389.26907
409.09198	393.00104
384.88605	388.55487
394.43292	375.26038
390.60553	398.45465
383.67108	381.35382
407.1105	381.3835
390.88443	384.3012
401.22787	373.82867
405.91833	373.32355
398.47427	385.0573
403.06393	393.54852
408.15875	376.91974
385.539	377.69568
410.0735	388.44415
394.35712	391.9829
391.00204	371.87302
401.6433	397.97568
393.28616	387.44302
388.09103	381.71695
398.80432	390.14984
495.84918	382.89008
513.65533	382.28925
493.22525	393.75446
511.38095	388.14215
509.41098	397.59116
501.22714	374.86395
505.8536	388.68796
498.10382	381.48816
489.9664	381.13895
492.329	385.9812
506.4987	381.15192
511.32486	375.27228
496.94342	388.3409
505.36996	372.8451
501.81805	393.8495
489.97354	388.90524
495.43237	376.60327
508.49448	393.06625
498.66397	391.4689
503.3426	380.04364
507.28482	383.91
503.3239	387.0213
510.6023	379.9277
486.84674	387.72504
490.70337	377.74167
497.15552	394.4978
488.02554	373.50928
163.47682	75.30232
178.16641	70.234665
174.97385	47.19172
180.70334	73.91951
185.22218	57.382286
185.33731	77.939766
173.55003	87.366425
174.68939	59.190784
180.26346	66.80923
153.81844	71.6432
176.6583	79.013885
172.88022	69.61769
163.37892	82.32261
179.71402	51.178772
171.68613	64.79778
176.3772	54.5106
155.11194	64.34319
166.97484	67.627464
165.26227	57.48454
171.56705	78.13739
169.42818	61.021698
185.68176	68.47342
160.99028	63.969322
165.55972	53.661053
177.97855	74.31305
161.1695	68.512024
179.2556	59.904915
160.5198	58.57264
177.22812	65.120476
854.784	382.10333
856.5768	384.6048
856.72723	379.53574
858.34894	388.2187
852.0718	381.88315
859.16113	382.17868
850.5762	385.08148
853.8651	386.86154
861.5272	387.2864
855.54065	389.06482
861.4593	383.95096
