766.346	399.69012
755.2488	394.93536
760.6672	391.80118
762.76465	397.0556
757.3485	401.03732
765.7478	393.9242
759.1173	399.27692
758.6234	386.7294
763.8097	390.49854
757.1345	392.1335
762.23914	384.75027
397.3367	380.70825
418.8667	383.0081
413.56308	378.39496
389.69196	414.69492
384.5042	385.38565
400.5882	394.67245
386.761	374.15363
371.71368	378.88324
380.08682	406.6484
399.07086	385.93518
383.43903	401.66785
406.50006	419.81064
377.44275	375.79706
412.37695	391.16727
380.8128	378.35864
406.1972	383.1635
402.8049	399.30722
377.60785	389.79968
405.6123	375.71198
394.72745	410.50922
421.48788	391.19333
403.68988	400.75745
408.3113	414.90225
416.8392	409.09576
409.86606	399.542
397.6098	404.84515
365.4504	404.45288
374.27753	395.75623
510.74576	393.46112
502.62827	378.00647
518.9698	383.7106
501.65674	404.46182
499.80804	393.948
505.78766	401.97992
509.73956	408.3635
509.09537	383.81805
504.88666	387.21283
515.57776	407.0611
511.10303	379.54196
523.0979	405.6209
505.04462	397.25092
514.765	394.39462
523.8425	383.36584
501.59213	388.36374
518.7785	390.4551
498.2705	400.87622
518.98517	374.66168
523.2639	397.99362
515.4686	398.83902
166.43658	427.596
165.56305	438.53082
165.99683	430.84286
160.95659	432.48907
168.1718	423.92935
160.06017	424.23184
160.24747	438.0318
156.53088	428.38312
167.23065	420.3415
161.48936	429.3146
172.1699	426.79483
170.63443	435.00992
160.56981	495.6627
165.97768	491.73273
158.33067	507.94376
163.66307	494.3181
169.24881	495.56055
159.35179	499.7313
165.47336	497.57993
165.99776	502.4169
162.62773	500.2542
171.92918	490.43417
169.00308	499.11102
791.15466	48.20826
805.1592	63.719463
788.3093	68.72563
806.8888	71.90531
800.8712	45.7947
783.13293	58.999786
796.9702	43.99491
783.7876	65.356735
801.07214	66.90611
791.0811	76.53883
774.54565	57.421947
778.8561	71.10153
809.2219	61.046406
789.0498	42.25061
815.3279	64.31425
798.6396	65.68602
793.403	59.508156
783.0896	53.587738
792.4575	54.897804
819.821	56.957714
483.41382	109.54552
469.39966	90.1764
489.3189	85.37341
467.09146	65.50484
476.20233	83.18796
473.54086	110.65981
488.30756	61.55036
495.73267	112.961655
467.2164	122.65829
464.7166	73.9922
503.58203	101.66114
472.25665	128.13243
485.94824	96.92643
459.90546	97.215065
500.3234	86.72566
454.91675	126.35014
478.1398	97.61394
478.9728	69.85413
503.08307	66.21445
490.4147	112.04358
496.5374	105.62942
478.0773	114.657005
515.2069	99.04933
468.2605	83.99198
453.67856	73.300186
474.78363	73.15114
501.05536	112.260216
473.0251	78.036415
480.7221	113.02205
599.01807	387.09854
603.7052	400.50067
606.9522	406.7373
594.6079	386.7097
600.5881	381.34247
614.0681	384.2989
600.9916	393.5232
604.18756	386.29767
613.0448	404.21057
609.3477	399.69687
603.45624	408.8518
606.34235	396.57626
619.2596	396.7268
595.16394	398.13297
613.7049	394.72797
624.7051	384.4472
609.9933	380.33655
620.71375	389.36752
610.64166	406.28217
603.9393	381.03647
817.2248	399.19867
812.8204	393.2878
814.5851	386.22467
806.3418	396.92767
812.0138	401.47614
817.25275	390.35107
816.628	394.80255
811.7757	384.8318
809.1852	397.8138
809.4993	389.2072
810.003	395.3023
168.1333	564.43036
157.7616	559.7888
162.9767	562.6032
162.92831	559.0808
164.14096	554.414
171.89949	559.2349
169.63014	551.0722
170.0518	556.0209
162.02026	566.3403
158.39296	556.5707
166.47975	331.88507
167.71939	355.6296
176.24814	332.82343
171.16219	350.44952
155.93436	353.86688
161.9938	326.23972
161.88683	349.57733
159.50473	330.33807
166.05743	346.03668
163.02036	331.53525
175.62686	354.0219
157.88449	347.5051
171.46645	330.35452
172.70906	335.49338
148.99	341.8526
166.71257	340.7685
179.7535	346.46188
152.2696	337.306
687.4281	392.5064
697.8659	393.83032
696.5787	387.47803
702.47577	401.46124
684.0128	396.2694
692.07	387.10565
702.39233	405.12888
694.4998	392.90945
702.8414	385.38382
685.4045	384.04684
701.4037	395.24084
704.3167	391.4462
689.7574	398.14117
691.0641	395.32074
688.978	402.3242
700.75104	392.11148
693.57227	396.59906
171.52917	232.84868
175.51259	206.49808
177.28432	239.13223
163.25322	216.80655
163.78531	230.00525
167.10068	215.002
153.01007	218.93192
182.14175	221.79497
152.9809	213.50504
174.6818	216.48792
154.00204	228.24553
147.51312	241.8637
159.33731	222.12419
152.25294	232.53813
188.0603	228.52847
167.55994	245.3096
158.36256	211.25723
164.95795	219.79936
164.26456	226.22942
159.22968	231.69626
168.717	239.29065
168.57501	107.65459
197.11942	67.52659
190.39478	81.58084
169.45378	64.97911
178.58275	91.850204
170.46573	84.55586
152.99483	79.28548
151.57877	58.471718
177.41031	82.98571
162.30923	105.14512
175.86996	102.539696
142.99925	89.09806
178.06622	86.83291
147.65164	91.75481
165.38002	47.047134
201.76991	116.018875
156.4624	89.689804
183.2526	105.62765
134.80603	73.1541
160.07005	56.016712
164.7206	82.03858
147.52257	75.44803
165.57594	72.71908
146.21878	88.625595
140.80739	84.90699
170.29655	94.84283
150.54536	93.69548
176.80312	72.02963
856.66833	395.95468
856.5127	389.3027
869.08026	393.8742
861.67224	399.0143
862.36163	390.4176
869.7667	398.10944
859.0187	393.17593
867.4863	390.27985
863.5282	395.19266
853.2131	394.27332
