473.2036	412.77652
463.06894	392.73123
494.05475	358.7702
525.48956	420.9996
525.5979	367.36554
522.12933	410.98566
534.0858	416.5056
526.3473	415.87946
494.788	378.51303
466.65924	397.4419
469.49213	382.82724
530.37494	378.4129
466.41254	382.86188
532.24426	401.35675
500.517	424.70425
473.3316	376.78568
490.7788	419.9956
472.84564	389.21796
521.7719	369.7395
485.4441	413.5725
476.18808	428.07016
531.3189	395.26544
176.7405	430.84247
160.31442	369.3791
200.10426	395.58395
132.90367	382.43765
156.30385	429.1482
146.30563	385.71228
192.45322	422.41742
147.11148	370.8322
141.06902	387.57388
190.07333	410.78827
183.17082	386.88928
197.65688	404.79596
147.34123	378.5948
148.76674	426.68292
140.23396	383.83502
185.20651	425.1067
165.34293	485.51154
191.78998	481.6714
150.4042	468.5751
190.24026	496.3155
144.03839	496.62616
165.3255	487.9898
195.57303	488.62885
191.92064	475.1307
173.69757	462.43628
185.63902	470.59784
135.63492	483.14697
135.25601	488.51065
169.70107	509.99835
146.07028	506.5891
807.26794	391.95944
787.0882	395.23502
824.3843	387.86752
828.35077	400.15387
789.12524	401.9553
797.1579	377.85345
800.0824	411.05972
795.03357	407.35495
808.23615	394.26385
828.0789	382.17676
793.53906	380.08002
828.27325	394.20013
782.4279	384.91623
606.4842	369.45514
615.3405	374.12436
590.4894	393.11285
609.7448	374.0564
569.6441	408.5772
567.001	368.42007
602.6092	415.3033
612.2223	410.84912
586.2088	426.97504
626.80646	402.3114
561.13666	385.71964
610.1089	401.98514
580.47375	365.1131
563.9679	405.57703
612.3827	415.94012
572.48395	382.01236
618.41144	377.71982
574.248	414.9235
140.22572	286.9175
193.0138	328.4646
181.56755	325.8742
201.33199	301.98465
196.15485	295.8169
132.63672	313.47556
128.87509	288.64462
127.16376	306.4296
140.20499	318.56564
131.58794	282.26923
135.78346	323.6817
156.92313	280.4207
186.33502	336.58664
166.33104	283.02835
192.86362	332.76764
131.55206	303.65536
195.22563	329.0899
844.7414	403.28418
857.4299	393.23523
874.58154	384.51114
860.30975	394.2386
847.44324	385.36758
865.59607	407.87057
843.01776	400.2778
863.8581	379.7123
862.249	408.90497
859.7749	391.35175
199.2443	119.20394
178.54678	99.98798
164.86284	27.754303
138.03064	30.74619
147.4879	118.10071
212.49841	95.5992
170.48251	120.03938
202.71283	45.906685
206.6362	88.82679
161.97464	34.30937
184.56863	120.65745
169.85931	126.03273
104.89484	66.74925
203.53374	94.200485
173.35439	103.97188
212.7835	55.15334
221.71245	79.11549
150.29454	29.834738
131.60089	31.076504
125.53583	103.407486
124.519394	44.5276
170.39647	23.778605
125.727615	96.49992
181.49562	15.726825
139.39705	25.934658
114.909225	61.096752
496.01547	33.755974
455.26758	5.3108916
410.9108	90.76201
536.74854	101.228294
460.45917	27.177692
526.1106	44.086906
471.60944	36.399586
494.33514	27.453836
441.94424	158.77219
426.70538	59.957928
444.19995	48.296932
498.21356	149.13913
449.41113	140.71825
477.14355	31.90421
432.77286	107.91791
511.544	143.29018
492.64462	47.10095
513.3141	157.01935
552.42535	143.98737
425.8581	87.59048
440.43048	127.027954
488.29712	147.88531
487.94525	156.35893
429.4162	57.496227
503.92618	145.9405
530.2948	119.69417
532.88464	115.653076
474.15683	149.45596
484.01978	37.581688
480.2225	155.51335
638.6987	402.50024
701.2026	395.16452
678.19806	417.92325
645.3612	387.45605
655.1403	367.5205
668.2678	393.39835
695.22205	381.4439
683.4144	364.3216
704.1752	381.61462
696.123	384.88794
675.84204	416.18417
679.52313	370.12674
648.0842	402.48505
676.088	391.1532
645.1811	383.06033
689.86456	378.0228
682.8179	424.5578
417.11285	359.6723
401.24945	352.68805
402.54694	350.94827
425.37735	409.89722
388.20816	421.14716
355.35107	400.75934
393.3327	434.2976
362.13004	416.6314
416.0669	354.2955
422.57806	369.57956
406.47723	358.04657
373.0777	430.7941
417.4873	365.83383
383.66028	374.3523
371.41327	424.2955
356.10046	409.5234
401.12912	347.4842
414.0866	422.68317
418.0804	434.9017
364.7192	378.2488
350.93063	375.68896
421.23462	421.2191
380.61526	432.0778
378.55255	398.43222
358.33746	379.32922
348.37766	380.10687
413.9716	361.8442
144.52994	574.5634
141.72891	582.7273
154.03441	583.8569
151.86867	578.8456
182.873	547.21405
184.40547	544.82007
136.70842	563.8232
177.38069	541.4244
159.26445	589.70483
189.70593	555.36884
196.14651	559.9567
196.02158	563.4164
172.75978	536.33466
198.02112	225.59116
123.95183	187.14015
166.85435	160.26602
136.09183	227.25504
140.07535	165.68268
124.22445	171.45592
165.61972	204.34987
204.45949	209.50081
199.31294	230.6475
148.1094	172.5518
143.17166	235.82857
130.53308	175.87198
168.82861	167.86127
219.432	202.97652
128.82227	202.47215
172.39162	172.22252
185.11636	245.80911
143.22984	155.21375
192.19724	233.33908
121.84941	206.60144
219.18806	199.31996
821.4372	38.968254
829.46484	34.671665
816.7791	82.35703
767.04913	38.247543
810.7093	16.654015
818.1556	14.7245
787.2746	17.628078
793.4276	23.67515
810.2016	87.39673
831.7668	74.932884
791.5838	95.02788
828.05206	28.874496
761.94617	48.427624
807.62415	15.392001
751.086	72.01856
824.2411	31.56923
774.373	92.288506
837.43634	74.5336
784.0636	92.640915
778.55426	97.572014
726.0821	415.3466
747.46643	412.51703
725.65564	411.44922
749.77026	421.0389
744.63074	417.5401
736.09076	370.45596
757.33057	412.38818
720.9505	402.98337
765.442	395.79617
718.49963	394.81708
749.38	372.5461
763.55206	391.88672
742.67316	392.9886
740.7418	367.33377
765.48364	377.1456
732.5919	371.4633
