498.5821	143.13417
528.2631	118.0958
440.5213	132.78787
515.2258	112.74846
500.65738	65.507614
523.72754	37.399857
527.6615	52.821205
471.7105	28.78205
545.99976	90.899055
502.01685	133.76268
427.21347	116.05595
424.99323	130.09126
440.7455	60.18949
540.57745	65.93869
467.63434	146.62155
484.86075	45.149937
532.1667	80.364914
428.4438	70.35891
421.36948	99.52896
422.9217	74.263084
475.55484	142.24318
536.71924	106.54244
434.10175	63.040077
532.65247	62.234955
529.7684	35.535213
441.19247	46.432755
516.0838	49.495144
503.43707	143.95755
482.51556	24.288795
456.4986	150.47725
533.4994	371.43588
538.7844	413.22565
480.61426	404.40582
500.72177	424.65106
518.3665	356.14276
537.4077	405.63748
498.51236	399.9766
509.16852	425.55597
543.0128	368.50104
523.4649	353.32623
506.93692	357.30243
473.44678	381.0456
522.3592	421.28973
466.66782	391.72495
502.80463	380.4964
514.8815	422.4702
522.97644	362.62918
514.554	356.45398
479.85464	397.9583
478.62662	358.01212
468.7465	398.0295
472.8969	408.91684
508.02667	345.30316
539.46967	408.3702
475.84995	385.00555
824.6263	408.52063
783.64685	386.37833
820.50555	408.80048
829.1986	395.11783
789.9837	378.91516
827.44855	388.82388
797.4272	410.73242
801.1496	371.13913
827.63934	397.6697
791.8484	406.23846
804.6571	371.2836
791.13086	391.4479
790.4833	398.9964
827.6488	382.44604
755.682	39.565643
840.48157	35.208664
781.7293	88.80886
760.09937	68.9004
764.76404	23.916243
805.74475	89.9593
826.0792	51.072887
776.0541	89.020966
795.2713	24.759312
806.12756	86.060196
798.6622	94.79301
754.74817	75.349144
818.03754	37.274986
756.02344	70.81146
814.50183	28.508312
831.3075	59.85023
824.9884	39.803886
746.60956	66.02324
831.57697	48.571915
760.22406	43.459206
775.0558	22.272717
802.4742	16.01961
612.7663	364.43045
576.7777	402.0469
579.90857	413.024
614.30786	374.25696
616.2498	404.58862
607.5693	368.691
581.5858	423.0359
615.99243	410.93427
600.1516	390.29556
597.2601	365.3515
582.3029	410.149
572.0436	387.9964
597.7239	390.39813
624.92957	383.01883
630.20465	397.3248
572.388	382.1556
623.2767	392.53662
595.1261	412.9245
575.78235	391.90167
428.044	398.54694
377.04733	350.21677
426.8355	389.51987
443.38168	395.32266
374.23615	430.82965
380.73575	403.1126
432.43695	412.0069
352.66754	364.56757
389.446	430.1416
370.0672	422.9955
375.325	360.29608
410.4305	420.3492
360.10562	362.384
435.02417	378.95944
370.6307	418.89227
430.13956	373.07217
375.0047	423.73505
369.80902	382.0794
410.95428	352.69437
418.2439	416.00055
