641.58624	418.2597
582.8654	406.21515
572.2119	412.2268
624.9789	428.63126
601.76483	422.84668
638.1251	370.63168
619.08795	364.64185
611.7103	347.8236
647.0159	396.3473
584.62006	401.26245
611.2012	362.777
618.761	435.56317
639.4863	360.06622
597.30646	371.5096
597.488	421.97095
609.5028	366.32663
631.13715	423.93814
608.01556	348.428
648.1493	383.82367
647.3512	401.12958
617.3679	362.37506
723.6965	376.23505
698.3941	414.05136
723.65216	389.75198
706.83044	374.19626
687.49896	371.902
723.9545	399.5216
704.0553	421.14264
679.5182	379.43286
682.1215	407.6707
716.60406	417.6989
719.26263	415.53824
691.6612	415.8816
690.0536	404.52814
720.0392	399.5573
161.34512	585.6222
139.57582	560.3346
178.6525	580.19464
181.1987	578.9327
155.288	548.0875
146.38333	545.9886
143.96977	569.68176
172.09973	586.67126
153.3631	546.0046
165.2073	544.6725
183.09102	557.49744
761.46545	394.01633
785.40924	398.4125
763.7632	414.4808
785.6349	394.98376
764.06165	395.58316
778.94635	387.6004
784.4804	411.93878
761.4645	397.00903
744.33435	382.5157
764.36536	374.1897
747.48376	407.3161
759.23193	418.08746
132.52692	240.27725
151.4769	166.80803
193.21355	183.01122
136.63277	257.01212
201.7902	221.15369
161.68886	170.10677
127.97296	196.59216
148.11899	178.47855
137.29424	246.13411
202.2897	233.73225
190.5261	197.41675
194.24442	165.8058
159.37462	184.61693
200.2886	250.32076
111.88371	207.95987
138.56075	249.44437
190.39517	259.7087
196.4846	196.31065
143.38104	164.6184
126.4222	233.28488
153.54689	258.2697
131.79544	189.91487
891.04474	394.5824
887.73425	398.28635
854.73157	396.89346
892.3794	384.5842
892.4247	403.6689
855.7106	403.57025
868.55695	382.93365
890.9746	391.6744
856.1056	390.57953
885.6388	402.1208
493.8434	35.166145
442.20517	50.44218
450.7871	143.51039
505.9167	45.20253
529.869	151.72603
534.7179	69.03549
431.6186	71.31163
506.40073	50.989304
502.4703	169.1532
538.1366	99.959335
512.91974	147.02141
495.9633	56.720848
512.9757	143.96335
527.13074	147.51294
440.39142	71.69016
495.30283	152.48619
419.44257	126.68065
466.5337	159.04562
458.17856	128.81067
464.6627	31.73054
536.0093	103.116234
504.11075	150.71518
494.06647	39.59359
519.92926	144.48141
423.1651	119.38523
561.3483	93.69533
445.51825	151.73508
437.64072	47.640743
436.49716	67.912964
433.73495	52.382404
514.22095	355.90012
496.78867	359.92606
485.88287	403.46518
539.226	414.82364
474.4545	424.45117
480.14606	410.72437
473.28265	406.10876
504.91205	432.48163
550.1532	392.57062
551.89417	358.33307
546.7426	412.6975
529.5016	427.45734
532.5141	356.38092
504.40952	358.59918
544.8912	391.03815
487.5402	361.1872
528.2462	357.06482
547.3425	404.36502
503.97076	436.1137
534.1666	421.52075
500.4284	360.93353
540.1654	361.34073
488.36224	425.6407
490.52466	365.95886
155.03606	446.367
158.68872	439.39267
134.39	419.7184
151.43027	441.4217
171.65585	391.07288
193.75723	426.00937
138.14304	409.5302
187.45743	397.09106
181.2112	398.51456
184.75108	404.46234
138.88147	434.2942
187.70717	411.33554
136.28767	422.02167
192.23709	411.41187
185.65216	126.422104
172.38217	44.463966
118.578026	82.60158
121.661865	51.514015
185.51065	52.98037
122.64927	43.84706
114.182144	57.619026
202.26082	48.23429
126.39744	105.363365
168.1454	33.740658
114.89828	97.91187
171.3719	125.23938
203.56581	56.851692
176.31929	126.401505
109.137695	42.052223
188.7752	109.70087
151.24821	119.281494
193.9532	33.19155
109.63987	105.4078
134.14713	26.683655
204.65479	107.10838
141.26598	122.27223
198.33624	22.403927
201.2662	98.77191
182.84134	22.348732
164.74832	496.71698
146.24356	524.432
144.08397	501.98285
176.87068	474.42657
169.02356	471.6483
181.08745	480.52573
166.9623	518.93066
162.29391	496.88687
182.77235	474.93442
153.15839	519.0693
140.88397	492.59302
159.32404	521.28754
163.85254	294.74802
140.82251	335.64185
143.90227	352.82025
164.72968	374.83707
173.54135	298.52322
167.75166	361.4888
140.65195	304.62244
187.30042	349.77606
149.58646	302.04294
184.03528	301.97787
140.29732	345.18817
173.68904	361.078
198.09496	331.29666
156.48453	363.6729
188.90376	314.764
184.18431	348.69345
769.1294	30.651861
827.43176	47.238365
770.4536	63.91619
805.1968	17.515495
777.35284	79.89864
817.0951	83.40853
781.03217	19.37982
802.23376	83.97639
808.9581	22.137575
835.90125	29.96547
765.5968	62.24002
819.50604	25.224857
781.9104	71.54109
797.37164	81.356125
824.5192	33.837948
817.79944	62.555035
820.20325	418.42462
839.2855	396.48404
800.7212	383.45764
832.4017	418.7959
825.896	414.41537
809.99603	376.30283
818.35956	375.97284
836.81525	405.74548
833.1776	374.70932
808.7594	412.84512
801.87286	388.4949
841.55945	403.8817
398.70895	431.82974
445.85196	374.00882
418.5438	417.9402
363.5253	384.5235
365.37885	359.6294
403.0685	428.7448
379.3081	360.79944
426.0996	418.52945
363.16656	436.4086
386.58624	357.58893
352.59885	376.0514
419.10092	424.1927
356.3525	372.23938
354.15717	404.2928
351.52362	411.0312
425.78638	405.72406
424.26398	375.75174
413.74707	429.2165
351.63074	391.9698
346.6996	410.37872
411.5818	364.7303
386.87628	366.5038
423.0688	388.81842
400.16473	437.61328
408.15875	429.46075
419.89984	381.23993
