603.15784	413.7042
575.41223	414.85663
569.66785	390.84357
616.6935	360.57782
598.22015	417.6452
620.7384	360.5329
568.01544	394.2471
578.1428	364.48813
593.5511	349.40573
626.9841	388.19974
620.6505	369.34296
607.1937	412.86313
617.063	405.32095
572.13824	380.8167
568.8382	377.76654
606.12463	359.3493
631.61926	377.42212
616.93066	368.87274
627.8748	399.9735
578.6287	409.83823
571.5635	399.909
612.002	362.44495
356.947	384.99445
428.68134	374.37906
393.20688	417.8681
364.16412	398.42755
388.11288	423.13202
387.65515	358.05768
356.38544	378.98007
427.21182	371.52563
356.57956	368.97443
406.39316	351.64658
346.799	402.53473
356.04303	410.62335
433.17554	372.32745
375.35358	417.66284
355.28308	376.10135
431.3466	390.7012
431.14722	377.94266
407.41446	432.33472
403.0372	350.92236
392.4795	343.70526
410.82388	420.18378
397.0545	422.38242
374.69244	356.78998
395.12064	420.13818
362.0298	366.63205
377.45706	355.54782
404.49167	415.17047
191.3851	570.75885
150.85321	563.95435
170.64862	558.3995
188.8462	561.82166
174.50545	575.18256
195.31723	554.1857
186.43657	550.3068
157.24194	544.2423
153.39627	550.078
195.74629	557.7731
149.53131	560.115
499.75772	38.180443
506.02515	39.27402
530.2535	59.726727
533.65344	81.17278
434.8946	110.82623
520.9198	115.25803
456.44815	150.64754
476.74307	137.12851
473.84888	28.260172
443.53107	146.59262
437.83594	48.05739
501.4918	35.50726
437.57367	122.36133
476.2955	27.035666
428.34628	94.09412
497.21338	26.969833
439.84662	119.08588
450.9084	134.42107
531.61584	53.567596
493.66656	149.71162
440.06207	42.900425
488.01727	140.76387
427.1421	103.9106
522.1039	102.43677
502.3955	133.99
523.2877	110.32158
504.41333	44.718395
545.5398	95.62424
160.5651	376.90546
209.3439	421.24057
150.41257	429.86957
179.30145	382.04504
138.75055	401.88315
176.31534	436.26987
195.06987	418.7116
190.08307	437.37408
201.55519	400.68143
201.4177	410.06152
181.20607	385.04068
141.42392	398.1922
154.17001	388.21213
143.26895	406.79816
193.39725	425.41983
182.62968	436.1735
167.03703	378.55765
529.55365	405.63968
516.6414	353.81732
485.69696	411.6828
513.67126	364.29413
