419.33002	104.10409
410.61807	102.34282
520.9113	62.77826
457.29678	39.559284
432.42676	122.73671
509.5528	141.61646
440.91888	136.50163
427.52652	117.373085
513.3334	39.828587
443.3015	137.29327
494.90073	137.91342
546.0526	72.85733
468.32782	60.468792
531.18616	71.93128
451.9807	139.57925
518.4833	47.61758
517.3848	27.708836
442.45	67.30349
479.33746	148.8455
530.14703	100.235054
472.72467	28.302868
536.9435	51.890453
542.8058	125.19336
537.59314	91.42705
442.9445	32.9509
451.7933	38.873795
534.0558	120.60856
499.49707	141.75307
469.82553	39.004326
434.4271	123.17671
508.56357	422.53848
524.9918	418.98428
546.43335	409.22168
524.50714	368.45703
525.8297	422.2517
536.2402	372.89484
482.3083	374.8503
553.3975	365.08652
473.96588	400.9853
511.3505	430.06128
545.4617	392.93323
486.38638	424.27002
507.6568	353.49777
474.9394	407.47437
518.94904	349.04352
477.97467	370.75934
502.95	351.37848
479.41327	362.82394
488.1253	411.35498
524.41077	352.20764
505.77295	431.3515
534.34674	356.63904
533.24097	413.65057
535.6921	382.91632
479.33627	354.4546
500.8567	427.59674
475.29028	387.12933
641.2662	382.5446
638.1991	367.0677
653.11926	389.9372
600.2366	417.35504
641.22595	375.366
600.6735	354.71976
645.6195	389.12033
577.3833	405.73608
576.62427	391.03778
633.87244	365.12854
579.07635	373.8311
622.63837	428.1595
589.4555	413.7027
627.9132	360.8067
642.36487	407.94937
577.46124	381.78973
583.46356	403.09235
619.60144	425.5605
638.5966	371.12112
646.48706	376.7526
622.48236	415.10406
635.6451	374.96902
582.68225	388.61752
613.74536	420.47452
153.08786	444.54077
186.98965	437.2391
148.83679	407.57748
167.69626	450.4432
143.6577	426.2286
189.54872	400.05533
201.39005	412.34375
142.90184	434.8847
159.28873	459.375
164.2764	398.41132
178.63303	392.7209
155.78912	458.4699
151.61177	451.3881
193.55803	420.85016
189.10284	432.7124
141.86497	432.43658
198.40022	306.51495
126.92169	311.72354
143.34412	292.48965
130.16275	340.14557
148.19905	369.57172
203.97234	325.4503
151.56398	361.27225
198.4002	315.6936
198.81265	353.48276
148.70581	320.3521
127.17722	323.18854
