492.49213	88.37276
478.65976	83.8116
482.38907	65.65277
461.04706	92.56777
457.36972	70.437546
481.29996	88.00224
472.34064	115.653564
466.96417	81.37769
479.78433	95.9618
500.60898	98.28229
485.85236	102.61754
486.04608	84.93178
476.06958	68.225716
494.94257	70.03945
454.21613	77.60246
480.5027	91.07727
489.3195	77.53714
468.6564	98.84199
503.93832	74.9782
461.2264	80.893974
448.8452	83.077614
498.62823	103.53288
474.1447	105.69167
488.60272	65.80315
475.11557	89.98169
482.05722	59.763996
489.80835	98.09762
495.5777	73.29625
465.78107	65.29765
469.1159	71.423996
510.1267	386.76273
505.9107	377.6048
508.5179	373.63593
488.67328	389.3677
507.47247	381.4256
505.97623	393.5573
485.18774	369.58725
501.51743	378.0552
499.42374	397.16553
506.66245	397.9807
502.2518	401.42462
496.38486	380.5375
520.76404	383.6794
482.7124	373.67682
491.12192	381.7209
484.17203	396.46008
500.37158	387.46796
497.01715	375.3889
503.0998	382.76248
503.75848	370.8924
510.43622	375.18265
478.32047	381.47906
488.9842	385.23407
492.91803	376.40482
498.59268	371.8238
503.72086	389.74612
493.31015	395.03326
516.65546	377.0211
791.6765	50.961514
787.3019	54.59455
797.0484	48.916718
783.9363	46.377975
798.8688	53.104603
782.4381	61.70534
785.4858	59.021137
800.8844	40.42911
781.4928	68.83277
792.2254	44.470802
787.4707	40.45344
783.3756	51.621815
777.9937	55.890553
800.2596	47.912598
775.57404	47.90738
791.69495	39.323864
771.01624	54.25924
777.1683	65.12102
789.5694	56.98577
788.8349	44.535103
771.18054	40.364967
795.60803	67.68326
776.7796	52.508137
798.2958	65.252335
771.5397	389.58438
774.1957	379.4531
774.9003	389.2732
778.7527	388.59467
778.10693	378.2225
766.761	389.4021
771.506	380.42035
778.3892	384.2306
766.2942	382.37286
769.6224	385.60968
779.64764	380.44623
767.7812	380.18582
773.2929	384.46298
857.4269	388.0167
850.36914	379.90256
851.7428	382.13864
854.7085	388.18832
857.6925	381.32733
859.98865	383.08017
852.0417	384.7648
860.77374	386.83005
850.4113	387.89563
855.2131	379.82565
409.95328	380.04892
381.44437	378.82736
399.39642	396.03458
387.88287	385.54147
403.82855	383.76224
411.86026	387.57758
394.99283	373.89496
398.0468	384.08832
405.21393	397.80804
379.5616	383.996
410.87085	374.40198
395.89722	393.53503
403.99722	375.94235
416.53506	378.10846
398.63983	386.85715
401.65372	390.13556
390.45148	391.4972
394.87213	366.01508
402.70074	380.38898
389.63345	374.1612
