195.4962	404.1005
181.37724	397.9544
164.24344	397.19128
172.40376	415.98062
168.93594	434.25543
181.68459	392.61795
163.20377	438.87372
176.20271	406.69083
192.32034	419.4961
188.50124	427.75577
192.35133	396.6941
180.7914	434.14413
154.47304	390.66547
178.50232	413.27457
159.0961	420.9152
202.83694	394.34116
195.63591	426.6464
152.72885	413.29816
798.9876	46.34588
787.0145	51.78416
770.0364	42.057526
809.508	48.044556
764.7345	82.735016
796.70544	22.959831
803.2568	68.85374
758.873	68.93261
804.0187	28.922247
750.01575	65.97852
788.8227	30.250092
789.6777	94.73387
779.8629	74.97251
785.3162	24.836945
782.84296	91.02822
758.68164	30.104609
822.52625	44.896446
739.7321	68.27903
749.6587	37.089127
809.7127	67.94557
753.34375	41.178875
805.9179	40.258484
778.66907	82.872604
770.6527	23.221142
815.4691	58.417854
747.0233	56.154808
766.2621	21.493382
808.6916	74.19359
774.96216	29.201925
161.44003	253.3621
181.98688	285.63116
178.24039	244.81741
176.36795	260.32745
162.63524	257.06842
196.06744	248.66556
196.53415	236.61626
149.07368	265.08136
188.8276	271.7761
164.05754	281.65842
182.16142	232.21135
157.17342	243.55864
148.90685	250.16867
179.91003	237.1491
199.09189	276.9559
166.48204	236.00378
196.04968	269.61
159.35379	262.33737
203.66995	252.83833
176.30025	280.65906
178.93903	226.33171
201.76303	270.96432
743.05066	388.67963
766.58417	362.91376
755.2097	383.21808
751.6245	360.6894
777.0282	374.86185
766.1049	390.729
772.1151	367.555
758.05524	378.51443
763.29913	367.54468
757.349	362.46698
769.1412	394.9877
738.3384	383.15326
777.3187	380.82092
756.5677	397.90863
739.2165	373.1855
774.2193	388.76917
743.6056	382.38428
771.9821	373.69635
513.6371	82.26577
480.1552	35.36744
465.0848	51.57553
444.95428	107.27959
505.88712	46.19422
468.35342	123.37254
446.9593	52.135185
482.63443	53.247192
468.75342	103.35437
463.1661	38.551712
525.5231	88.65599
449.6529	112.56288
498.64935	38.008797
454.24106	104.71385
459.3453	40.765682
517.13416	47.62338
494.00098	108.74626
433.89532	79.69857
486.5725	124.29421
438.66046	95.47392
524.64246	74.25722
503.87207	109.85569
491.73257	42.100136
511.4169	102.25012
453.72348	121.70015
443.5442	65.41937
467.69736	118.252625
437.96942	58.180244
500.07025	54.0212
453.49445	115.80171
849.5166	369.16406
850.6456	380.45178
841.17694	387.35535
859.47723	369.6178
861.9621	377.7456
842.6421	373.05792
856.3973	373.4381
845.90155	391.6684
837.00745	374.6535
852.9503	391.18616
838.5954	381.43393
189.55891	527.8849
189.4828	541.2
183.36752	517.2371
179.9656	547.8713
167.0886	545.6899
169.7534	519.6641
174.73953	546.59204
163.3338	522.06757
188.04063	520.8317
160.45395	529.12683
175.2622	532.1618
190.18405	535.5681
160.2059	538.2479
166.71275	515.26196
162.1063	483.87558
169.7159	459.6229
167.27426	465.27377
168.37209	492.86832
179.25536	459.42975
191.88362	474.2238
159.74637	474.76172
194.13023	482.5687
177.52182	493.07837
192.29852	466.5604
189.65176	487.77887
164.59688	489.8675
187.02219	468.6568
182.26361	489.68524
160.64401	464.31284
412.2412	394.84726
387.06146	359.86493
407.09393	397.7126
372.09857	375.74643
388.4868	400.2486
416.07806	350.64453
414.45737	404.84155
382.1806	379.5544
393.34668	356.84848
376.63452	384.21597
418.69107	389.2874
379.8842	397.3559
406.75916	408.00433
418.72348	372.99033
372.0755	386.5807
375.8908	358.4639
425.1434	388.67664
380.7658	404.1234
384.2602	353.8094
423.31635	394.07953
394.79453	347.61667
427.28754	376.0463
369.4456	392.1728
403.23584	355.47128
406.94238	402.51663
374.148	365.8886
416.71127	360.5115
376.8158	393.64233
412.143	355.65735
422.72714	365.64554
151.55807	180.96982
171.29767	140.61086
179.8264	191.7433
198.25142	160.43329
