557.0673	384.5192
546.55743	388.76257
564.9967	358.5755
538.96936	377.268
539.78955	393.26898
575.9769	367.77716
553.9567	367.47565
563.1163	372.50427
576.46716	389.93906
540.1201	370.00833
566.01355	352.4461
578.11206	394.0938
545.7064	357.50763
580.246	379.5488
549.1703	400.8728
554.1426	356.1397
555.25934	395.65536
535.8644	391.69907
577.5438	374.8271
567.00494	395.91547
546.77924	367.718
587.9372	378.22998
160.43076	259.32568
192.153	231.27908
189.9906	268.07834
167.26627	262.7547
198.41507	242.6552
164.38138	268.5409
154.33218	240.90979
172.22604	268.4285
154.70187	233.00403
156.28523	248.21758
199.0226	233.22525
158.3473	226.81909
200.11612	248.41597
153.6871	263.57565
175.0954	220.65488
197.5073	252.92276
155.73412	258.01654
197.15121	230.52666
193.16562	256.32315
189.39854	223.80037
194.17337	265.05756
474.79767	123.745094
486.2413	42.80366
486.6137	117.03247
497.4239	97.66114
505.95132	89.840706
458.1599	113.689865
504.89264	49.890892
467.74707	115.22243
484.83734	103.73269
497.71582	112.86086
471.85483	121.737076
455.40738	54.173866
517.5018	69.775856
443.1962	60.365185
462.31674	39.25351
512.4589	77.38405
438.75372	56.547447
511.4755	51.159206
450.56525	116.24519
446.0747	54.632927
522.41113	83.889595
444.0392	67.09384
519.4325	52.786354
506.01904	102.86711
437.09854	84.58838
502.59116	41.693825
432.49298	64.659424
477.73944	37.27161
520.5205	57.338
172.74576	544.84766
181.09557	516.37384
164.81143	548.60754
160.67278	525.62976
174.61464	553.77795
159.68468	551.8783
191.77298	525.4696
182.67636	522.4001
166.57988	528.62646
197.56009	533.4308
172.96555	549.07086
161.08505	519.3862
190.03993	541.7402
178.13121	535.473
708.6151	376.98492
697.51575	367.75525
686.2582	361.30966
709.6245	371.01953
681.3289	394.99817
700.29987	393.87564
703.20825	387.90002
672.9152	390.04202
708.7509	366.16235
688.4437	394.98578
675.9423	373.36746
709.681	385.63126
675.5355	380.70978
692.3638	356.09854
693.7563	398.81256
704.02356	362.32544
690.9045	362.80902
671.25037	372.227
683.32184	357.63397
702.28766	398.97458
165.61336	479.21698
196.50452	468.7631
178.32852	496.05435
173.51651	458.85962
191.91556	479.54117
167.9058	494.17294
185.30472	463.85864
187.13597	491.81967
161.7855	467.0057
192.6989	486.7326
185.79404	483.88712
164.21657	463.5482
172.25925	490.98218
159.669	489.43686
177.768	459.07315
643.3475	382.3615
634.19745	365.24646
639.69275	376.92517
604.3969	382.46872
