181.55307	492.00323
179.97137	498.03564
168.07541	468.88837
167.7911	495.20435
172.84354	472.31973
178.57346	502.75287
158.78484	490.20697
159.12843	476.76172
187.6821	479.28912
169.97485	501.32242
181.97844	472.1845
187.42133	368.2751
158.4044	355.1474
185.04172	383.3243
157.89055	377.89532
177.3286	381.62274
187.07553	359.98175
164.67645	388.89542
183.939	351.1953
171.3559	392.08228
154.4004	375.30304
193.58224	361.84213
171.6363	368.39154
168.17181	351.96368
172.0958	385.5709
163.7046	442.8733
189.03296	433.0327
169.7555	446.34683
168.72249	427.23276
175.28134	431.32837
165.00047	415.5516
185.57686	418.1639
180.12064	444.22168
155.55438	433.8692
191.7863	443.8181
160.48337	417.2643
175.254	414.5747
806.93866	386.47113
795.6766	382.31848
796.76855	373.7441
787.1609	396.99304
800.2389	365.7697
810.83435	383.4047
787.101	390.36633
811.2679	377.80258
802.61694	394.03873
785.31604	374.25922
808.202	393.41672
461.34448	46.05749
517.0091	68.5019
519.7779	86.5586
446.77383	57.906372
493.11823	44.389362
479.20654	126.578125
436.68002	92.22603
476.6687	42.590656
501.9544	55.983856
475.25278	37.433647
500.86517	128.96344
465.92325	36.407047
517.33057	105.815575
489.7309	115.86745
446.0307	54.93936
513.9645	112.12661
455.65985	123.73464
500.87305	42.357124
457.7382	123.082504
456.37793	105.18105
499.65594	49.748543
457.60602	117.694664
438.82324	60.503685
512.1992	104.04649
440.8584	67.311325
507.3832	48.52192
455.971	66.338135
832.77997	385.21313
841.6465	374.50946
830.0371	370.81506
841.16504	369.85916
840.47784	395.22394
824.81366	380.50003
842.1398	385.15695
833.442	393.86142
836.4337	380.7685
847.83923	373.34866
796.9289	88.721054
793.2921	26.374645
810.85095	58.94364
754.0197	48.76847
810.35333	80.16029
757.79663	66.091484
811.7108	40.523834
781.401	76.49779
768.8984	80.191
802.07275	51.640022
751.31604	59.51421
766.0803	35.257175
800.86414	84.466095
755.7133	77.76212
771.85126	26.567524
795.5803	97.54814
757.45953	38.277573
811.5966	48.28736
814.1323	64.79626
780.71295	33.01709
817.6212	41.597076
753.64215	55.61489
819.8089	56.835896
785.38074	88.239204
747.22327	72.96793
881.72003	386.14322
863.171	388.00223
888.31396	378.06415
888.20917	382.8945
865.5158	379.41467
880.33936	370.34616
875.47266	391.9935
872.45544	368.6937
872.33624	397.2162
865.6366	373.02554
195.28221	187.73943
196.08792	179.28874
166.62527	148.52756
196.5942	201.08815
159.64145	194.05164
173.61719	146.94643
187.23523	197.66139
147.57915	179.10184
189.35397	153.39114
156.64091	156.38208
163.23016	208.28008
180.18495	143.63333
148.3728	194.71268
145.81625	162.47438
204.77145	191.34953
151.24597	155.39583
199.3169	174.16806
155.80917	199.76474
160.3537	148.27162
197.02467	154.94446
139.50464	181.60995
192.07791	198.68355
150.23311	186.59471
405.99615	362.59503
407.41183	395.2641
380.571	399.14963
380.6595	358.0959
393.05167	404.74207
403.78558	401.55673
404.00146	413.07544
372.29993	391.4833
378.05817	363.5329
400.83127	407.90762
368.67154	377.8083
418.92792	368.16412
390.9976	357.69647
365.76135	372.35925
428.31723	383.49323
421.27545	395.70285
400.41183	354.08054
414.51508	402.65903
366.23273	395.54553
404.4416	355.3487
409.31	407.05133
370.504	369.62335
410.8703	360.81116
384.81726	409.03912
419.01996	359.38058
421.65665	403.68622
555.0062	371.148
575.22125	387.71243
570.7992	400.64117
565.88617	359.39078
599.1044	389.53354
562.2889	389.8178
596.25653	369.58557
579.5323	409.49274
551.07446	380.68964
587.0429	404.57138
577.4567	403.0934
595.36743	362.3633
559.43396	421.37744
557.34106	359.55374
601.0625	369.31555
561.8943	406.19827
565.67444	381.07016
598.8966	379.97266
555.07495	397.31937
573.01794	355.1326
595.7615	399.8056
561.0523	363.67487
603.78674	382.15112
175.97427	535.7543
189.32773	534.17065
188.08592	539.3526
166.04918	550.64105
