194.53854	145.06003
164.14114	161.00504
172.79791	124.42607
191.77922	176.99892
170.31224	129.08647
186.5213	142.69388
152.9865	145.86375
180.48268	131.98602
199.53647	164.61328
151.3266	153.68533
161.52103	131.16907
184.24979	171.43292
153.34955	166.88132
183.97452	125.239395
158.93732	167.75148
187.54105	134.23196
181.4945	178.83188
155.2294	171.34988
201.79529	142.1658
170.4183	178.5477
158.34732	130.1124
199.40733	155.18564
688.03796	380.24518
700.2764	366.72556
703.09296	372.39746
691.4815	359.3504
695.9697	361.5954
680.0059	394.6658
677.49304	374.00275
678.66064	366.00092
668.8906	385.05365
673.35846	365.08423
691.784	396.5654
685.32117	356.88083
705.48303	391.1634
666.9143	369.61462
685.68005	364.774
699.55304	391.3461
665.19714	379.30463
706.70917	384.07892
678.1946	400.22818
886.21857	380.2689
886.7464	369.38995
885.6094	396.98965
878.2821	368.74445
879.3683	388.25488
869.91864	376.63412
901.06555	378.1666
871.2114	383.6483
890.6214	364.1094
899.9035	384.619
876.95734	374.3366
896.8804	368.87802
889.8539	390.20218
154.76292	402.40802
195.754	403.31146
174.54668	424.26788
168.96677	395.72702
181.86661	429.85834
181.99869	399.4522
159.2511	396.41656
184.39839	413.57748
164.74702	388.3412
185.33919	422.00668
154.75314	412.9485
191.50807	396.19406
173.69864	428.5323
168.9329	372.0048
195.88481	391.13995
153.56314	420.4978
176.68172	386.53943
203.30789	401.491
738.967	369.3803
743.68585	363.28824
745.2098	390.10892
729.2413	370.62952
766.55817	380.0058
727.72205	392.4027
758.469	376.9866
739.8945	395.10516
726.53687	382.42493
758.17456	366.0252
733.15063	387.70422
764.9696	374.5821
761.4468	391.7163
731.9505	377.98813
756.2001	361.97037
752.63007	396.2481
749.94543	360.82343
760.5748	383.0639
805.7683	390.5303
791.157	369.77057
808.3946	382.1973
785.1696	377.76605
805.62494	372.4876
797.3416	376.56476
788.21	363.08942
796.82166	393.92615
787.44666	387.22916
812.2264	371.33514
781.5785	387.97083
784.9202	370.17108
815.0925	383.83368
791.64874	393.12613
566.69165	364.44513
566.0179	392.0248
556.4478	360.09705
537.47754	387.66214
572.4547	387.37027
540.13635	366.97882
561.3361	369.8542
532.42334	392.36697
549.6279	357.27972
543.20844	400.69696
538.1407	362.84003
573.51526	376.44437
560.68933	401.66943
530.5477	370.1078
566.293	372.97314
555.4972	390.4343
571.44086	370.33316
557.349	397.79144
