657.2728	367.62848
652.7637	398.8294
660.97766	388.94644
645.2691	381.98907
629.308	376.77
657.5841	377.2824
636.056	403.75092
636.0933	368.25714
665.1488	373.38608
636.1518	398.5542
639.7698	359.55743
657.22766	401.09598
629.5631	366.80756
664.2959	394.0688
646.4581	401.57904
641.26526	366.9717
649.29486	406.0397
627.5763	388.9496
660.9798	358.36688
806.0749	393.54456
790.17053	383.00116
816.89545	382.3476
799.771	394.065
800.74304	372.17673
812.6324	395.25616
795.6393	372.04184
813.1375	371.48813
793.11646	390.88687
807.4602	368.18332
816.33014	387.98782
796.47363	387.02542
497.03052	366.96698
469.40585	394.25198
490.40265	357.7565
479.5665	401.93985
476.54877	362.5827
469.1303	381.13647
511.59357	400.73688
490.3443	407.21118
517.2288	379.26855
493.9418	376.8181
486.77924	391.0804
466.5013	401.0739
463.88794	391.24872
460.3327	379.90805
517.4052	394.74304
481.50204	352.32495
513.6018	370.0895
468.1223	405.38382
511.70184	366.10187
514.9061	388.05524
472.92523	389.85474
507.26913	356.6416
505.10367	406.84543
465.12042	369.4887
483.37207	411.45288
461.88678	383.90182
484.5207	352.92273
157.50766	411.73395
168.0418	403.2585
182.28253	427.41147
170.40521	437.77472
164.81093	397.62366
188.57494	406.99
162.06334	433.77896
186.00044	402.22226
191.97418	427.60815
156.07825	403.29755
178.71208	431.4724
177.18898	437.60416
175.73444	397.45557
192.20157	422.01865
154.98187	427.37012
193.0122	402.19382
151.11378	80.30922
179.69173	27.813354
158.81653	29.056112
144.61276	64.75112
156.03824	24.728058
182.33339	72.843094
140.97902	70.76274
204.77869	62.01261
183.59868	91.01152
157.62787	35.305653
190.56288	81.62277
156.7508	89.295425
196.33264	37.297955
173.69905	88.31247
164.44315	87.31691
208.83276	51.79721
172.35501	93.672485
190.69044	40.918503
193.77669	86.40743
145.68207	53.6726
200.26434	84.925545
141.84837	76.73978
152.0278	27.79683
199.17934	40.580734
141.06485	49.51493
175.32361	23.329868
187.62096	89.7707
140.06613	37.50189
201.7637	147.12605
162.3323	198.33432
153.8915	172.15302
200.05345	165.82472
160.2666	161.39394
157.43097	143.6763
176.0815	170.45879
141.51462	166.86336
146.35185	164.64777
174.40211	192.72122
179.9768	140.58311
194.87708	188.2434
146.1593	175.75223
193.09813	152.47206
180.25436	198.84837
165.56102	138.88792
198.90372	158.32419
149.92746	156.41927
194.23395	168.59929
187.4985	194.77792
156.21906	148.69287
192.23782	182.83133
139.1754	171.64836
174.58682	236.38632
188.91936	283.5124
146.98064	251.94681
184.79916	237.36963
179.38951	267.30847
169.81676	246.65901
163.8364	283.27805
143.8097	267.94803
187.96266	249.79329
197.44943	268.91974
152.35493	244.6132
201.41727	250.4567
184.44711	284.3885
193.32321	248.01204
183.59964	270.34195
171.69878	257.2532
193.62076	241.08481
161.65979	290.52084
142.17076	257.92096
195.51112	264.15903
157.24014	280.08844
474.94037	70.76679
488.73334	82.900505
506.313	54.749596
516.1709	53.59989
449.3476	111.458496
455.25375	47.840088
431.18683	93.24256
453.03223	119.00038
492.59067	43.25746
470.70563	137.49284
439.33594	70.10785
497.50922	38.72835
479.7723	130.81938
