550.2064	383.18625
555.15204	381.1588
552.725	370.5263
550.9151	377.16766
558.4775	382.3421
555.809	377.62296
552.2101	385.5903
553.6755	376.09833
560.5584	375.24707
547.9215	375.19852
560.70374	372.40472
555.4902	385.0205
550.657	373.52118
563.2276	377.44684
546.23535	379.74567
557.05115	369.53598
561.9071	380.51505
550.3136	379.72797
557.01306	372.55377
561.02783	384.08783
178.75726	235.08528
180.26726	243.28586
173.73557	230.80502
180.6691	229.00984
181.3326	238.2161
176.02025	237.9209
183.02063	240.84607
176.72827	240.52063
170.4263	233.86333
185.82272	238.11368
170.77075	239.54684
183.47943	234.45354
175.59123	233.52193
172.2439	236.75029
182.57718	231.53116
172.89645	242.50452
176.97835	229.30266
176.63947	243.88358
774.1129	48.107384
790.05835	56.801525
786.4745	48.0351
787.2932	40.58457
789.518	52.07782
778.1112	54.50352
790.56415	41.732685
784.5703	50.780315
778.3222	43.106186
791.03815	47.010357
773.0237	51.266186
773.55505	44.225075
777.17004	46.682556
777.7667	50.87817
781.1742	42.235023
781.6495	52.312553
783.0762	46.77867
790.85706	50.323647
778.74866	59.287025
784.4347	39.452297
782.33936	56.26167
779.5086	39.2911
183.71016	388.32257
175.61496	388.0464
178.97264	387.49503
181.12993	396.67023
170.61317	392.1957
184.10872	391.35873
179.57849	391.22833
175.1048	383.4714
181.4686	394.00388
176.76227	393.40277
182.06302	385.0688
177.96466	396.27423
172.29276	389.27777
177.67068	382.9594
172.94217	394.81625
171.7831	386.42593
744.85236	383.75348
743.0089	375.90814
741.2341	372.35394
745.19104	378.42612
742.1739	380.41602
746.89667	381.18445
734.57837	377.8943
737.7342	375.77682
741.51636	384.11392
734.3988	374.50565
744.8105	372.39133
739.0449	384.701
739.1221	378.05896
746.67194	375.12506
736.1972	381.5947
736.99603	371.4708
626.5671	384.37204
614.8213	379.47894
624.0702	380.55353
620.0631	378.42044
616.7826	372.66312
629.7635	379.47092
620.2085	375.03076
620.3188	371.29135
622.6207	385.51416
615.6501	376.25305
627.12213	377.18765
617.5624	380.54858
624.6106	370.38724
623.2081	374.08026
616.4036	383.8648
627.1051	373.91534
620.56665	383.17685
622.83813	378.1897
689.89026	376.23718
678.4425	379.06384
684.0968	377.95383
684.8862	380.70343
677.5397	373.81448
687.2008	371.65332
681.2633	379.11362
685.6608	375.48312
688.4685	379.49808
681.38605	375.37787
684.3812	372.2063
681.3822	384.81586
675.75916	378.15726
687.9967	382.98935
678.006	382.3083
679.83075	371.7104
685.2538	384.88232
487.34586	374.50946
486.68195	371.66306
475.87128	382.44427
484.52206	376.7986
485.3583	379.1352
472.7398	378.33902
483.46655	371.24677
480.56192	384.23596
481.8689	375.55914
489.8107	377.07532
483.01016	388.2403
476.68237	371.02216
483.38947	382.80612
474.45346	374.16205
480.42535	368.5894
479.99408	379.9819
477.58612	373.663
489.5174	380.72177
476.1473	385.1972
476.4572	380.1904
486.98364	383.8486
477.63013	376.45474
179.23135	460.33234
172.58574	461.994
172.23933	452.42303
172.83676	456.03506
181.54929	454.2487
178.97768	451.74805
178.82472	463.86163
171.48085	459.2513
183.01956	462.65903
175.79066	463.58807
176.10368	453.6172
183.29202	458.2827
179.29639	457.16635
184.90549	455.169
175.28716	458.40634
890.5521	379.1891
891.5706	376.07074
887.11554	380.2458
891.1351	373.27216
895.9298	382.13873
887.7728	374.18082
892.70294	381.70563
889.58105	382.71527
894.57294	373.23257
896.4808	379.0732
887.1405	377.26862
894.964	376.49152
847.56366	378.3708
840.35614	378.3377
851.81726	379.9699
840.9673	381.5218
841.2708	373.68204
849.81006	382.13678
848.9834	372.86566
851.7492	376.59424
843.76825	382.6888
844.2928	376.24152
848.0751	375.31165
844.16797	379.28723
844.8683	372.23553
846.9829	382.63934
796.22974	376.60663
801.40814	377.35193
791.72516	381.5373
793.10944	374.3177
797.9192	384.2626
794.5099	379.5178
798.854	375.32986
794.12054	383.61017
789.30994	375.67215
800.79803	380.3083
789.4338	380.06943
794.03644	371.72266
797.1417	380.89566
791.799	377.07077
797.6677	371.80597
178.92218	528.1376
171.4617	521.48267
184.46059	524.46454
176.14902	529.915
180.46744	519.0062
174.71027	523.56213
171.76483	525.069
175.59047	520.51135
172.68936	528.5574
178.46115	524.61145
181.27347	525.15924
174.79343	516.66785
182.45386	521.1314
182.64256	529.1358
178.76263	516.8796
185.36572	44.727547
172.71658	50.091858
181.21704	47.629204
178.28435	58.18583
167.864	44.471424
183.41699	51.348103
177.00696	55.64495
173.88269	43.79882
186.50447	56.64309
173.14015	56.096302
178.9925	51.049973
169.44713	58.791515
172.06598	45.91212
186.00711	48.037785
187.1471	52.095253
182.74483	43.683857
178.01407	43.879017
176.3291	47.377644
179.0644	40.186195
176.17601	59.899475
169.71115	49.684162
182.33023	55.39811
167.14331	55.544415
482.20908	65.115456
471.02246	77.08829
467.25815	72.47792
482.92236	74.1501
477.80316	72.12596
474.5167	63.752697
486.26553	73.51364
474.78888	82.125565
485.67157	66.45478
483.1313	95.22014
486.6955	81.0592
490.83423	69.84975
491.43588	77.079216
472.45428	72.0278
491.16412	82.120094
471.10123	82.32284
476.92368	77.56407
480.3375	90.95268
474.701	86.49756
488.9279	86.44356
467.3139	85.33902
483.33984	80.213165
477.93765	84.44941
477.47055	67.25829
483.76035	85.99058
171.41953	141.96046
174.15588	152.67558
186.03775	155.4299
178.50491	147.64197
183.13622	149.85884
172.57869	155.98228
183.55655	147.00163
176.41196	151.13408
170.28369	149.61807
175.32173	145.32259
170.909	145.9063
168.09409	146.36832
187.96164	145.71072
178.08844	157.26512
178.4118	138.15189
180.32481	151.6398
174.53032	160.45042
181.05722	143.99026
182.44565	155.1434
177.80202	142.67662
184.46881	143.49384
169.87735	153.12482
183.78905	311.98593
173.49289	321.21585
181.84789	314.63086
182.40549	319.012
177.1005	323.41748
176.42123	309.37277
185.67366	316.1882
169.97258	317.7721
175.4618	312.7074
182.34062	322.4317
172.49503	309.45258
175.29561	315.99774
172.9686	317.90073
179.27846	311.93454
178.95883	316.0865
169.68272	313.18472
181.44394	306.80478
177.82497	320.84903
400.64752	382.5788
404.68668	378.38327
393.44943	379.17438
408.07352	374.96707
392.50116	383.70724
390.86945	373.5907
408.5751	379.10184
401.7256	388.2556
397.01883	367.08063
404.94235	382.1878
393.30817	375.40094
397.05573	374.4494
399.3062	379.18716
400.5498	369.81854
402.09943	376.45013
395.7045	381.34647
401.6026	373.92554
396.62274	384.38507
390.5991	381.37054
405.15887	372.34604
398.21674	387.21097
388.40692	377.47366
405.15036	386.05417
396.22308	371.3389
404.2365	369.11603
