473.13556	377.11227
465.38202	381.21484
471.66275	368.3664
480.34845	382.4072
466.8178	373.10126
480.5915	371.02838
465.90176	389.5729
465.06525	365.3199
482.94907	377.16467
460.56558	375.41885
477.9958	364.69174
473.4439	384.95126
458.2058	365.49338
489.98346	370.61572
460.3553	387.02362
469.14618	359.0988
487.09717	386.4912
455.3641	371.44128
484.77936	363.33295
472.01544	391.68658
463.04974	358.39648
488.93692	377.38522
455.64014	381.82217
475.96646	358.55066
479.86954	390.37622
173.51323	222.10246
184.13222	221.39877
178.69641	227.61987
176.13443	213.10562
186.60593	227.71294
169.53947	226.55371
181.66364	216.74004
181.99051	234.19199
169.75711	216.44441
194.54213	223.94955
172.3004	233.7554
175.73161	205.61397
190.12637	235.76729
162.47679	227.3897
190.83525	212.26091
174.75151	239.94858
167.90923	210.89058
195.16534	229.33406
165.22568	233.0593
183.52092	208.37888
181.87704	241.6574
162.46863	220.03345
193.72446	218.2572
603.4444	380.8375
609.1327	373.64447
615.1511	380.56927
598.24963	376.1286
614.63293	367.6414
609.33997	382.49503
602.1634	372.3327
615.9984	374.1182
595.2258	383.3531
607.5155	365.0516
619.43976	387.3148
592.04156	370.74548
621.3185	364.616
604.75287	389.85352
600.47833	362.9346
623.6102	380.81033
590.7587	378.3849
613.8876	359.28165
611.1835	389.7041
594.32874	364.19183
623.3151	372.60294
599.109	388.64813
606.19604	357.91483
739.10535	383.79602
732.8916	374.05588
741.8622	371.9818
732.04047	380.79578
729.34985	368.86862
741.75085	377.46375
725.7089	380.20303
736.17426	366.86908
744.9752	387.36227
720.30115	371.46658
746.09564	365.55075
730.6138	389.76395
726.52155	362.90875
748.1877	380.34686
719.8751	378.0292
740.9606	360.47278
736.38904	389.5567
720.3579	366.16443
750.252	371.60297
723.7306	386.5251
733.01355	359.8428
791.7071	378.63876
785.9795	373.44287
801.76416	367.87012
788.241	383.18073
785.0479	366.54706
802.58856	375.6389
779.8509	380.1521
792.99194	367.69122
796.36774	385.57092
776.4253	370.9754
795.63416	373.6517
782.32043	386.61917
788.167	360.7347
801.07275	381.50873
774.50525	378.61267
795.5148	361.7507
790.32367	389.72787
779.1996	364.5556
843.45105	374.9953
829.00116	379.95764
839.61755	369.2819
841.8368	380.49542
833.25525	373.6265
847.3991	366.40274
835.73456	384.0287
831.54297	365.12762
850.75586	378.0623
824.9238	375.37897
842.8207	361.57
841.5215	388.22186
826.5143	368.6866
850.8542	371.494
830.58826	386.98053
836.8666	362.0835
848.77423	384.89822
175.0928	528.84656
185.07014	522.8182
174.26065	534.6675
172.45023	522.16174
184.28214	530.213
167.92767	536.9376
179.52406	522.47394
185.39209	539.7923
166.54643	524.53674
191.70718	522.03503
174.15932	542.63464
178.04482	514.9833
190.78104	537.71265
165.37477	531.3342
185.90196	515.73315
180.1241	542.1205
169.50868	516.8773
193.20999	529.5017
177.38223	144.475
182.69193	130.18275
183.5173	146.15402
171.22073	139.86613
187.63797	134.83643
176.45528	156.94742
173.7781	127.073814
187.21762	141.47868
167.44116	145.2077
189.39343	124.11509
184.86504	157.9685
177.05302	134.87775
194.96545	135.12125
166.93906	153.85692
174.14354	120.539635
191.79955	148.9035
166.98593	136.31833
195.04079	129.62102
172.15434	150.40718
167.94705	126.88412
196.78943	144.45036
161.13622	144.43155
183.12411	123.68944
185.77214	151.93802
161.44612	132.21591
783.2118	42.075737
779.44196	48.857025
774.7837	39.88572
787.601	50.29903
774.6598	45.103798
787.6835	34.64114
778.9764	56.046654
771.3805	34.430027
790.4591	44.177467
771.9466	52.01522
780.9292	34.409233
786.6559	57.600037
765.8318	43.79658
794.6094	33.54293
774.1022	63.858746
764.6875	32.98307
796.1495	49.52699
762.22455	56.744
784.33295	26.895
781.3255	63.329132
759.6231	42.35856
795.7118	41.755623
768.34875	60.180992
775.49744	27.85551
793.9104	57.358543
764.5167	50.724678
547.1966	373.9083
540.7745	379.21167
537.53766	368.99594
548.23987	381.8022
530.22174	380.73398
544.6507	365.56827
549.50256	390.00726
535.40497	374.46237
551.9672	369.89127
536.7819	384.6179
535.25525	362.26883
557.25446	379.71313
525.3981	378.74496
546.8393	358.24796
543.1023	388.50153
526.1633	368.09058
558.53613	371.70856
529.9115	387.95706
539.39624	358.03412
554.60406	385.8749
527.78705	373.136
553.3048	362.57858
537.5008	391.34207
529.3592	362.4026
182.54329	386.78107
162.89352	387.5808
183.7064	368.55823
182.66055	393.12463
173.238	380.87347
186.43352	381.32593
172.36705	394.30838
177.97116	376.89044
191.22914	386.17224
175.04791	387.50803
183.62889	376.27588
179.30621	398.8355
163.74661	375.28046
195.33142	381.35846
166.97679	392.17926
175.71638	369.02356
188.1129	396.9298
165.8132	381.06677
191.03862	374.46255
175.44138	402.68518
170.13202	370.3681
193.63393	392.65964
161.61038	52.08959
184.13377	43.594734
184.42746	62.419453
