799.12744	379.22217
799.14514	386.90793
801.2925	374.5462
806.5693	390.6415
793.824	378.707
807.6322	378.8017
792.19446	390.1805
793.4841	369.44788
809.5535	384.44037
787.3724	386.71613
805.1395	370.06842
797.61615	393.66537
786.2072	378.51532
570.44434	374.01413
555.5667	383.2691
564.3904	376.81207
566.6125	383.26462
545.85144	378.7737
559.1266	366.49936
560.0133	393.85098
554.2782	377.06403
570.9569	386.56247
549.7758	394.75446
565.4822	365.60413
569.269	397.54486
541.1971	381.22583
578.5585	383.1678
556.51306	388.54382
554.65393	366.3997
570.3109	391.70392
547.2415	387.05893
575.5189	372.75958
554.5157	400.11093
548.1354	369.846
180.07834	165.7412
163.92616	179.60469
177.85664	150.63248
167.18289	164.08032
175.45865	158.21646
184.30847	153.3782
164.62622	171.02869
164.9556	156.48636
184.23741	158.93008
158.88907	166.20952
183.19989	145.54814
174.61829	171.8404
157.37993	150.4225
192.04106	151.07718
170.37642	174.55539
165.01846	148.91785
184.9448	168.77805
153.88199	164.54459
175.95001	139.36317
180.21356	176.68759
164.87683	140.91936
192.43085	166.67857
168.48167	56.09391
173.56888	48.231926
189.09055	49.835983
155.84128	69.87545
172.82527	63.44146
169.19398	80.402084
167.78976	39.677624
180.9552	61.647438
153.61194	58.293865
193.47385	43.677696
183.70197	68.87157
163.65732	43.86619
191.89645	59.831337
148.15823	78.29089
163.94939	31.22315
193.60487	68.24933
166.3862	50.53993
184.81952	34.311653
167.93222	67.180466
175.0336	33.27255
186.20786	74.371994
163.71078	69.05867
186.67374	42.316334
176.0436	69.90272
156.06296	49.63896
180.16824	52.091316
746.9371	385.57672
745.45325	366.9268
758.23846	388.78302
740.04504	384.24252
755.54333	374.47452
754.2804	383.31015
745.9171	377.4419
763.65533	383.21674
740.73846	389.72452
752.8019	370.56497
755.6183	393.39102
736.62256	380.3721
761.048	376.07648
748.67584	395.3038
740.13074	373.54773
407.7962	387.08386
387.74133	386.3533
382.11975	366.9667
399.12473	383.71497
372.80966	379.83347
398.42084	376.10666
395.91364	400.98334
399.18027	357.2358
401.6357	392.92084
391.66278	376.4418
396.23676	369.0014
395.0101	393.1562
381.01642	379.17813
413.66327	379.2424
384.51874	392.79074
402.5143	365.223
406.8465	396.48776
371.71503	371.4368
412.04672	372.59842
386.72043	401.51685
392.768	364.8346
412.6039	392.66302
377.84253	384.78873
406.26086	373.50043
399.25226	409.3622
376.2874	367.95416
424.08466	378.3017
376.74936	394.07248
694.432	374.01385
696.8732	388.7462
684.78186	381.05112
705.3467	382.44653
692.28284	395.64847
691.984	380.42508
698.02435	383.35886
680.1693	388.9509
700.9514	369.23224
700.3994	396.45502
683.3506	369.4749
710.2892	377.85904
688.423	390.1712
689.0753	369.82623
704.85657	389.57648
678.4084	378.68503
706.0231	372.43542
169.56194	489.4061
168.24413	464.1136
184.98235	471.3156
168.07762	479.48795
173.11574	477.5869
179.92416	479.2146
159.17322	473.46027
182.61475	465.26807
163.03452	483.9809
173.10425	470.45294
185.94995	482.1212
165.88124	470.1714
177.11356	464.3335
178.6279	487.21075
476.56635	91.20238
504.07666	75.98543
466.59677	96.39119
474.6172	54.542377
474.27155	66.60507
456.94122	99.11362
495.24014	64.03695
477.742	84.68404
483.13348	63.864788
479.13876	97.417175
444.64423	80.40668
497.76532	81.956604
486.46313	109.150635
469.89853	76.09188
504.70425	59.788353
474.79095	95.64
463.18353	62.87442
491.48553	92.43488
463.3456	92.50466
456.2059	61.296192
474.38467	109.11568
461.82056	74.47415
493.60474	72.78621
453.75763	108.77925
489.40802	61.10885
499.93857	96.5569
457.27823	83.577644
504.7077	88.89903
486.22052	113.41185
778.72375	45.06503
802.77356	66.08668
774.93304	70.0775
791.2936	35.00875
781.5106	56.246895
765.52014	58.561546
798.9698	61.837048
763.2545	70.88493
787.5284	41.113716
801.37756	74.07757
784.4916	47.42812
799.03906	47.96856
797.9203	77.77867
775.0404	31.997528
788.98486	56.840443
770.2935	65.39028
773.59283	40.421318
790.4487	65.99902
765.2309	48.576973
798.70795	34.39787
778.9191	76.34343
771.481	50.19378
803.2269	53.813347
760.916	52.258904
805.15735	45.02134
788.07153	73.3319
162.6459	527.2248
177.87051	529.9476
171.78624	547.45795
171.48178	521.1209
174.82907	539.89233
167.06564	539.1445
183.59009	530.32513
171.76309	532.9483
167.94476	527.96136
186.63083	536.28326
160.81377	535.17737
178.22032	522.94226
178.97815	545.576
481.08197	376.7542
489.67456	384.45508
476.4549	387.40823
492.9489	370.8675
493.41544	394.39465
464.95062	389.0667
498.4204	365.76465
483.0293	384.99966
466.33392	369.64636
